date,daily_pnl,nav,gross_exposure,n_open_positions,turnover_dollars,daily_return
2010-01-06,2501.85201308345,18927201.927310478,19428100.19585533,1647,529089.7186939584,0.00025018520130850377
2010-01-07,-43368.52411707529,18883833.403193403,19162265.48974585,1623,505528.97345881985,-0.0043368524117074906
2010-01-08,568.0698116042806,18884401.473005008,18718802.58189021,1585,583761.4039980992,5.6806981160491705e-05
2010-01-11,-13023.752822366656,18871377.720182642,18262845.30640535,1550,520612.2832558637,-0.001302375282236561
2010-01-12,-11444.585325773232,18859933.134856865,17822477.577548027,1514,579980.4417402454,-0.001144458532577753
2010-01-13,-16435.484196074936,18843497.65066079,17545686.596928436,1489,413433.9348016993,-0.0016435484196074307
2010-01-14,-34411.798703581386,18809085.85195721,17199740.538530648,1459,430680.16207004694,-0.0034411798703581093
2010-01-15,-7378.251868552597,18801707.600088656,16935528.885681458,1432,391093.7395270072,-0.000737825186855346
2010-01-19,6579.874935695148,18808287.475024354,16601440.64556076,1403,625709.8382354403,0.0006579874935697764
2010-01-20,-15605.367516979848,18792682.107507374,16253761.12599296,1386,967005.5967191042,-0.0015605367516979575
2010-01-21,-23585.697234319534,18769096.410273053,16313370.960926041,1399,877084.4856371884,-0.0023585697234321384
2010-01-22,-1016.8039197866544,18768079.606353268,16351343.092515389,1409,895761.6473867152,-0.00010168039197847247
2010-01-25,2875.602911790242,18770955.20926506,15884366.343307069,1379,634894.3090957503,0.00028756029117926957
2010-01-26,3279.7381660194224,18774234.94743108,16153969.440123431,1404,1105283.3596959857,0.00032797381660193203
2010-01-27,24957.300748221773,18799192.2481793,16721128.783834176,1465,1310028.6864469862,0.0024957300748221574
2010-01-28,-48792.50905496929,18750399.739124328,18204646.740059827,1608,2055867.4184999743,-0.004879250905497372
2010-01-29,-17096.752113209466,18733302.98701112,19078098.07130729,1682,1462582.2968216953,-0.0017096752113208175
2010-02-01,14116.037411759437,18747419.024422877,18950543.14733443,1678,580795.1228336205,0.0014116037411756814
2010-02-02,40111.44801108365,18787530.472433962,19288624.44920658,1716,1245852.622277681,0.004011144801108539
2010-02-03,25035.21575230638,18812565.688186266,19786044.529052157,1769,1330446.1668962701,0.00250352157523036
2010-02-04,-6777.475255228132,18805788.212931037,21108471.146478556,1881,1985218.6243945283,-0.0006777475255228579
2010-02-05,-13876.716548091084,18791911.496382948,21634679.07318341,1931,1368737.6328008089,-0.0013876716548088938
2010-02-08,39191.058255058655,18831102.554638006,21431907.97858314,1920,610620.7526485892,0.003919105825505778
2010-02-09,16637.23317232048,18847739.787810326,21778433.7093988,1968,1455810.1258010413,0.0016637233172319829
2010-02-10,-1262.5728748543597,18846477.21493547,22204835.104419522,2019,1028170.5511428389,-0.000126257287485525
2010-02-11,38348.718465974205,18884825.933401443,23021098.388719916,2095,1449693.821837604,0.003834871846597269
2010-02-12,20303.047279548144,18905128.980680995,23236464.22947489,2112,985287.2847908381,0.0020303047279551624
2010-02-16,12949.979730840965,18918078.96041183,23132223.451564934,2097,774987.1948618724,0.0012949979730837047
2010-02-17,11646.223181949286,18929725.183593784,23301516.46977094,2124,964190.9141908884,0.0011646223181951791
2010-02-18,13496.364521895062,18943221.548115678,24087542.730645195,2203,1367475.3451329058,0.0013496364521894603
2010-02-19,-18558.33327449514,18924663.214841183,24346968.570461083,2235,1009168.8660195455,-0.0018558333274494856
2010-02-22,3842.1555788133564,18928505.370419994,24042977.93845701,2208,540537.1817115931,0.00038421555788107216
2010-02-23,-6742.267103088663,18921763.103316907,24553857.981928967,2256,1251966.8379381022,-0.0006742267103087157
2010-02-24,3086.36238082146,18924849.465697728,25149606.77460982,2318,1412603.8759194317,0.0003086362380821258
2010-02-25,5356.381403846008,18930205.847101577,26613443.911921408,2458,1759152.0784266929,0.0005356381403848529
2010-02-26,-10062.463348309215,18920143.383753266,27250499.241802484,2519,1351697.135524865,-0.001006246334831044
2010-03-01,57891.389430633135,18978034.773183897,27278299.562942617,2526,737179.6038539842,0.005789138943063096
2010-03-02,-4063.1394143544044,18973971.633769542,27526898.754172083,2548,813652.3454176288,-0.00040631394143551586
2010-03-03,-31375.369369944045,18942596.2643996,27723408.38434602,2573,589482.9688493997,-0.0031375369369942693
2010-03-04,-1259.3025144320263,18941336.96188517,28386162.173161972,2629,1074240.8815496347,-0.00012593025144301355
2010-03-05,-33406.155729999766,18907930.806155168,28286093.038252164,2620,675360.3395787897,-0.003340615573000163
2010-03-08,-12186.227123305858,18895744.579031862,28013541.087209452,2592,537293.7547795457,-0.0012186227123305202
2010-03-09,-17396.57404238609,18878348.004989475,28084120.71157054,2587,678344.7313390892,-0.0017396574042387307
2010-03-10,-39148.099585034295,18839199.90540444,28321136.361385174,2610,574599.4865991259,-0.003914809958503396
2010-03-11,-16781.336319935846,18822418.569084506,28545979.297093112,2640,767445.2366672957,-0.0016781336319934576
2010-03-12,-13715.488126472022,18808703.080958035,28723649.24595725,2638,881873.469456597,-0.001371548812647164
2010-03-15,29687.5056255566,18838390.586583592,27976439.528192677,2561,1010515.282248531,0.0029687505625557156
2010-03-16,-544.6990986562079,18837845.887484938,27837721.323067795,2543,743301.4298965526,-5.4469909865409134e-05
2010-03-17,1543.656730221302,18839389.544215158,27854737.90177049,2542,434676.04173632356,0.00015436567302197217
2010-03-18,13671.304113506738,18853060.848328665,27655855.873440318,2522,614275.3022333712,0.0013671304113507272
2010-03-19,-15202.703471344152,18837858.14485732,27245826.071335778,2484,581890.2766334837,-0.0015202703471343965
2010-03-22,66217.77657937321,18904075.921436694,26600490.31830169,2420,797548.5362292911,0.006621777657937258
2010-03-23,11453.831139387838,18915529.752576083,26020970.379280373,2370,714842.1693562205,0.0011453831139389425
2010-03-24,-33533.89250305556,18881995.860073026,25902064.347384427,2362,381066.61841290834,-0.0033533892503056677
2010-03-25,37212.1003385715,18919207.960411597,25738488.668963235,2341,697119.5574069031,0.0037212100338570773
2010-03-26,17064.915101767787,18936272.875513367,25265506.918986417,2298,662040.5669759614,0.0017064915101770311
2010-03-29,-11253.919843747988,18925018.95566962,24819438.816396244,2252,533258.2672384396,-0.0011253919843748211
2010-03-30,3038.562768154688,18928057.518437773,24497035.126206804,2221,476720.8720326144,0.0003038562768153846
2010-03-31,-28811.82991753317,18899245.688520238,24572547.157124303,2225,543317.7435361865,-0.0028811829917535186
2010-04-01,-38259.681184813075,18860986.007335424,24243603.856731143,2187,769011.5537984294,-0.003825968118481338
2010-04-05,-4587.385763919018,18856398.621571504,23643948.84472157,2121,632365.9349928609,-0.0004587385763920844
2010-04-06,-12650.135584768514,18843748.48598674,23470782.078611206,2097,223577.8634804082,-0.0012650135584764183
2010-04-07,-20090.099282413197,18823658.386704326,23288828.913125318,2078,259990.4057572505,-0.002009009928241372
2010-04-08,-9930.35849134518,18813728.02821298,22909213.374318592,2039,692113.6020116681,-0.000993035849134624
2010-04-09,-4452.435988016207,18809275.592224963,22285121.56099146,1973,720309.9404493899,-0.00044524359880164266
2010-04-12,1017.4670495918388,18810293.059274554,21503167.477963425,1890,781954.0830280329,0.00010174670495912433
2010-04-13,23794.557416338183,18834087.616690893,20928269.396168973,1834,695374.9754781291,0.002379455741633847
2010-04-14,19890.359046367546,18853977.97573726,20673324.53720919,1803,517664.2317921173,0.0019890359046366066
2010-04-15,-19554.69075115129,18834423.28498611,20303914.02415067,1773,589615.0677304502,-0.001955469075115025
2010-04-16,19604.650380504114,18854027.935366612,20050403.32374968,1748,691287.0377597808,0.0019604650380503387
2010-04-19,-19660.775957651847,18834367.15940896,19443459.53896317,1698,980394.0460173613,-0.0019660775957651435
2010-04-20,-6880.734394606594,18827486.425014354,19670639.412278987,1732,806435.9233288587,-0.0006880734394606203
2010-04-21,35199.34154758279,18862685.766561937,20194189.508787192,1787,1191884.7870342447,0.00351993415475823
2010-04-22,7687.375797935027,18870373.14235987,21306885.805956174,1900,1818060.4735181858,0.000768737579793483
2010-04-23,-20460.952769353396,18849912.189590517,21871449.395151287,1961,1365539.8341229612,-0.0020460952769353986
2010-04-26,-4816.680874137164,18845095.508716382,21993757.676852398,1970,607659.3152908469,-0.0004816680874135345
2010-04-27,16305.122985537304,18861400.631701916,23131996.89965223,2082,1620098.3207707172,0.001630512298553437
2010-04-28,-31061.3498073869,18830339.28189453,24553466.836557515,2229,1873927.4037191386,-0.0031061349807385355
2010-04-29,-42031.229492080674,18788308.05240245,27201032.68881797,2468,3164335.1197190722,-0.004203122949207947
2010-04-30,-79046.67009896447,18709261.382303484,28272867.95095442,2584,2230120.4501877413,-0.007904667009896785
2010-05-03,38242.67293542477,18747504.05523891,28244789.49302496,2586,587181.9345611567,0.0038242672935426235
2010-05-04,-55198.746701021126,18692305.30853789,29811222.97409229,2730,2049848.8803948648,-0.005519874670102075
2010-05-05,30127.743921469337,18722433.05245936,31343945.45086491,2877,2153914.335106994,0.0030127743921469895
2010-05-06,19432.781171570303,18741865.833630927,34056775.59605076,3128,3422915.285434993,0.0019432781171567738
2010-05-07,-76717.47774230587,18665148.355888624,35517018.030468374,3270,2370823.3594359206,-0.007671747774230317
2010-05-10,113575.640809946,18778723.99669857,35976744.95166296,3314,1104386.5494476329,0.011357564080994576
2010-05-11,29182.74906717238,18807906.745765742,36457630.649691135,3367,1181070.1098337637,0.002918274906717241
2010-05-12,32329.83023862917,18840236.57600437,36454231.484835744,3376,726156.5942667264,0.0032329830238629134
2010-05-13,-17592.629403823623,18822643.94660055,36514040.828285724,3382,1071122.025720802,-0.0017592629403822124
2010-05-14,-26787.804673945077,18795856.1419266,36232367.956324905,3369,627049.56696141,-0.002678780467394739
2010-05-17,56126.20724671606,18851982.349173315,36102940.668115854,3353,452780.7705984844,0.005612620724671334
2010-05-18,-5758.293259627126,18846224.05591369,35959026.49221314,3341,553284.7113142958,-0.0005758293259624391
2010-05-19,24489.958455618573,18870714.01436931,35811585.69686015,3327,567756.299797595,0.002448995845561847
2010-05-20,17916.86785206794,18888630.88222138,35778151.24613603,3323,840518.093497284,0.0017916867852069438
2010-05-21,53351.10388316296,18941981.98610454,35603934.24055396,3308,577790.0629621492,0.005335110388316214
2010-05-24,45936.42553671616,18987918.411641255,35311252.25767581,3285,328254.32981265493,0.004593642553671449
2010-05-25,15288.049570616473,19003206.46121187,34957892.136500254,3257,495258.60400221,0.0015288049570616334
2010-05-26,7391.998686849363,19010598.45989872,34737944.21819855,3245,580286.5950033525,0.0007391998686850071
2010-05-27,11209.415644784593,19021807.875543505,34698216.26294492,3236,661941.4364370138,0.0011209415644783526
2010-05-28,-25169.46453003589,18996638.41101347,34592823.4812711,3224,439069.21401771065,-0.0025169464530035855
2010-06-01,67757.94094199287,19064396.351955466,34287268.72808246,3198,340204.5645323201,0.006775794094199687
2010-06-02,7941.715193152932,19072338.06714862,34107880.70829908,3187,545285.3733003312,0.0007941715193152428
2010-06-03,-3530.9718815753718,19068807.095267043,33776920.15797393,3147,665496.9734740444,-0.0003530971881575882
2010-06-04,-60998.23311322887,19007808.862153813,33322977.346249722,3098,632802.0373057387,-0.006099823311322927
2010-06-07,-70939.81694482465,18936869.045208987,32606550.846261624,3019,758425.3236654957,-0.007093981694482639
2010-06-08,949.9109604793338,18937818.956169464,32304908.444373317,2977,480572.7601694796,9.499109604768455e-05
2010-06-09,48732.11970475516,18986551.07587422,32124713.964681536,2957,538091.3803440438,0.004873211970475688
2010-06-10,18518.353101414283,19005069.428975634,31527141.202538893,2886,972950.9304312909,0.0018518353101413696
2010-06-11,17776.237442164744,19022845.6664178,30774973.43212803,2791,838377.8640844788,0.0017776237442165613
2010-06-14,8351.020372960988,19031196.68679076,29622686.534524076,2663,1234461.3197390372,0.0008351020372960716
2010-06-15,11275.137278351092,19042471.824069113,28993842.403000038,2594,814989.3431828588,0.0011275137278351933
2010-06-16,18818.92112703072,19061290.74519614,28620985.81356907,2558,413839.0603388121,0.0018818921127028764
2010-06-17,26164.53595813891,19087455.281154282,27663326.63608971,2474,1088643.5951806149,0.002616453595814109
2010-06-18,-18066.138436076224,19069389.142718207,26767888.30720252,2375,924724.9248468908,-0.00180661384360753
2010-06-21,16970.233810790545,19086359.376528997,25405878.931159046,2244,1379834.6400018672,0.0016970233810789882
2010-06-22,-10726.917693783713,19075632.458835214,24704058.622574784,2167,889615.7014718874,-0.0010726917693782599
2010-06-23,35270.09026388302,19110902.549099095,24273287.192705426,2127,591339.5312629575,0.003527009026388079
2010-06-24,-35691.042341626555,19075211.506757468,23808230.78480681,2079,767632.4454940517,-0.003569104234162718
2010-06-25,12599.713149649708,19087811.21990712,23447803.74446889,2052,601881.1859918244,0.0012599713149651884
2010-06-28,18425.67997755091,19106236.89988467,23043601.47058124,2011,404202.27388765005,0.0018425679977551103
2010-06-29,-56541.610019523614,19049695.289865144,22734744.70190882,1986,443562.6011299021,-0.005654161001952738
2010-06-30,-11193.993720533705,19038501.296144612,22468835.28147553,1960,451385.9827792708,-0.0011193993720531464
2010-07-01,32422.194378062955,19070923.490522675,22173644.254675817,1927,518540.21216580376,0.0032422194378063083
2010-07-02,-40655.51629112092,19030267.974231556,21812719.662992403,1889,401086.92331753386,-0.004065551629111916
2010-07-06,-56142.45629064752,18974125.51794091,21368856.813748043,1842,443862.8492443591,-0.005614245629064739
2010-07-07,81863.15979649236,19055988.6777374,20955022.643235914,1807,416886.6958070835,0.008186315979649127
2010-07-08,-11529.831674122215,19044458.84606328,20747965.49412847,1782,356709.9695264772,-0.0011529831674121321
2010-07-09,9394.593634468049,19053853.439697746,20349765.640921045,1743,469813.87258140795,0.0009394593634467572
2010-07-12,-20588.186063917346,19033265.253633827,20070764.70565518,1715,303452.7700119893,-0.0020588186063919215
2010-07-13,55054.11274320042,19088319.36637703,19869126.511969607,1695,366329.6484450449,0.00550541127432026
2010-07-14,10529.103108448495,19098848.469485477,19642051.196311858,1674,404390.6580502432,0.0010529103108447046
2010-07-15,-19553.02559083046,19079295.443894647,19365489.017595347,1651,630667.4668614467,-0.001955302559082955
2010-07-16,-40377.627775691704,19038917.816118956,18856574.317361683,1619,867752.4924199949,-0.004037762777569145
2010-07-19,10562.749115909195,19049480.565234866,18529281.181285307,1594,508356.91626630217,0.0010562749115910382
2010-07-20,28413.010365251896,19077893.575600117,18663180.790064093,1612,865968.4953483006,0.002841301036525145
2010-07-21,-22687.84097374616,19055205.73462637,19031333.868700355,1654,1153849.101344963,-0.002268784097374603
2010-07-22,56062.555645476066,19111268.29027185,19925714.64816998,1765,2180312.7994923266,0.005606255564547703
2010-07-23,64358.12328256343,19175626.413554408,20413995.561185062,1831,1953222.3872858875,0.0064358123282559215
2010-07-26,21245.874950129724,19196872.28850454,20132555.086940024,1815,768310.3506938984,0.0021245874950133266
2010-07-27,-52589.69699652495,19144282.591508016,21279369.72427142,1928,1500080.8526319887,-0.005258969699652493
2010-07-28,-12727.11654188625,19131555.474966127,22727354.86579447,2077,2074227.3961379812,-0.0012727116541888565
2010-07-29,-11488.001441150533,19120067.473524977,25287591.83072008,2333,3648135.3013351876,-0.0011488001441150905
2010-07-30,18386.643442740427,19138454.116967715,26295437.674784526,2434,1945352.6576355165,0.00183866434427388
2010-08-02,10191.85711713978,19148645.974084858,26274185.719292898,2435,727776.9731877595,0.0010191857117142528
2010-08-03,4814.503286008237,19153460.477370866,27754305.44346873,2565,2170926.275920238,0.0004814503286007792
2010-08-04,18171.33050469646,19171631.807875562,29187402.27861752,2713,2232187.1446436206,0.0018171330504696817
2010-08-05,-31893.400504841964,19139738.40737072,31484887.533118427,2957,3260895.11195039,-0.00318934005048424
2010-08-06,-1986.0400205153692,19137752.367350206,32830781.525794916,3089,2546045.149403354,-0.00019860400205142797
2010-08-09,52940.89802306908,19190693.265373275,33202306.162591856,3130,1017485.6022508022,0.00529408980230689
2010-08-10,-8305.895059655495,19182387.370313615,33913977.718043745,3192,1492038.251885302,-0.0008305895059660077
2010-08-11,-45913.505177973915,19136473.86513564,33957953.27124367,3205,696147.9015714026,-0.00459135051779747
2010-08-12,-11344.82710884322,19125129.0380268,34070098.89641623,3214,1068709.0289172102,-0.001134482710884139
2010-08-13,-26784.746864598073,19098344.2911622,33722539.45030297,3189,883324.7671340544,-0.0026784746864598244
2010-08-16,24420.684965734163,19122764.976127934,33539226.4100979,3171,397448.4804558986,0.002442068496573344
2010-08-17,52117.58508799991,19174882.561215933,33401364.238395944,3153,624299.4600679566,0.00521175850879997
2010-08-18,68626.95844522346,19243509.51966116,33280082.559436396,3138,592783.1842247983,0.006862695844522491
2010-08-19,-21131.791313602273,19222377.728347555,33417245.18119476,3142,650891.5162701741,-0.002113179131360352
2010-08-20,160.74992401729676,19222538.478271574,33387105.659727514,3137,526246.0547671661,1.607499240189791e-05
2010-08-23,13957.982004827105,19236496.4602764,33042574.729426462,3109,420247.67601513665,0.0013957982004825025
2010-08-24,-18842.048190789203,19217654.412085608,32857148.2263042,3092,346493.22251781967,-0.001884204819079116
2010-08-25,-11284.969068132392,19206369.443017475,32656408.378510773,3073,451394.8782310548,-0.0011284969068132342
2010-08-26,-28925.762920996305,19177443.68009648,32708703.244846817,3073,533758.35790903,-0.002892576292099431
2010-08-27,36319.26257919464,19213762.942675676,32575866.99453127,3061,406851.7981658707,0.00363192625791952
2010-08-30,-8050.2667339627005,19205712.675941713,32354494.42540106,3037,262399.77438987524,-0.0008050266733963042
2010-08-31,6501.123624010906,19212213.799565725,32190026.921128605,3020,405443.02444836043,0.0006501123624011874
2010-09-01,65907.62890058044,19278121.428466305,31916090.884824652,2986,597598.6147287152,0.006590762890058011
2010-09-02,10148.75985428333,19288270.188320585,31637322.51414108,2942,753363.1194349956,0.0010148759854279458
2010-09-03,25815.97871443121,19314086.167035017,31093852.770070378,2867,829173.4587239923,0.0025815978714432567
2010-09-07,-32349.7808606041,19281736.38617441,30521803.121179204,2800,618157.6587818029,-0.003234978086060658
2010-09-08,-25592.297125468212,19256144.089048944,30461153.735829663,2789,460315.8701792227,-0.002559229712546617
2010-09-09,-41848.19834748404,19214295.890701458,29816711.342582926,2722,1005027.2882322108,-0.004184819834748656
2010-09-10,-27595.552241500543,19186700.33845996,28996929.05426094,2639,916178.3595149908,-0.002759555224149674
2010-09-13,36645.55786200291,19223345.89632196,27849933.586923156,2509,1204368.1101144522,0.0036645557861998677
2010-09-14,36266.90381985156,19259612.80014181,27429418.5458231,2457,602249.2053806923,0.0036266903819851576
2010-09-15,1106.3971310106983,19260719.197272822,27179279.56312178,2430,332826.0409501815,0.000110639713101089
2010-09-16,15865.778227404113,19276584.975500226,26457798.634786364,2350,854368.5839220486,0.001586577822740376
2010-09-17,21719.04844261051,19298304.023942836,25825247.870924704,2273,776746.9976135443,0.0021719048442609607
2010-09-20,-9017.228890688973,19289286.79505215,24622522.817828063,2144,1280176.9513836862,-0.0009017228890687227
2010-09-21,-5109.60535403917,19284177.189698108,24024501.635477845,2080,716041.6162930239,-0.0005109605354040862
2010-09-22,-23059.481950281777,19261117.70774783,23537055.38717248,2042,681843.0793950235,-0.0023059481950279325
2010-09-23,-2568.207809462392,19258549.499938365,23116270.438416954,2005,658959.6360208661,-0.00025682078094631434
2010-09-24,29796.403404256136,19288345.90334262,22782432.293297242,1973,462349.52353920473,0.0029796403404254465
2010-09-27,5368.940229462709,19293714.843572084,22245002.223305374,1924,555286.5521576997,0.0005368940229464322
2010-09-28,34851.76887027613,19328566.61244236,21873639.95221598,1896,467805.08999903296,0.003485176887027547
2010-09-29,27759.91793799152,19356326.530380353,21582417.971390687,1869,547001.4578720712,0.0027759917937994
2010-09-30,7096.108842036854,19363422.63922239,21220906.487368155,1835,552492.0173727565,0.0007096108842037618
2010-10-01,-6368.308873609123,19357054.330348782,20804910.15545163,1794,488659.6058300338,-0.0006368308873608709
2010-10-04,-10013.074098588258,19347041.25625019,20454615.684316978,1758,383915.4556609721,-0.001001307409859076
2010-10-05,39078.86337659052,19386120.119626783,20099556.06322501,1730,378776.25911783276,0.003907886337659135
2010-10-06,-46593.97815803936,19339526.14146874,19895226.588508625,1708,403539.74114976014,-0.004659397815804184
2010-10-07,30543.196207255165,19370069.337675996,19595648.92763033,1673,411468.2973818944,0.0030543196207255124
2010-10-08,386.426821489004,19370455.76449749,19271328.467561368,1641,388540.495924184,3.864268214926124e-05
2010-10-11,12676.171828521514,19383131.93632601,18893841.462976273,1604,377487.00458509615,0.0012676171828519553
2010-10-12,8330.280888574864,19391462.217214584,18425608.520710163,1562,540854.268842966,0.000833028088857606
2010-10-13,-6170.06130619957,19385292.155908383,18114190.181573283,1541,484512.45826871565,-0.0006170061306200921
2010-10-14,5661.351588829784,19390953.507497214,17686721.385983832,1502,682964.7256735162,0.0005661351588830351
2010-10-15,-841.7359049101098,19390111.771592304,17193189.992698494,1468,767973.5568587892,-8.417359049096703e-05
2010-10-18,-13630.985183367868,19376480.78640894,16947043.33835889,1451,387069.99983417004,-0.0013630985183365643
2010-10-19,-17907.877381509028,19358572.909027427,17033310.715908196,1464,806658.5065504791,-0.0017907877381511032
2010-10-20,2830.7825402589365,19361403.691567685,17484479.068622462,1520,1057430.2176594944,0.000283078254025802
2010-10-21,-1983.5220143541458,19359420.169553332,18265509.38163258,1616,1860516.6005150783,-0.00019835220143534242
2010-10-22,30180.139373221693,19389600.308926553,18754067.51493898,1660,1363124.1781269696,0.0030180139373220502
2010-10-25,12401.006825641405,19402001.315752193,18644116.98107802,1655,637570.0823866549,0.0012401006825640797
2010-10-26,-2854.6413601019935,19399146.674392093,19765426.097178034,1767,1857468.7025551344,-0.0002854641360100359
2010-10-27,32768.76545784838,19431915.439849943,20884322.979762707,1900,2150680.1060123392,0.003276876545784995
2010-10-28,27423.65394622915,19459339.09379617,23442320.0344444,2155,3535428.75291308,0.0027423653946228323
2010-10-29,17415.57946789324,19476754.673264064,25312769.12632666,2324,2313740.805928706,0.0017415579467892647
2010-11-01,-8065.617800469813,19468689.05546359,25437997.765046548,2338,908793.590605943,-0.0008065617800474167
2010-11-02,23237.038925568435,19491926.09438916,26569593.534523286,2447,2112650.5372825777,0.0023237038925569505
2010-11-03,23298.88194107566,19515224.976330236,28058372.63511295,2586,2367487.3759526457,0.0023298881941076367
2010-11-04,-14465.15587351243,19500759.82045672,30663541.225176908,2834,3246730.5584345134,-0.0014465155873514713
2010-11-05,-22642.875126969757,19478116.945329756,32317477.0295255,2986,2509822.942651866,-0.0022642875126965343
2010-11-08,34578.190518241296,19512695.135847993,32511249.467133414,3010,763551.8779369199,0.003457819051823765
2010-11-09,43571.39116149195,19556266.527009487,33567797.994461864,3092,1939267.1146683767,0.004357139116149396
2010-11-10,-43803.31771512076,19512463.209294364,33874913.6551985,3109,1377079.4172127238,-0.004380331771512329
2010-11-11,-9785.965368376972,19502677.24392599,33830559.38794239,3119,1085827.26468964,-0.0009785965368375182
2010-11-12,-22130.635744353338,19480546.608181633,33738493.20251873,3117,629541.09248068,-0.002213063574435562
2010-11-15,20143.8454594181,19500690.453641053,33478752.186697103,3096,437845.2147923615,0.0020143845459420235
2010-11-16,140.87558486394153,19500831.329225916,33400506.171430424,3087,693042.477540753,1.4087558486312627e-05
2010-11-17,8957.32676630936,19509788.655992225,33180299.07428634,3067,626032.1574265105,0.0008957326766308397
2010-11-18,24018.728550159063,19533807.384542383,33248218.272721834,3071,769156.2972511533,0.002401872855015844
2010-11-19,-7292.0769982927595,19526515.30754409,33218979.26657245,3071,486171.24997728894,-0.0007292076998293399
2010-11-22,64815.819951934696,19591331.127496026,33052928.966157023,3049,327210.4574257622,0.00648158199519366
2010-11-23,-8788.247658501017,19582542.879837528,33203128.424115345,3065,459549.68322540907,-0.0008788247658498585
2010-11-24,45820.8860702133,19628363.765907742,33013294.1519454,3049,371818.81749366503,0.004582088607021421
2010-11-26,1754.8931015555315,19630118.659009296,32800058.159261722,3030,241904.80395977004,0.0001754893101554364
2010-11-29,-21318.86163264865,19608799.797376648,32434176.43553126,3004,440322.5388816861,-0.0021318861632648855
2010-11-30,20186.265014058627,19628986.062390707,32294163.34203826,2989,337160.5319170187,0.0020186265014059844
2010-12-01,41636.66242352051,19670622.72481423,32128758.54568302,2971,430482.513292708,0.004163666242352128
2010-12-02,-1125.0408190084581,19669497.683995217,31975478.702253997,2958,539549.356946966,-0.00011250408190116286
2010-12-03,-10575.221864941514,19658922.46213028,31823483.959691487,2938,384525.3823664411,-0.0010575221864938735
2010-12-06,-3878.166941875741,19655044.295188405,31273779.754470754,2871,566680.8247015533,-0.0003878166941873729
2010-12-07,41334.86629032763,19696379.161478728,30869444.349131007,2830,599542.2777294483,0.004133486629032344
2010-12-08,-8263.503791103787,19688115.657687627,30696264.55971351,2811,446656.83296454774,-0.0008263503791101277
2010-12-09,-25704.80675655174,19662410.850931074,30270031.864420693,2755,888574.5501730941,-0.002570480675655231
2010-12-10,-23812.798440911574,19638598.052490164,29679216.593109492,2685,907203.6961496022,-0.0023812798440910874
2010-12-13,-29217.20050042629,19609380.85198974,28653127.264668655,2568,1067130.6620226172,-0.002921720050042495
2010-12-14,-28953.29913494761,19580427.55285479,28057396.956176877,2494,822865.7691317226,-0.002895329913494736
2010-12-15,20710.62014902686,19601138.173003815,27651751.150475595,2457,473639.89280279726,0.002071062014902383
2010-12-16,18835.72032009378,19619973.893323913,27024180.86676691,2386,946091.5357011167,0.0018835720320098102
2010-12-17,4954.269540651399,19624928.162864562,26391942.73335189,2313,847934.5484961271,0.0004954269540648908
2010-12-20,-57253.644991332425,19567674.517873228,25396332.758440286,2211,1013472.6062199437,-0.005725364499133453
2010-12-21,-10545.078298584076,19557129.439574644,24634410.66000265,2127,885156.8506614139,-0.0010545078298583627
2010-12-22,-52706.23734631752,19504423.20222833,24361817.03845853,2101,533144.3853932814,-0.005270623734631389
2010-12-23,-7778.651918989658,19496644.550309338,23751140.869999032,2033,750681.8588469916,-0.00077786519189924
2010-12-27,-5847.644200085805,19490796.90610925,23353937.964823954,1992,434494.510129685,-0.0005847644200086593
2010-12-28,-28271.66944279136,19462525.23666646,22882138.034667257,1942,471799.93015669653,-0.002827166944279149
2010-12-29,2680.2889911327075,19465205.525657594,22634454.039798275,1915,257746.5577672148,0.0002680288991134614
2010-12-30,-13764.59738884587,19451440.928268746,22295544.657487575,1885,338909.3823106995,-0.0013764597388848663
2010-12-31,-24586.226185045845,19426854.7020837,21876733.94889772,1842,418810.7085898539,-0.0024586226185046136
2011-01-03,-7717.5443585718585,19419137.157725126,21395761.435122658,1799,496504.86597664625,-0.0007717544358573854
2011-01-04,12926.254253392019,19432063.41197852,20982765.800701257,1758,425617.64771759644,0.0012926254253394901
2011-01-05,6115.755494830086,19438179.167473346,20738617.708540667,1731,406889.8149733247,0.0006115755494825542
2011-01-06,25434.419048409993,19463613.58652176,20507924.162124854,1711,340195.04773105844,0.0025434419048413633
2011-01-07,2766.9772759279517,19466380.563797686,20193592.267061558,1670,674255.3677315625,0.00027669772759266197
2011-01-10,30492.666318308646,19496873.230115995,19783599.021764673,1628,504610.89384055045,0.003049266631830856
2011-01-11,-22481.17302552289,19474392.057090472,19571382.122812614,1607,334482.7670969152,-0.002248117302552238
2011-01-12,-2787.58610750014,19471604.470982973,19377563.69502209,1589,296898.20304279117,-0.00027875861074998974
2011-01-13,24180.806251355796,19495785.27723433,18885448.953685343,1554,556695.7943296906,0.002418080625135824
2011-01-14,23781.98566139901,19519567.262895726,18412840.074396737,1518,593039.9685583267,0.0023781985661394892
2011-01-18,-15303.195804877792,19504264.06709085,18118209.34885297,1493,603796.8286822983,-0.0015303195804875344
2011-01-19,1898.2078134547564,19506162.274904303,18061833.848857746,1489,636465.4087354813,0.00018982078134529293
2011-01-20,-17855.00435386948,19488307.270550437,18037920.959753755,1495,798349.233148678,-0.001785500435386598
2011-01-21,-20348.406318601243,19467958.864231832,18004849.287767354,1501,769925.1950648392,-0.0020348406318604945
