date,daily_pnl,nav,gross_exposure,n_open_positions,turnover_dollars,daily_return
2011-12-01,-196644.54794876292,54437683.4647064,182016182.88031876,681,2179143.39515807,-0.0035992855609611094
2011-12-02,96235.10609686456,54533918.57080326,180401078.43593803,677,3548261.7762209736,0.0017678031093893971
2011-12-05,281335.9475040876,54815254.51830735,178070040.8679788,671,3199255.9385782583,0.005158916778349976
2011-12-06,-396126.3736592509,54419128.1446481,177009814.83460692,668,1613521.919086178,-0.007226571820932688
2011-12-07,-410416.5275808307,54008711.61706727,177874960.07271752,670,1196933.123824879,-0.007541769623539812
2011-12-08,83680.97661183946,54092392.59367911,176848325.29828972,666,3328861.188395531,0.0015493977565166311
2011-12-09,829171.6100762201,54921564.20375533,177155335.3473927,666,3454913.720228793,0.015328802634126976
2011-12-12,61686.365869721376,54983250.56962505,174529183.29336974,659,2626152.0540229618,0.0011231720502509902
2011-12-13,-319843.41444326314,54663407.15518179,172327455.20746583,653,2201728.085903914,-0.005817106321101289
2011-12-14,-458282.7134308544,54205124.441750936,171059959.68916005,650,1384600.4636619631,-0.00838372024871869
2011-12-15,190730.2736886747,54395854.71543961,166725071.57858256,638,4794348.062244148,0.003518676059744749
2011-12-16,356966.41265190043,54752821.128091514,161647633.42975682,622,6186395.653650614,0.006562382639620208
2011-12-19,189929.4759405644,54942750.60403208,156945182.63076982,609,4702450.798987006,0.003468852782877291
2011-12-20,162724.20258297815,55105474.806615055,154007601.77856413,601,3900820.3760781875,0.0029617046979631173
2011-12-21,-299452.54671694245,54806022.25989811,153288950.43368176,596,3608369.9164998746,-0.005434170520584936
2011-12-22,-299790.15863705194,54506232.10126106,151478575.1666902,590,3449486.7943402342,-0.005470022203315647
2011-12-23,60558.54661270325,54566790.64787376,148055013.78070718,581,3473515.209792544,0.0011110389450548945
2011-12-27,458132.2297196127,55024922.87759337,146653121.17829475,578,1401892.6024124394,0.008395806758656432
2011-12-28,-89630.58308644609,54935292.29450692,146109649.8611204,575,543471.3171743442,-0.0016289088361983745
2011-12-29,-71991.90929381464,54863300.38521311,144603765.0431688,570,1505884.817951604,-0.0013104855965427181
2011-12-30,-538660.7222263531,54324639.662986755,142571848.14875716,565,2031916.8944116626,-0.0098182340188111
2012-01-03,-699416.4204124705,53625223.24257428,140543553.39623418,560,2028294.7525229615,-0.012874754894858693
2012-01-04,-2853.6765749405563,53622369.565999344,140061933.63429794,559,481619.761936249,-5.321519244832533e-05
2012-01-05,196801.25357856817,53819170.81957791,138441295.98418742,555,1620637.6501105223,0.0036701334754768644
2012-01-06,6061.564756446947,53825232.384334356,135059252.18764052,548,4977612.8477663975,0.00011262835647851636
2012-01-09,330877.19087043725,54156109.57520479,132224437.60731493,541,3812658.0942593534,0.0061472505777185405
2012-01-10,183288.87665704108,54339398.45186183,131467287.97385733,538,1338197.7322195114,0.0033844542766225064
2012-01-11,48262.058165697665,54387660.51002753,130663364.36700019,536,1346251.7306666668,0.0008881595958124863
2012-01-12,245617.37380881523,54633277.883836344,127857227.36787727,530,2869917.746741959,0.0045160496242255405
2012-01-13,-27500.294584001782,54605777.589252345,125553339.26202859,522,2303888.1058486886,-0.0005033616075987778
2012-01-17,129389.2533148644,54735166.84256721,122963606.94023271,513,4545419.349663403,0.0023695158099961634
2012-01-18,-36328.132118468486,54698838.71044874,121872937.56200306,506,1280803.3011820219,-0.0006637073423556059
2012-01-19,176990.78984864944,54875829.50029739,120759779.35220881,504,2133632.261823247,0.003235732129260702
2012-01-20,-253054.74247589466,54622774.75782149,119957936.72795287,501,2757529.6521234615,-0.004611406238051047
2012-01-23,-113371.1229990396,54509403.63482245,116621305.69558883,491,3373652.5299354717,-0.0020755284494735145
2012-01-24,441114.4387256032,54950518.073548056,118088241.08230084,490,7329546.002234272,0.008092446611245014
2012-01-25,-172342.90936694265,54778175.16418111,117242263.95803894,479,9962792.275112957,-0.0031363291086040725
2012-01-26,-307231.8224773493,54470943.341703765,122227262.12340342,489,8251301.349650193,-0.0056086538399008935
2012-01-27,539612.2965637638,55010555.63826753,121829601.68825635,487,6641167.847596389,0.009906424663489014
2012-01-30,17681.072470382933,55028236.710737914,118243109.30891526,475,4564335.893274852,0.0003214123592324197
2012-01-31,-161858.68874050537,54866378.02199741,116307964.8641118,464,10338439.806725934,-0.0029413751632881694
2012-02-01,358742.022511491,55225120.0445089,117301667.57685184,465,9937536.11506338,0.006538467371905985
2012-02-02,-171091.07572436295,55054028.96878453,126014346.29054554,485,9185957.422646075,-0.003098066162399861
2012-02-03,214967.7281393931,55268996.69692393,130002072.18627973,493,8713504.775526809,0.0039046684169341916
2012-02-06,-185376.29060422676,55083620.4063197,127503522.49290904,480,7262092.348962876,-0.0033540737426583983
2012-02-07,-10631.406118951005,55072989.00020075,127106826.16097812,474,10444273.891382396,-0.00019300485408420986
2012-02-08,-100040.44986101979,54972948.55033973,130990738.87677194,485,8833713.370910473,-0.0018165066337811299
2012-02-09,-70081.88247356526,54902866.66786616,140022747.59670523,499,13100118.67554628,-0.0012748430695761277
2012-02-10,299885.5370692864,55202752.20493545,138572394.30483365,495,11810083.799574587,0.005462110728815587
2012-02-13,308280.14331180265,55511032.34824725,136153750.54529104,486,3622774.669399759,0.0055845067682013865
2012-02-14,388357.69518643763,55899390.04343369,135140326.68770772,483,5560055.466175495,0.006996045268084417
2012-02-15,-217607.7764714763,55681782.266962215,138245740.68373778,491,5168285.382839595,-0.0038928470651002195
2012-02-16,116426.39294644792,55798208.65990866,148797355.10325715,515,15120466.165155891,0.0020909243240140314
2012-02-17,-151368.01378525642,55646840.6461234,148512215.26229644,512,8970246.249973224,-0.002712775506967426
2012-02-21,-116107.57192471152,55530733.07419869,149785773.25396645,513,5417076.470112642,-0.0020865078875380383
2012-02-22,140.5803636882914,55530873.654562384,152383504.16927958,517,8178337.184770842,2.5315776671453873e-06
2012-02-23,-148899.26525891584,55381974.38930347,157782512.4733231,533,12425666.961800618,-0.0026813780417928334
2012-02-24,-122198.05477094869,55259776.33453252,161841254.8608192,544,7993812.37895538,-0.002206458980894476
2012-02-27,217527.1174956216,55477303.45202814,161543089.26742637,542,6052971.308175496,0.00393644585491533
2012-02-28,-129705.40660711433,55347598.04542103,163262964.68992984,549,6715575.677231568,-0.00233799046702534
2012-02-29,-29305.50272883844,55318292.54269219,166850402.392575,562,7270687.263528844,-0.0005294810211056526
2012-03-01,87943.69210174904,55406236.23479394,171719129.0396382,579,7403093.384787858,0.0015897759684805127
2012-03-02,38804.96121084019,55445041.19600478,170429002.04133368,578,3620009.158836795,0.0007003717243379683
2012-03-05,208579.65928708113,55653620.85529186,168131540.85370773,572,2447424.135244996,0.0037619172930132092
2012-03-06,-165132.9881353948,55488487.86715646,167742151.7028407,572,3703343.1932930932,-0.0029671562352568057
2012-03-07,47997.813534224406,55536485.68069068,167533833.49171743,574,5129300.484429722,0.0008650048934318206
2012-03-08,21546.85262483774,55558032.533315524,169188636.02145302,583,4756177.362684726,0.00038797652319459957
2012-03-09,-65560.42377351726,55492472.109542005,169211519.8240619,589,3019521.924782451,-0.0011800350153545521
2012-03-12,-79404.99897620374,55413067.110565804,168702517.83770898,587,2444751.19816763,-0.0014309147882158781
2012-03-13,41279.715357032284,55454346.82592284,168745922.03469273,588,2152383.8539995346,0.0007449455067099949
2012-03-14,91211.7425131581,55545558.568436,168431550.56371465,591,1047307.058384262,0.0016448078055897204
2012-03-15,-137024.1149185673,55408534.45351743,166944793.0665852,591,4292108.794986572,-0.002466877972785961
2012-03-16,-296977.03868940356,55111557.414828025,165733554.65626383,590,1422920.4819499524,-0.005359770685480603
2012-03-19,155858.44051990513,55267415.85534793,163652120.47911307,582,2081434.177150749,0.0028280536393981877
2012-03-20,-111988.00601057436,55155427.849337354,162354159.9137285,579,1361997.6101359872,-0.0020262935090666193
2012-03-21,407998.2153823875,55563426.064719744,163303551.84055772,581,3497947.828905834,0.0073972450453449155
2012-03-22,158863.6350223836,55722289.69974213,162170580.89274576,578,4169866.181658964,0.00285914037837307
2012-03-23,227955.8213656077,55950245.52110774,161637000.2340884,576,2615460.6797815952,0.00409092703465602
2012-03-26,429332.9344198113,56379578.45552755,159130215.44232705,571,2677012.672713714,0.007673477219288359
2012-03-27,127609.23402230811,56507187.689549856,154750374.4368166,560,4379841.005510459,0.0022633946105674258
2012-03-28,-114367.8045330664,56392819.88501679,153136356.13933265,558,4209230.815934818,-0.0020239514512985566
2012-03-29,-105513.03306892436,56287306.85194787,151607692.7071939,556,3238691.8770248815,-0.001871036654738368
2012-03-30,-5269.008156731274,56282037.843791135,147523989.16409576,548,4172346.0859330003,-9.360917143523605e-05
2012-04-02,415598.1274337244,56697635.97122486,144056198.66727585,538,3467790.4968199045,0.007384205394040689
2012-04-03,124593.9192126072,56822229.89043747,143248803.10399315,537,2126134.9785185726,0.002197515241655637
2012-04-04,-152857.77337270108,56669372.11706477,142288576.17368662,535,1973303.6114947633,-0.0026901051519350266
2012-04-05,160778.33616966222,56830150.45323443,142302638.40733138,536,2947592.7754460266,0.0028371293021834123
2012-04-09,-402768.8285657726,56427381.62466866,141615709.71373096,536,1311388.8723623333,-0.00708723847031177
2012-04-10,-437757.45168066846,55989624.17298799,140549452.45436862,533,1066257.2593623335,-0.007757890567959491
2012-04-11,243719.35080937526,56233343.52379736,141640011.28273395,536,2105423.8398705255,0.00435293778819388
2012-04-12,235142.18644197512,56468485.710239336,138622644.9535651,529,4047283.8331190012,0.004181543755129253
2012-04-13,335841.9350164592,56804327.6452558,136713653.66867265,525,2922067.9660806917,0.005947422368288566
2012-04-16,192792.40243736363,56997120.04769316,135071602.28908867,521,1947229.1986315954,0.003393973847227963
2012-04-17,117562.75776041373,57114682.805453576,135476288.94217536,521,2634543.3904780275,0.002062608736407044
2012-04-18,266167.86512365536,57380850.67057723,135329331.30757383,521,2496987.0937897875,0.004660235372930006
2012-04-19,262173.31267829816,57643023.98325553,138444302.91290966,529,9397808.388718944,0.004569003589428008
2012-04-20,-98574.69721931934,57544449.28603621,137809068.20079067,527,6927255.813179247,-0.0017100889302399224
2012-04-23,67382.9104363884,57611832.1964726,136325719.82406378,523,4312679.026627193,0.0011709715058954094
2012-04-24,-293837.7500251658,57317994.44644743,142762163.1556724,539,9667603.782933732,-0.005100302122367823
2012-04-25,274587.44075900933,57592581.88720644,152220252.71189708,565,11878484.698377928,0.004790597497537347
2012-04-26,-265333.6660642277,57327248.22114222,171241043.60458538,619,23880502.65794716,-0.004607080588675016
2012-04-27,265567.1778009777,57592815.39894319,176912472.48028162,633,13209173.211253114,0.004632477330440482
2012-04-30,-4545.793289405771,57588269.605653785,177887677.27836832,636,4075283.7941446947,-7.892986751766787e-05
2012-05-01,-164566.7081220758,57423702.89753171,182937321.80319571,655,8969020.199819157,-0.002857642871525317
2012-05-02,494159.5453516304,57917862.44288334,193724153.3475108,688,14337963.198068764,0.008605497737291908
2012-05-03,-331317.7131822526,57586544.72970109,209402826.0458602,737,20131370.834693104,-0.00572047550112869
2012-05-04,-605036.4327959396,56981508.296905145,215793501.03420693,755,11885949.902052784,-0.010506559051873199
2012-05-07,-141482.83611872583,56840025.46078642,214318834.21098447,755,6609317.585171005,-0.0024829605313626338
2012-05-08,-139982.13254520876,56700043.32824121,215685609.4789484,770,6143862.437050935,-0.002462738737543023
2012-05-09,119874.28489206321,56819917.61313327,219898196.49373987,787,10356476.718907464,0.002114183303143135
2012-05-10,-325233.5094528163,56494684.10368045,223525916.5875426,806,7734240.78312782,-0.00572393490020911
2012-05-11,46683.29319628427,56541367.39687673,223128764.3073785,805,6179533.2112095775,0.0008263307236236412
2012-05-14,-220249.57993211926,56321117.816944614,223423326.6435846,801,1746028.2765156217,-0.003895370594526553
2012-05-15,731321.1439486692,57052438.96089328,223995851.8182857,804,2368738.4979677647,0.0129848478207697
2012-05-16,143019.39738169365,57195458.358274974,221256987.8900564,798,4868636.297801835,0.0025068060189280617
2012-05-17,-782310.0821736235,56413148.27610135,219239350.1040044,787,6203364.646569099,-0.013677835699352157
2012-05-18,217831.70758268322,56630979.98368403,214341588.41304877,775,6490978.922501026,0.003861364136540555
2012-05-21,215605.80557377255,56846585.7892578,212929851.4188912,766,2253681.7887289994,0.003807205978704362
2012-05-22,-185570.43700200887,56661015.35225579,210333278.92880195,758,4661366.957418098,-0.003264407781497364
2012-05-23,347722.7972092432,57008738.14946503,209975821.3909246,748,3762269.482299219,0.006136896683680712
2012-05-24,119385.4060966769,57128123.55556171,208594960.77654314,737,4426874.102565221,0.002094159772203181
2012-05-25,-311756.4001840591,56816367.15537765,205924963.36235046,722,4418381.41919043,-0.005457144061118154
2012-05-29,6413.554291731159,56822780.70966938,203534372.23503056,714,2390591.1273199054,0.0001128821607723219
2012-05-30,532907.2804655547,57355687.99013494,202535055.82287508,710,3025469.7745319554,0.00937840904316875
2012-05-31,193686.42397980363,57549374.41411474,199767331.53330162,702,4499852.256475979,0.0033769348911500737
2012-06-01,-529415.1423906294,57019959.27172411,196713758.40808815,691,3772328.7490230002,-0.009199320544843057
2012-06-04,-25870.63233131866,56994088.63939279,192614188.5018093,680,4272200.694516941,-0.000453711869698726
2012-06-05,-167954.9479641353,56826133.69142866,191099084.97560886,676,2572263.5925791455,-0.0029468836501062297
2012-06-06,168488.46526943933,56994622.1566981,188028676.4946554,667,3693610.630239167,0.002964982030703468
2012-06-07,-120964.82305655025,56873657.33364155,185232280.21966884,658,8130349.02921349,-0.002122390121720157
2012-06-08,95407.20744977916,56969064.54109133,180797316.7420759,646,5522649.415019292,0.001677528963718397
2012-06-11,-197737.34730607743,56771327.19378525,175550257.33014873,631,5247059.411927175,-0.003470960053476985
2012-06-12,20865.909314976987,56792193.103100225,170850018.1303995,618,4785946.985273052,0.0003675430951922387
2012-06-13,-366548.40695878514,56425644.69614144,167731424.9279971,608,3118593.202402382,-0.00645420412438306
2012-06-14,-88406.17709790228,56337238.519043535,162800829.59010318,596,4930595.337893937,-0.0015667730085137546
2012-06-15,-97308.2250566035,56239930.29398693,158196399.43410695,584,4604430.155996245,-0.001727245204319177
2012-06-18,448548.2667298726,56688478.5607168,153032845.12438375,568,5163554.309723198,0.00797561917991614
2012-06-19,326385.30771704775,57014863.86843385,148421497.668929,553,4611347.455454744,0.005757524562375918
2012-06-20,-89393.47379146365,56925470.39464238,146347860.11222738,548,2930734.64284448,-0.001567897697655605
2012-06-21,-183425.0152486284,56742045.37939376,144037458.36892664,540,3323478.424488981,-0.0032221958637673334
2012-06-22,299891.27523519343,57041936.65462895,140627262.24252263,525,4423272.807592246,0.005285168577023105
2012-06-25,113445.02486232464,57155381.679491274,138716287.46721533,516,1910974.7753072882,0.0019888003724207464
2012-06-26,327542.6732205074,57482924.35271178,136418653.1417425,507,2297634.3254728373,0.0057307407210971
2012-06-27,-461405.1062255744,57021519.24648621,134556035.479366,504,2189689.0623764815,-0.008026820337017276
2012-06-28,-36247.07998871388,56985272.1664975,133020930.45280612,500,2548181.7077481244,-0.0006356736977144678
2012-06-29,362176.1788005479,57347448.345298044,131770150.5138407,496,3401799.908748886,0.006355610231049743
2012-07-02,-167612.9233023347,57179835.42199571,129255075.39449735,491,2515075.1193433623,-0.002922761659648981
2012-07-03,-56983.70561110322,57122851.716384605,128129649.84538054,488,1125425.5491168122,-0.0009965699479642437
2012-07-05,312392.9292085319,57435244.64559314,126664967.70743151,485,1882415.7667109324,0.0054687908572836185
2012-07-06,-184245.86959232134,57250998.77600081,123101619.04911308,476,3563348.6583184353,-0.003207888653199297
2012-07-09,94672.64002560714,57345671.41602642,120694909.2225532,469,2406709.8265598835,0.0016536417189160777
2012-07-10,304144.36703793536,57649815.78306436,120869074.75277847,470,3403090.6491255746,0.0053037022590852025
2012-07-11,-303040.536153374,57346775.24691098,119257991.29395069,466,3675591.599258514,-0.005256574232495632
2012-07-12,154042.68273654082,57500817.92964752,117700600.98851576,461,4554792.160151371,0.0026861612021477346
2012-07-13,124581.133269188,57625399.06291671,113955309.78350203,450,3745291.2050137417,0.0021665975851268117
2012-07-16,-348987.2467801864,57276411.816136524,111297384.20543619,443,2657925.57806584,-0.006056135878541244
2012-07-17,200636.88307228344,57477048.69920881,110215334.2185115,439,2521220.7884971867,0.0035029583158308333
2012-07-18,543394.2210464338,58020442.920255244,107615734.8867535,432,4042021.6183543294,0.009454107915146186
2012-07-19,206068.06267434038,58226510.98292959,108757829.4435368,435,9441584.748629272,0.003551645804523911
2012-07-20,-323560.23603135266,57902950.746898234,106632241.94169985,421,7286857.852913778,-0.005556922964630535
2012-07-23,185604.5920480523,58088555.33894628,102035560.65776134,406,5745179.3871538825,0.0032054427218977523
2012-07-24,-36717.25053136683,58051838.088414915,104890417.96711205,410,6045713.379608149,-0.0006320909569384722
2012-07-25,699721.0410079665,58751559.12942288,111829790.67467247,427,14585829.235933054,0.012053383046067671
2012-07-26,536021.2129887937,59287580.342411675,127933906.68966407,466,26081193.842068948,0.009123523204005552
2012-07-27,19614.877925537327,59307195.22033721,134038527.59675835,486,11810054.563823434,0.0003308429491008579
2012-07-30,-194906.89782712757,59112288.322510086,134659720.84748727,482,3686233.4269647878,-0.0032863954719661056
2012-07-31,-296115.18708761426,58816173.13542247,143955036.69498354,509,13199217.028777514,-0.005009367688018542
2012-08-01,-287536.5803941619,58528636.555028304,154321594.54444999,538,11059904.75452596,-0.0048887332355357326
2012-08-02,301222.61358700605,58829859.16861531,166872273.1294219,583,18120072.867041063,0.005146585181491441
2012-08-03,-379392.9210998858,58450466.247515425,171352880.83582875,600,17146732.296681836,-0.006448985710002952
2012-08-06,-383693.93590185355,58066772.311613575,172001238.4801859,603,1699198.5449285717,-0.006564429003475405
2012-08-07,89764.61274708807,58156536.92436066,180812689.66039371,633,12358145.859536689,0.0015458860407354658
2012-08-08,146192.53472963464,58302729.4590903,185823986.9578986,650,9200311.086712461,0.0025137764808757027
2012-08-09,-314721.7917103088,57988007.66737999,189351406.61790127,659,11091695.297207536,-0.00539806274303406
2012-08-10,51210.326637448336,58039217.99401744,187328178.16562682,655,9445741.376750808,0.0008831192637482911
2012-08-13,-50503.21835485258,57988714.775662586,185921935.03466642,648,2438497.201175758,-0.0008701567681366206
2012-08-14,-1631.4941416673287,57987083.28152092,185183918.69914678,648,5060963.537516809,-2.8134683584206745e-05
2012-08-15,30483.39286289961,58017566.67438382,185762155.918105,650,3558296.801313121,0.0005256928118785966
2012-08-16,-23534.53447336024,57994032.13991046,185081279.35527498,648,2745384.703260749,-0.0004056449765541556
2012-08-17,41027.918615178685,58035060.05852564,183009778.01364097,641,7324845.101566883,0.0007074506996891943
2012-08-20,-420675.7770219192,57614384.281503715,181010576.06842893,634,1999201.9452120503,-0.007248648947682494
2012-08-21,-220982.6624880755,57393401.61901564,181118255.1439969,631,3011590.426218121,-0.0038355467170898237
2012-08-22,-264626.26816917426,57128775.35084647,177842710.0833765,622,6372307.2712664865,-0.004610743756325742
2012-08-23,62652.05650407277,57191427.40735054,177666201.3346683,621,3888062.773640006,0.0010966812454722514
2012-08-24,-113939.78788089186,57077487.61946965,175546745.4042204,617,2165969.756209815,-0.0019922529135239933
2012-08-27,127423.45502732991,57204911.07449698,175546745.4042204,617,0.0,0.002232464327737187
2012-08-28,229015.3011611263,57433926.3756581,175963980.12257755,617,686591.7768809525,0.004003420280872085
2012-08-29,-59654.0681843007,57374272.3074738,175286367.45642775,614,4041553.6006054096,-0.0010386555812695421
2012-08-30,-111570.71332127841,57262701.594152525,174795291.1965141,615,522000.4212745966,-0.001944612259713878
2012-08-31,-148325.92401735237,57114375.67013517,173017045.20878962,611,1999766.7829625902,-0.002590271151867927
2012-09-04,358103.20706938225,57472478.87720455,172360259.44438598,609,656785.7644036443,0.0062699312190263945
2012-09-05,-246249.1002483854,57226229.77695616,171618680.3732204,609,2556982.1750952,-0.004284643799243873
2012-09-06,-127040.51861129768,57099189.25834487,172174073.30455488,615,2600723.6827380573,-0.0022199700924986263
2012-09-07,-358900.0029363687,56740289.255408496,172553796.0559494,616,1467408.6888208506,-0.006285553395732647
2012-09-10,83764.21158716657,56824053.466995664,169229785.15694782,608,4990149.264216947,0.0014762739613489696
2012-09-11,-189728.73458421923,56634324.732411444,169115839.17191878,608,144392.5887328571,-0.0033388806853495113
2012-09-12,-56261.94743655903,56578062.78497489,167183478.5741093,605,1979823.3337142477,-0.0009934248832732685
2012-09-13,-19628.408096617608,56558434.37687827,162556225.57056287,594,5688732.178523696,-0.00034692612525842
2012-09-14,-380262.92592394206,56178171.450954325,156949609.64549717,579,6145659.67713235,-0.006723363723084233
2012-09-17,181196.66056821524,56359368.11152254,154375676.43131697,569,2573933.2141801915,0.0032253926371812675
2012-09-18,-97797.92253552927,56261570.18898701,151096920.7203987,558,3278755.7109182873,-0.0017352558378939077
2012-09-19,-284.06506390799404,56261286.1239231,150286917.12167197,554,1731767.690155302,-5.049007038987704e-06
2012-09-20,-152520.5952268918,56108765.52869621,146791083.1488257,544,5318134.088109264,-0.0027109333208441785
2012-09-21,15822.551267062281,56124588.079963274,142287273.6321981,534,4509213.262733789,0.00028199785038886374
2012-09-24,2780.495176382909,56127368.57513966,141255019.56198272,532,1032254.0702153656,4.954148032981309e-05
2012-09-25,156593.36445138216,56283961.939591035,139961450.8257333,529,2325822.8064647876,0.002789964475917691
2012-09-26,-172848.38603866613,56111113.55355237,136914573.31555733,519,3046877.51017597,-0.003071006021647601
2012-09-27,130249.90130309082,56241363.45485546,133477297.6089486,513,3559356.61137063,0.002321285268715614
2012-09-28,241165.4439877885,56482528.89884324,126766045.72127877,498,7095349.578146021,0.004288044051090059
2012-10-01,-17647.742547537287,56464881.15629571,125125418.67161626,493,1640627.0496625085,-0.00031244604113141666
2012-10-02,148395.55594638336,56613276.71224209,125184179.77964632,492,957924.4121491136,0.002628103573540137
2012-10-03,47545.95584907583,56660822.66809116,122959199.7082632,487,2224980.0713831126,0.0008398375541967607
2012-10-04,16193.728925035362,56677016.3970162,119808228.39258192,480,3150971.3156812717,0.00028580116141084527
2012-10-05,75871.1655407365,56752887.56255694,117735935.9771331,476,3088977.935628004,0.0013386584256530163
2012-10-08,20903.819263720372,56773791.38182066,115163152.33968993,472,2588486.7136336523,0.0003683304966760924
2012-10-09,-356681.20700411417,56417110.17481654,113338595.42899837,468,1824556.9106915563,-0.006282497580711629
2012-10-10,152874.4220868487,56569984.59690339,112908092.79385449,466,2882893.997645085,0.0027097173466196054
2012-10-11,-121817.36976823292,56448167.22713516,109289529.72587036,456,3632993.265184614,-0.0021533923093007227
2012-10-12,323714.0890433076,56771881.31617846,107343962.67295682,450,2493577.7886373345,0.005734713896746181
2012-10-15,217956.54879247755,56989837.86497094,105252558.63858616,442,2091404.0343706678,0.003839163750424494
2012-10-16,227495.24867874588,57217333.11364968,105036513.36424664,441,2067866.5312567963,0.0039918563940778435
2012-10-17,-614676.1282424987,56602656.98540718,103990473.34823427,437,4502110.873370737,-0.010742830796073296
2012-10-18,-212678.65480769952,56389978.33059948,107726666.68038991,444,9238690.755636152,-0.0037573970222375378
2012-10-19,59318.30980818305,56449296.64040766,109414686.15882209,446,6435743.474697319,0.0010519299982775703
2012-10-22,-197601.98250294465,56251694.657904714,105891270.93411756,435,4294507.859990255,-0.0035005216054631383
2012-10-23,-272.831167472767,56251421.82673724,106993314.65438633,440,4905528.816013791,-4.850185743444971e-06
2012-10-24,-96194.96771125174,56155226.859025985,112536158.87340346,450,13578002.616420764,-0.0017100895335152556
2012-10-25,-210447.26244423658,55944779.59658175,124072123.92624441,476,22255060.81239567,-0.003747598829447336
2012-10-26,177919.1016810368,56122698.69826279,130448597.85998487,495,10115708.283457994,0.0031802628049304115
2012-10-31,-486739.6420442251,55635959.056218565,147339760.37976277,541,19758868.722766608,-0.008672776850256672
2012-11-01,-259104.54906505038,55376854.50715351,159700681.2350812,578,16485354.106272977,-0.004657141774139916
2012-11-02,-40726.9993136743,55336127.507839836,166423500.73308232,596,10645190.07078187,-0.0007354516553195308
2012-11-05,43232.162161209715,55379359.670001045,165574962.53657907,595,6341030.169594136,0.000781264683819512
2012-11-06,84880.91712710263,55464240.58712815,174649786.80485374,628,13411156.713682674,0.0015327175617937407
2012-11-07,95008.13457600126,55559248.72170415,179237631.5753749,645,6746308.80059366,0.0017129619655884961
2012-11-08,5254.273766809165,55564502.995470956,182896007.59834203,662,14086151.635681693,9.45706410309259e-05
2012-11-09,-347411.99340761517,55217091.00206334,184506496.70938793,675,9570689.861287616,-0.006252408906382767
2012-11-12,167124.5889238524,55384215.59098719,181700960.7277288,670,5401570.0946806865,0.003026682244408784
2012-11-13,263198.1185757466,55647413.709562935,179225125.8286372,658,6501219.092676772,0.004752222555961869
2012-11-14,248701.77817817824,55896115.48774111,177155505.74708924,657,4107474.0862409715,0.004469242352864976
2012-11-15,155109.0942877338,56051224.58202884,175236279.92473572,653,5307855.543795818,0.00277495301657856
2012-11-16,-10349.60143423024,56040874.98059461,175643335.68033704,653,3726718.7657153937,-0.00018464541161066972
2012-11-19,-274953.07384432177,55765921.90675029,172075944.35089085,639,3567391.3294462073,-0.004906295162941864
2012-11-20,194171.1158947459,55960093.022645034,172238567.4160176,640,4216326.625128897,0.003481895560149226
2012-11-21,83796.97313257858,56043889.995777614,170569256.30496323,636,3125567.676757336,0.0014974416339635266
2012-11-23,-23658.18958667045,56020231.806190945,166070485.70931447,622,4498770.5956487795,-0.00042213682148850893
2012-11-26,95821.33369238554,56116053.13988333,163745971.40134403,614,2324514.30797043,0.0017104772794209909
2012-11-27,-29586.51693459026,56086466.62294874,162582360.44443253,610,2180296.47709067,-0.0005272380233306277
2012-11-28,21009.91324235638,56107476.5361911,163143573.53518856,613,1563972.7348988755,0.00037459862436330446
2012-11-29,-274034.6565802226,55833441.879610874,162720685.7922114,609,3916116.3135450217,-0.0048841023246423065
2012-11-30,-77157.73820685745,55756284.14140402,161655704.82362032,606,1182165.4104006037,-0.0013819269529044068
2012-12-03,21339.41872969452,55777623.56013371,161985697.62043986,606,333144.2915138095,0.0003827267017216141
2012-12-04,-10869.002820973248,55766754.557312734,161309179.72676075,604,1781638.230048767,-0.0001948631391450056
2012-12-05,-180764.49305764984,55585990.06425508,158938452.2057486,597,2467407.403312166,-0.0032414382815101356
2012-12-06,-70247.65823081575,55515742.40602426,158965841.4239209,600,3231743.1575146113,-0.001263765530660072
2012-12-07,32429.496091761925,55548171.90211602,157745797.3228303,597,2782409.1764126387,0.000584149552654485
2012-12-10,-211907.01902141699,55336264.88309461,155570624.7300117,591,2175172.5928185927,-0.0038148333557191634
2012-12-11,139596.50909772282,55475861.392192334,153748183.60463825,586,2189171.3253734633,0.0025226948257646552
2012-12-12,-230535.62109204693,55245325.77110029,150989287.49280387,579,2758896.1118343775,-0.004155602370231774
2012-12-13,13450.05611458177,55258775.827214874,149594229.32450566,574,2411743.6884774067,0.00024346052678397175
2012-12-14,-112927.51959824502,55145848.30761663,145789921.0307839,561,4820993.813900938,-0.0020436124019712534
2012-12-17,-3348.7144996885045,55142499.59311694,141746717.48723397,551,4316734.591168962,-6.072468920977903e-05
2012-12-18,-16700.173669368072,55125799.41944757,139553854.64268515,544,2192862.8445488354,-0.00030285485410698715
2012-12-19,-95282.37521172059,55030517.04423585,136599773.61491638,536,5066208.544317605,-0.0017284533959630692
2012-12-20,12227.665238388727,55042744.709474236,134635973.9916714,531,4948507.609174747,0.00022219789845984492
2012-12-21,-280370.26115128736,54762374.44832295,132921573.07816216,526,4275260.630058081,-0.005093682421382327
2012-12-24,181602.437302999,54943976.88562595,129839320.46878499,518,3082252.6093771686,0.003316189977744119
2012-12-26,-434738.60093889554,54509238.28468706,127141182.84937282,511,2698137.6194121665,-0.007912397783725536
2012-12-27,752.3714189125249,54509990.65610597,125344231.50155935,506,1796951.3478134654,1.3802640480614605e-05
