date,daily_pnl,nav,gross_exposure,n_open_positions,turnover_dollars,daily_return
2010-06-16,21968.908215656396,17854453.277339973,27542370.539088644,2125,516429.0282497701,0.0012319600433069486
2010-06-17,19610.457467553548,17874063.734807525,26622370.207438536,2057,1088867.1692433772,0.0010983510479394482
2010-06-18,-53089.24444867151,17820974.490358856,25638837.05635955,1985,983533.1510789838,-0.00297018323512434
2010-06-21,16928.09129512497,17837902.58165398,24231197.033137,1875,1407640.0232225491,0.0009498970611445067
2010-06-22,-36143.636451161256,17801758.94520282,23740588.546595506,1820,733146.4124034013,-0.0020262268103387825
2010-06-23,24345.08563685319,17826104.03083967,23311107.945075255,1788,552356.784724101,0.0013675663012733305
2010-06-24,-28403.234242110677,17797700.796597563,22995400.43241985,1758,811035.8584015224,-0.0015933506386459604
2010-06-25,70697.23381595686,17868398.030413516,22524633.651636556,1734,606638.4484482716,0.003972267801550441
2010-06-28,6859.33201518267,17875257.362428702,22178639.746969264,1701,345993.90466729295,0.0003838806368378065
2010-06-29,-96921.85295891523,17778335.509469785,21927757.935198277,1682,334428.5174556674,-0.005422123496953607
2010-06-30,-8338.576505544763,17769996.932964243,21841402.16768113,1665,544874.400982618,-0.000469030213829646
2010-07-01,-28728.371451804,17741268.561512437,21469451.98865062,1641,612502.2043280255,-0.001616678469905287
2010-07-02,-58496.13123799475,17682772.43027444,21272748.78562331,1615,245107.44163382502,-0.0032971786112801003
2010-07-06,-113305.93029344834,17569466.499980994,21093297.824027188,1580,179450.96159612082,-0.0064077016621815865
2010-07-07,95451.51919671765,17664918.019177713,20819718.320568204,1549,273579.5034589831,0.00543280692084886
2010-07-08,37990.98216013811,17702909.00133785,20889869.192169055,1530,575574.884514509,0.0021506458234842435
2010-07-09,45272.634937322124,17748181.636275172,20579442.247224785,1500,331579.8723972039,0.002557355682837339
2010-07-12,-78228.26402723859,17669953.372247934,20329749.09989873,1483,278047.35614246846,-0.004407677678221898
2010-07-13,69911.85317304758,17739865.22542098,20232203.32492565,1469,207994.39950456537,0.003956538633704004
2010-07-14,-16091.792418968551,17723773.43300201,19880894.08265402,1452,425979.9745400216,-0.0009070977831281571
2010-07-15,-67086.90692917677,17656686.526072834,19750510.90248775,1432,389974.17260665336,-0.0037851367928377587
2010-07-16,-85104.97250692388,17571581.553565912,19054800.972125087,1400,888140.9018500543,-0.004819985470164578
2010-07-19,1174.845430143734,17572756.398996055,18646770.331787065,1376,545154.475673106,6.686053993271645e-05
2010-07-20,63716.381909566146,17636472.78090562,18980666.233309276,1385,692557.2848823454,0.003625861558816368
2010-07-21,-51770.63879531968,17584702.1421103,19055026.46095534,1413,956135.8086243737,-0.0029354304252588517
2010-07-22,63204.38166240092,17647906.5237727,19492581.29680163,1495,1950184.9455265163,0.003594282186392342
2010-07-23,90576.40264260834,17738482.92641531,19403892.701247435,1541,1829795.4209851774,0.00513241627388474
2010-07-26,87760.62375803183,17826243.550173342,19102952.76205875,1524,658357.774133033,0.00494747065586674
2010-07-27,-55712.1798549849,17770531.370318357,19786843.462737165,1610,1044417.1137576789,-0.003125289952321087
2010-07-28,-52305.85693942357,17718225.513378933,21049435.80177618,1716,1655100.4470607536,-0.002943404215069725
2010-07-29,38058.883427491906,17756284.396806426,23356058.550759416,1904,3367871.050014818,0.002148007620670322
2010-07-30,36468.548116424856,17792752.94492285,24062263.180618726,1981,1826938.549314183,0.0020538389283166853
2010-08-02,-8369.414390111982,17784383.53053274,23923315.495873515,1978,582241.9388783809,-0.0004703833305625528
2010-08-03,1165.500163054155,17785549.030695792,25697672.0646194,2082,2551135.9500101204,6.553503308401256e-05
2010-08-04,23646.825680137008,17809195.85637593,27314496.841314897,2190,2276274.6644611224,0.001329552753155104
2010-08-05,-39225.97992525941,17769969.87645067,29330939.05936545,2363,3025018.9213758945,-0.0022025688437367894
2010-08-06,-3786.4686097478366,17766183.407840922,30883798.484288294,2470,3084837.4327727617,-0.00021308244392493286
2010-08-09,72249.461122882,17838432.868963804,31554516.703229353,2505,1372667.0557887363,0.004066684411858265
2010-08-10,-37692.08745049982,17800740.781513304,32041953.984842267,2557,1258239.8134650982,-0.0021129707820959514
2010-08-11,-99675.75147471648,17701065.030038588,31832904.02200994,2565,788922.9004633515,-0.0055995282835775324
2010-08-12,-1929.7048697785208,17699135.32516881,31971476.516236357,2574,849469.625430353,-0.0001090163143574846
2010-08-13,130128.1048938785,17829263.43006269,31691208.331955053,2551,953468.7979735605,0.007352229501789911
2010-08-16,35120.774642073586,17864384.20470476,31589706.182198808,2538,319656.3348422769,0.0019698387866575557
2010-08-17,91497.37161961965,17955881.57632438,31488828.23896682,2532,526305.4625367286,0.005121775851390539
2010-08-18,53021.20512689487,18008902.781451274,31350978.985278998,2526,454750.2742731037,0.00295286003650211
2010-08-19,-56354.5439902016,17952548.237461075,31482463.73073252,2535,618762.843166783,-0.0031292602705503144
2010-08-20,-20040.67712445475,17932507.56033662,31496693.259504907,2530,216394.5006268645,-0.0011163137878464104
2010-08-23,-31202.406701129483,17901305.153635487,31228974.929502234,2508,365795.3156354167,-0.0017399912754057101
2010-08-24,30152.288690864465,17931457.442326352,31052887.92583953,2494,384231.3123747803,0.0016843625887658566
2010-08-25,31844.272368170718,17963301.714694522,30774074.632811625,2481,402731.9555193577,0.001775888684486038
2010-08-26,-30605.106053287476,17932696.608641237,31009611.81488495,2480,673006.2552517876,-0.001703757279111412
2010-08-27,41416.4094242653,17974113.0180655,30855691.16927093,2469,366197.8023385699,0.002309547210223065
2010-08-30,-5969.903979692179,17968143.11408581,30561590.191726126,2450,294100.97754480434,-0.00033213900311477684
2010-08-31,55964.97382637913,18024108.087912187,30604586.96914897,2434,291077.55006741453,0.0031146776531686144
2010-09-01,74885.3639336802,18098993.45184587,30458180.349960823,2406,561199.0303950869,0.0041547334030860635
2010-09-02,-39031.40816774773,18059962.04367812,30128754.628466267,2376,664151.8464336714,-0.0021565513171545423
2010-09-03,24358.58644088622,18084320.630119007,29840407.94778664,2320,554597.4022712858,0.0013487617738052785
2010-09-07,-69338.81712916474,18014981.812989842,29371095.940063357,2271,496247.31529368396,-0.003834195298090589
2010-09-08,-8669.924838308485,18006311.888151534,29339839.08286893,2268,378617.92029450164,-0.00048126192567437
2010-09-09,-40085.33215821906,17966226.555993315,28743672.587158464,2212,848108.3995598938,-0.0022261822635981283
2010-09-10,-9331.64870043222,17956894.907292884,28034763.85409349,2144,813755.1605688732,-0.0005193994783127159
2010-09-13,53598.119195975894,18010493.02648886,27132141.327583317,2055,951788.0733673151,0.002984821121507339
2010-09-14,15366.735531152846,18025859.762020014,26975579.29563739,2018,604181.9720377303,0.0008532101541337295
2010-09-15,-34294.32771585635,17991565.434304155,26693101.726781208,1998,364235.34266859683,-0.001902507185156073
2010-09-16,-27940.909470190316,17963624.524833966,25682587.628973886,1942,1173130.2195096212,-0.0015530004641461045
2010-09-17,29086.82255567483,17992711.347389642,25193428.914846066,1889,644915.0357407077,0.0016192067761973525
2010-09-20,34991.24560904972,18027702.59299869,24252954.798145503,1803,994615.9357845384,0.0019447455657718444
2010-09-21,-38675.005612550114,17989027.58738614,23772278.10838991,1752,604481.7543222832,-0.0021453097205837057
2010-09-22,-22093.35167848714,17966934.235707656,23374638.118482012,1718,513255.50306904933,-0.0012281570847095143
2010-09-23,-38096.81332009609,17928837.42238756,23012361.304120164,1688,632436.6725755907,-0.0021203847479100034
2010-09-24,21032.528772322163,17949869.95115988,22702575.653310873,1665,387247.5723711332,0.0011731116902235664
2010-09-27,30712.41742813824,17980582.36858802,22101185.021978136,1622,601390.6313327377,0.0017110105817872531
2010-09-28,36572.03869430531,18017154.407282323,21770248.47380785,1599,358957.870354881,0.0020339740918622656
2010-09-29,24379.92499447981,18041534.332276806,21514511.188949227,1575,697369.4437407609,0.0013531506942422334
2010-09-30,6339.32049654499,18047873.65277335,21326264.852461398,1548,390712.78507896094,0.0003513736902743921
2010-10-01,-51302.909397161595,17996570.743376188,20969671.306168042,1516,379118.57306172134,-0.00284260131604362
2010-10-04,22336.937178922406,18018907.680555113,20615131.786425594,1489,354539.5197424479,0.00124117741637784
2010-10-05,40938.74488219248,18059846.4254373,20327362.52086952,1462,332665.30820883985,0.0022719881586588785
2010-10-06,-4773.276692428393,18055073.148744874,20355933.447643887,1445,462857.3919511365,-0.00026430328254090427
2010-10-07,44238.99957879931,18099312.148323674,19906640.766594715,1420,530500.911607916,0.0024502254415887203
2010-10-08,-18062.054460839303,18081250.093862835,19643283.037842963,1394,343412.78989714966,-0.0009979414859979257
2010-10-11,-35918.48570318293,18045331.60815965,19177105.301108066,1367,466177.7367348984,-0.0019865045567494643
2010-10-12,13196.059119893342,18058527.667279545,18691434.125266425,1333,631490.7327018515,0.0007312727416950416
2010-10-13,-15700.555315454227,18042827.11196409,18291246.44425428,1316,441493.72992102057,-0.000869426101879921
2010-10-14,24647.08676528139,18067474.198729374,17946520.782928325,1280,546298.9542053059,0.001366032418995941
2010-10-15,-48886.67927629136,18018587.51945308,17128746.257389426,1247,1060228.6772369011,-0.0027057838156333467
2010-10-18,6410.811438328369,18024998.330891408,16907916.650510024,1232,282883.0816240719,0.0003557887892937407
2010-10-19,-6444.602435824401,18018553.728455584,16898433.12032828,1238,745200.1499427769,-0.000357536922751261
2010-10-20,-8833.807327558707,18009719.921128027,17184707.91172305,1277,887558.5048071647,-0.0004902617302523383
2010-10-21,-30527.27139966481,17979192.64972836,17744351.014954526,1345,1715561.1173018424,-0.0016950442057598399
2010-10-22,823.4406625599328,17980016.09039092,18035909.46854572,1377,1060812.9607731013,4.5799646213344445e-05
2010-10-25,7493.142916432645,17987509.233307354,17971750.010923658,1372,477799.5063256523,0.0004167483988202926
2010-10-26,-5157.549783789747,17982351.683523566,18998434.512740094,1459,1471499.7443963252,-0.00028672951418078605
2010-10-27,-7548.30832159358,17974803.37520197,20319865.0032747,1557,2454651.979920402,-0.00041976202303458304
2010-10-28,33905.05652743701,18008708.431729406,22457457.339500885,1768,3102719.982096681,0.0018862546543463824
2010-10-29,1985.7234165785478,18010694.155145988,23917135.452679977,1904,1702546.7973523133,0.00011026462136968795
2010-11-01,8714.831783897182,18019408.986929886,23851406.71424112,1912,725053.8307164477,0.00048386984470602355
2010-11-02,39513.966128773274,18058922.953058656,25197751.060180865,1993,2151330.449361818,0.002192855834363443
2010-11-03,-2695.0201640163373,18056227.93289464,26348973.35880109,2095,2130788.7925423095,-0.0001492348226426303
2010-11-04,-19348.937462057467,18036878.99543258,29004199.165401116,2299,3263775.621916198,-0.0010715935539785824
2010-11-05,3532.7382787377055,18040411.73371132,30629057.816918515,2416,2367309.8632720653,0.00019586194926703992
2010-11-08,39958.97107486145,18080370.70478618,31004515.644596454,2433,844365.678906079,0.0022149700164653657
2010-11-09,75743.46269700941,18156114.167483192,32044167.603810858,2507,2196327.2334337924,0.00418926491794551
2010-11-10,-73407.78946285219,18082706.37802034,32298076.14435174,2524,1178224.4742818263,-0.004043144297601046
2010-11-11,3919.0810027648313,18086625.459023103,32001765.948086396,2533,1130878.5674337186,0.00021673088755829576
2010-11-12,-46451.9613971123,18040173.49762599,31690402.108740304,2527,788201.6325185269,-0.002568304491202771
2010-11-15,7105.179405340116,18047278.67703133,31473816.290584695,2507,383624.09820457606,0.0003938531636779476
2010-11-16,-9318.746939407765,18037959.930091925,31385829.25957269,2507,598035.284510069,-0.0005163519168829434
2010-11-17,-3076.5567106645426,18034883.373381257,31096728.84788927,2493,669609.0207828955,-0.00017056012556804863
2010-11-18,29961.477345040457,18064844.8507263,31113024.948823784,2495,766549.9995401092,0.0016613069641062295
2010-11-19,-24136.608148990435,18040708.242577307,31107740.96730023,2493,357818.4573879965,-0.0013361093520834555
2010-11-22,47581.62089046861,18088289.863467775,30925414.222501867,2478,259321.85188331112,0.002637458588137492
2010-11-23,-13546.866312632847,18074742.997155145,30994183.778743688,2489,491853.95697483,-0.0007489301871477944
2010-11-24,28925.034916685192,18103668.03207183,30892860.516194053,2474,414376.8978773966,0.0016003013111299373
2010-11-26,4281.450245560547,18107949.482317388,30626376.76548644,2460,266483.75070761185,0.00023649628561318883
2010-11-29,-1957.9232766361713,18105991.559040755,30405878.4763351,2436,339936.43926606904,-0.00010812506841511557
2010-11-30,38221.25556041071,18144212.814601164,30290100.44085579,2426,346754.278000965,0.0021109727923917256
2010-12-01,30979.7850052288,18175192.599606395,30376925.515808254,2413,536471.4611979022,0.0017074196230932731
2010-12-02,-12017.025824304286,18163175.573782086,30023069.399011448,2404,718444.6706116208,-0.000661177358008775
2010-12-03,-14575.712000959096,18148599.861781128,29910963.83079158,2392,373472.5243309222,-0.0008024869848198878
2010-12-06,10385.302239037504,18158985.164020166,29561504.094784245,2345,349459.73600733804,0.0005722371046875251
2010-12-07,38738.7610152445,18197723.92503541,29273937.694231287,2314,420559.9287941362,0.002133310901756779
2010-12-08,-5148.032310351473,18192575.892725058,29140131.280769087,2297,461795.61160698405,-0.0002828942966471403
2010-12-09,-12638.600483371221,18179937.29224169,28777635.226772826,2260,891540.7932212942,-0.0006947119834977888
2010-12-10,-51000.876689284385,18128936.415552404,28299150.049031533,2203,716747.998700945,-0.002805338427160017
2010-12-13,-31265.403737548393,18097671.011814855,27377216.148918226,2115,944447.3946991249,-0.001724613238244184
2010-12-14,-26308.292461707933,18071362.719353147,27114722.730856247,2061,547184.5885077184,-0.0014536838715066222
2010-12-15,2725.4424857657264,18074088.16183891,26795188.940364905,2032,410545.50657300005,0.0001508155487823764
2010-12-16,-2881.6641663950472,18071206.497672517,26189288.6994197,1982,1085865.1406845564,-0.00015943621280319306
2010-12-17,6327.959911797517,18077534.457584314,25607481.336804815,1934,690561.939416311,0.0003501680926844705
2010-12-20,-12220.43943234307,18065314.018151972,24826463.883475453,1852,781017.4533293624,-0.000676001445939139
2010-12-21,-7313.697661236189,18058000.320490737,23952248.592040878,1789,899055.0420022167,-0.0004048475245925505
2010-12-22,-35857.852092887006,18022142.46839785,23617699.830229916,1768,558770.203225941,-0.0019857044775993087
2010-12-23,7278.560632116892,18029421.029029965,23125794.432010688,1722,716016.3587367729,0.0004038676669480435
2010-12-27,-18350.30894002671,18011070.72008994,22929709.446254715,1691,285188.7653952245,-0.0010177980152818145
2010-12-28,-14820.708165372082,17996250.011924565,22572810.61412966,1649,356898.83212505665,-0.0008228665799886241
2010-12-29,22783.26505788922,18019033.276982456,22370665.567821145,1632,234537.9644659549,0.0012660006969671515
2010-12-30,-37643.28360901462,17981389.99337344,21968975.83418236,1609,401689.7336387871,-0.002089084526920949
2010-12-31,-9753.571616453131,17971636.421756987,21661164.251227025,1577,307811.5829553329,-0.0005424258981116925
2011-01-03,-22425.517653763854,17949210.904103223,21356473.17882703,1543,354057.6215200336,-0.0012478283628425907
2011-01-04,28735.41091189331,17977946.315015115,20998535.93427524,1510,357937.24455178913,0.0016009289246984469
2011-01-05,18732.78912660202,17996679.10414172,20982571.122881055,1488,290621.00878013397,0.0010419871546150541
2011-01-06,1295.5230718021626,17997974.627213523,20964326.00476076,1470,306443.5507919317,7.198678513443091e-05
2011-01-07,20381.99471240655,18018356.621925928,20804713.566154942,1440,414362.41350928997,0.001132460464834008
2011-01-10,15391.546794240669,18033748.168720167,20544730.55450306,1403,611573.8387760946,0.000854214794234341
2011-01-11,-28173.838330209943,18005574.330389958,20414236.911295436,1384,244749.33545208877,-0.0015622841167914966
2011-01-12,-30914.635208119544,17974659.69518184,20333048.281655062,1366,141546.09809799987,-0.0017169480206993858
2011-01-13,-3652.2155533623754,17971007.479628477,19797344.59256958,1333,535703.6890854819,-0.0002031869095324742
2011-01-14,47455.16029568512,18018462.63992416,19334086.35237901,1303,463258.2401905678,0.0026406510792162307
2011-01-18,-24588.970181848497,17993873.669742312,19078424.735470504,1280,584979.3085537974,-0.0013646541701824316
2011-01-19,-23824.476636633186,17970049.19310568,18936157.084930338,1274,514752.7694735874,-0.0013240326721141453
2011-01-20,-36770.04920503382,17933279.143900644,18581625.703789014,1279,701865.0061548986,-0.00204618522798157
2011-01-21,-13380.324556946975,17919898.819343697,18080097.738790654,1280,892462.3669735269,-0.0007461170067994836
2011-01-24,24245.735590478595,17944144.554934178,17536794.025073037,1256,606488.1280588665,0.0013530062772624655
2011-01-25,12972.35829749604,17957116.91323167,17725498.853826802,1282,897418.7367508175,0.0007229298815432382
2011-01-26,21586.66190285049,17978703.575134523,17813909.850580893,1312,1034296.0916079708,0.0012021229246965731
2011-01-27,23814.173869817227,18002517.74900434,18737214.325826306,1401,1571265.915184502,0.0013245768122432744
2011-01-28,-50112.89573848135,17952404.85326586,19158949.328100644,1442,1187377.0981318632,-0.002783660398904706
2011-01-31,47916.96340498944,18000321.81667085,18589533.788072262,1427,1074614.3208137264,0.0026691111189080493
2011-02-01,32381.74343366966,18032703.56010452,18857616.500974137,1447,1287243.7629734122,0.0017989535833564444
2011-02-02,4404.629995134861,18037108.190099653,19558899.690727398,1488,1023372.2177057357,0.00024425788293212526
2011-02-03,10092.7189157549,18047200.90901541,20580283.94429982,1575,1816461.7280834324,0.0005595530508208939
2011-02-04,18586.504050533797,18065787.41306594,21005423.984947562,1604,1295583.7605824114,0.0010298829244620243
2011-02-07,-6640.879439988398,18059146.533625953,20636549.73997744,1587,661211.3659996396,-0.00036759424253959047
2011-02-08,-11430.12067944861,18047716.412946507,21071967.73546916,1627,1210739.9583718425,-0.0006329269579912202
2011-02-09,-31451.077566911616,18016265.335379593,21459778.297406893,1670,1332486.7154128843,-0.0017426624425654687
2011-02-10,50325.67465927106,18066591.010038864,21731862.731730297,1737,1531995.7769839668,0.0027933466632756193
2011-02-11,-4292.171654598817,18062298.838384267,21732528.48494307,1749,1077822.1893047444,-0.0002375750717006845
2011-02-14,2801.5014879153928,18065100.33987218,21411325.174498778,1715,405770.3071616042,0.0001551021557655214
2011-02-15,-26950.805993950064,18038149.53387823,21570962.32736533,1735,672579.2214452965,-0.001491871370039816
2011-02-16,307.9312820906355,18038457.46516032,22067428.38390944,1769,1106218.2803599162,1.707111261682063e-05
2011-02-17,-13301.645690945032,18025155.819469377,23106325.665351517,1829,1638755.458029384,-0.0007374048316844715
2011-02-18,22111.085953479178,18047266.90542286,23353914.33273581,1850,1354033.3403146763,0.0012266793238812845
2011-02-22,-7609.398056431034,18039657.507366426,23719584.196646888,1877,997049.1963478742,-0.0004216371429707246
2011-02-23,-76727.24280794675,17962930.26455848,24321798.898496836,1918,1471949.4399366353,-0.004253253853440168
2011-02-24,2553.7932742853263,17965484.057832763,25462515.37850467,2027,1828289.8130239039,0.00014217019365276594
2011-02-25,57475.407515606574,18022959.46534837,26464769.556180853,2090,1437648.147325731,0.003199212853413159
2011-02-28,-27372.091751897904,17995587.373596475,26928534.422267467,2103,793798.364729309,-0.0015187345787756152
2011-03-01,30678.756232052874,18026266.129828528,27122106.9149724,2132,869364.7302543996,0.0017047932693247676
2011-03-02,17677.54914952338,18043943.67897805,27588550.34716269,2163,722249.3743286338,0.000980655063128642
2011-03-03,52752.6411819415,18096696.32015999,28021843.03583435,2195,1217745.2313713932,0.002923564943477468
2011-03-04,26321.58373386102,18123017.90389385,28181040.899176363,2208,566413.8340046805,0.0014544966256928213
2011-03-07,-13601.008706083987,18109416.89518777,28108332.620328497,2184,234641.80804851226,-0.0007504825508757784
2011-03-08,-8530.545652240904,18100886.34953553,28043842.19304352,2178,380833.785590305,-0.00047105578835657285
2011-03-09,23145.099337828407,18124031.448873356,28282655.153909747,2203,648035.482797879,0.0012786721539976588
2011-03-10,-54040.47036823168,18069990.978505127,27973130.53906436,2207,954518.848926887,-0.0029817025268728593
2011-03-11,-33554.60695623797,18036436.371548887,28445835.405339498,2205,1141325.4575616168,-0.001856924388958143
2011-03-14,-21489.301013131866,18014947.070535757,27808753.134412825,2158,809563.1313824102,-0.0011914382958170407
2011-03-15,-39700.353660213135,17975246.716875542,27768677.44966507,2140,724578.5375082697,-0.0022037452291573134
2011-03-16,-44221.45766241575,17931025.259213127,27941478.70900025,2143,846174.7254875056,-0.0024601307764470746
2011-03-17,-9208.477505728939,17921816.7817074,27706285.566557452,2114,794962.2973689612,-0.0005135499712152378
2011-03-18,-967.0869991630096,17920849.694708236,27366765.584173493,2087,638620.0306465129,-5.3961437667978316e-05
2011-03-21,70947.18211883905,17991796.876827076,26563229.648900356,2029,880128.2690350434,0.003958918428950954
2011-03-22,-28850.270296868428,17962946.606530204,26262374.978774413,2011,608477.1511011523,-0.0016035235665666052
2011-03-23,-4928.938326249524,17958017.668203957,26098142.336176485,2002,484781.0848006247,-0.00027439475461421136
2011-03-24,2245.0371673064,17960262.70537126,25756060.73420017,1977,816773.0542464964,0.00012501586805309107
2011-03-25,2247.857676389354,17962510.56304765,25494825.76278929,1952,371719.17435865704,0.00012515728267818187
2011-03-28,-14346.704818638871,17948163.85822901,25112936.25128503,1904,410756.77406986663,-0.0007987026517414466
2011-03-29,-4917.526051831611,17943246.33217718,24802350.041906673,1883,583741.7982073515,-0.00027398490958036774
2011-03-30,69080.04522909746,18012326.377406277,24736929.251998123,1872,318923.9918728849,0.0038499190141093047
2011-03-31,24597.766476292978,18036924.143882573,24468614.206881136,1855,354348.9100955989,0.0013656074157722372
2011-04-01,-17406.009003050072,18019518.134879522,24227558.29567548,1831,380792.83840200945,-0.0009650209128896332
2011-04-04,20940.307125896077,18040458.44200542,23625710.101040863,1788,651929.7041584271,0.0011620902939331692
2011-04-05,-28757.377201907108,18011701.06480351,23441924.990655508,1759,572565.7416383482,-0.0015940491365202026
2011-04-06,-29928.514080532936,17981772.55072298,23282151.736385394,1734,254705.33322205074,-0.0016616150786010386
2011-04-07,-15972.14751966784,17965800.40320331,22799528.73149566,1707,926524.9991022869,-0.0008882409937405335
2011-04-08,-33095.5720855026,17932704.83111781,22335759.488388296,1649,463769.2431073637,-0.0018421429239300026
2011-04-11,13239.582879165944,17945944.413996972,21580876.694353152,1600,781750.1112725746,0.0007382925779377842
2011-04-12,-8817.635382789005,17937126.778614186,21289437.616852507,1568,291439.0775006467,-0.0004913441822492809
2011-04-13,13432.320574392748,17950559.099188577,20944635.998189636,1541,403777.8875230772,0.0007488557526619327
2011-04-14,-4116.659724848006,17946442.439463727,20621530.909893822,1504,610938.5802430235,-0.00022933323146666189
2011-04-15,7027.22423393462,17953469.663697664,20401782.414819818,1479,447123.2623241599,0.0003915664209015514
2011-04-18,-45688.32013207324,17907781.34356559,20306315.4722197,1463,360611.46430513577,-0.002544818410474487
2011-04-19,36311.28025878079,17944092.623824373,20596328.474074326,1463,971320.8738545496,0.0020276816855276793
2011-04-20,35718.52283571458,17979811.146660086,20782989.82109411,1482,654935.6857940741,0.001990544943369797
2011-04-21,48763.12272904102,18028574.269389126,21617378.26940235,1571,1607006.3041862377,0.0027121042780306887
2011-04-25,-7273.085701214523,18021301.18368791,21596371.034523174,1577,788536.9256090374,-0.00040341990401121443
2011-04-26,-2618.7883084565956,18018682.395379454,22678669.060336273,1644,1671998.8430900292,-0.00014531627221384838
2011-04-27,9953.803855425265,18028636.19923488,23624234.170960486,1766,1388547.7935926921,0.000552415744781598
2011-04-28,-3341.317971231339,18025294.88126365,25954826.519195933,1955,3077080.396096648,-0.0001853339284405415
2011-04-29,-6268.34776800318,18019026.533495646,27108270.97901087,2045,1899704.6188106497,-0.0003477528556007482
2011-05-02,-37234.35932434841,17981792.1741713,27034633.019112125,2041,561821.5295388602,-0.0020663912811900308
2011-05-03,-40609.131569299265,17941183.042602,28348089.369302906,2149,1911811.0654745137,-0.0022583472868533106
2011-05-04,-14477.37051222042,17926705.672089778,30043612.9083872,2286,2181917.761671247,-0.0008069351100116397
2011-05-05,28511.364812338645,17955217.03690212,32679810.409963988,2494,3788062.410068547,0.0015904408391515092
2011-05-06,-35621.00126596731,17919596.03563615,34661819.69394468,2619,2807244.3186363117,-0.0019838802946664327
2011-05-09,70803.39869093586,17990399.43432709,34396016.513412856,2625,993932.6463382038,0.0039511715861303125
2011-05-10,-8182.319069428251,17982217.115257658,35962790.5772944,2718,2054743.309014706,-0.0004548158643891879
2011-05-11,-6362.673545759299,17975854.4417119,36230777.70233764,2756,1033859.2982789748,-0.00035383142718038545
2011-05-12,64179.66850051351,18040034.110212415,36231675.064830445,2757,834449.5132904075,0.00357032644587906
2011-05-13,-61679.6436314669,17978354.466580946,35982362.68916352,2739,533911.9876633979,-0.003419042517028988
2011-05-16,-30157.694908039717,17948196.77167291,35748062.704192325,2722,381886.98550771334,-0.001677444671818903
2011-05-17,-86683.77054589175,17861513.001127016,35681619.84919336,2722,525526.1560164281,-0.004829664597989184
2011-05-18,21673.29979931995,17883186.300926335,35597678.55773421,2698,400695.174611518,0.001213407833812949
2011-05-19,-7133.26658702386,17876053.034339312,35440660.1362263,2683,930720.6226431271,-0.0003988811874455054
2011-05-20,-24812.49913347687,17851240.535205834,35083633.58798278,2665,598467.7027857204,-0.0013880300693791215
2011-05-23,-73897.77686599048,17777342.758339845,34918691.7880644,2641,407497.0434708379,-0.00413964378107221
2011-05-24,-64.24882324380282,17777278.5095166,34751587.95873838,2627,408114.95223831094,-3.6140847435696623e-06
2011-05-25,59669.4281865621,17836947.937703162,34693918.30560213,2615,641192.9506806665,0.0033564995988907666
2011-05-26,-12476.037781382223,17824471.899921782,34391141.01495116,2602,633625.694040139,-0.0006994491336159967
2011-05-27,5933.879900073752,17830405.779821854,34417318.8822824,2588,501553.2052529641,0.00033290635107667956
2011-05-31,10227.046375058893,17840632.826196913,34032047.91969261,2562,438500.7615495713,0.0005735733948709254
2011-06-01,3203.9560820786537,17843836.782278992,33851160.64472774,2550,426491.0997981026,0.0001795875804010113
2011-06-02,30664.194348738587,17874500.97662773,33630246.91367893,2538,421586.79477272497,0.0017184753886109693
2011-06-03,-18978.39988643237,17855522.576741297,33109396.012204867,2500,754093.587971377,-0.0010617583064975486
2011-06-06,42130.24608187362,17897652.82282317,32897294.666999303,2467,374521.4088868014,0.002359507872189239
2011-06-07,-47551.79070803054,17850101.03211514,32079801.02130934,2422,1395552.8269363935,-0.002656873008922893
2011-06-08,-30511.20130214331,17819589.830812998,32010428.95072628,2412,444285.9261132888,-0.0017093013225665502
2011-06-09,15138.568975796265,17834728.399788793,31258615.964075156,2372,889662.8624296904,0.0008495464328599746
2011-06-10,-7506.119392966111,17827222.28039583,30536944.628321238,2301,721671.3357539165,-0.00042087096728952035
2011-06-13,-23674.92805023189,17803547.352345593,29541448.19512042,2210,1056055.3847374637,-0.0013280211396853266
2011-06-14,83038.49357961313,17886585.84592521,29049085.039325986,2159,526224.2432850425,0.00466415439216807
2011-06-15,-16224.114723014063,17870361.731202193,28716581.9025772,2131,534743.1112778344,-0.0009070548657396032
2011-06-16,2777.498249809213,17873139.229452003,27908768.051957883,2062,1171689.260537112,0.00015542484766609916
2011-06-17,38851.007015931165,17911990.236467935,26997587.109896082,1985,911180.9420618023,0.0021737091910475504
2011-06-20,17240.02368934527,17929230.26015728,25737343.573330082,1893,1260243.5365659993,0.0009624850986265436
2011-06-21,70729.20720403302,17999959.467361312,24985476.96677017,1827,819845.5393115181,0.003944910415993075
2011-06-22,-51900.2689404989,17948059.198420815,24222670.65791,1796,784769.4664841605,-0.0028833547672485653
2011-06-23,67037.53976461307,18015096.738185428,23733906.75741751,1752,853851.6316831136,0.003735085728406295
2011-06-24,43013.18362885664,18058109.921814285,23373749.416635968,1716,415902.78433942015,0.002387618798498311
2011-06-27,56765.865155481224,18114875.786969766,22998929.50432399,1683,404996.2573910005,0.0031435108879754553
2011-06-28,22530.148723487742,18137405.935693253,22795154.912915654,1661,250628.20189257842,0.0012437374116411552
2011-06-29,7467.379361296853,18144873.31505455,22835325.772362854,1652,518430.4310334894,0.0004117115417592662
