date,daily_pnl,nav,gross_exposure,n_open_positions,turnover_dollars,daily_return
2011-10-07,1141605.9362199458,83963553.14836201,329478317.6811938,1335,8119805.410114115,0.013783857717034949
2011-10-10,190583.27581087954,84154136.4241729,320498121.98848945,1308,9660996.27845848,0.0022698333820404836
2011-10-11,-561904.7408570246,83592231.68331587,314646834.26348466,1286,5851287.725004808,-0.0066770899771911325
2011-10-12,-281170.58062735986,83311061.1026885,309883099.5374239,1264,9136458.214177942,-0.0033635970109347564
2011-10-13,-171385.53296851635,83139675.56971999,301935776.38638085,1238,10639003.845645083,-0.00205717621045869
2011-10-14,-35652.74385800488,83104022.82586198,290816107.27840966,1207,12578048.336469233,-0.00042882948019338363
2011-10-17,333720.76533696766,83437743.59119894,283203977.8429665,1182,11321914.94606314,0.004015699288544027
2011-10-18,-442360.35351139004,82995383.23768754,282055544.598052,1182,12496659.144595185,-0.005301681642767404
2011-10-19,-95688.49873444211,82899694.7389531,284097156.5650685,1199,17104892.17070944,-0.0011529376093174421
2011-10-20,-793873.0255645148,82105821.71338858,298953363.769372,1257,34141914.276588075,-0.009576308188641552
2011-10-21,116781.38688936713,82222603.10027795,302731445.6367091,1265,18131405.483350415,0.0014223277284407879
2011-10-24,146247.52866429463,82368850.62894224,300426986.49455845,1255,7359214.143591503,0.0017786779200596305
2011-10-25,45411.44111439897,82414262.07005663,320574663.72372276,1323,35216518.72770016,0.0005513181350431455
2011-10-26,-432159.81932195014,81982102.25073469,350390362.52491754,1414,39750232.11818782,-0.005243750395466574
2011-10-27,-700330.7146592704,81281771.53607541,393999601.9055465,1574,57483529.87430498,-0.008542482998513222
2011-10-28,-572501.9749875488,80709269.56108786,424933625.56675756,1679,42697973.18573411,-0.007043423933414851
2011-10-31,776439.0308791825,81485708.59196705,424745347.28376436,1684,9934412.695141418,0.009620196479309076
2011-11-01,35790.641166828005,81521499.23313387,442620116.4052122,1736,29426458.745852288,0.00043922599171395565
2011-11-02,-174693.7195041772,81346805.51362969,463608230.22439367,1826,48213568.445678756,-0.0021429159319628225
2011-11-03,763954.7528170551,82110760.26644674,507838598.2802966,1991,60889221.935691044,0.009391330710448719
2011-11-04,-234562.31725459796,81876197.94919214,526484909.8696892,2087,32255330.71265341,-0.002856657476967158
2011-11-07,-329511.8948638749,81546686.05432826,526466982.6199478,2080,12786699.224842941,-0.004024513877260772
2011-11-08,-21467.421036266634,81525218.63329199,544442270.514585,2154,28922204.13341621,-0.0002632531384778917
2011-11-09,324999.33265029103,81850217.96594228,551476197.917122,2203,28147211.886381812,0.003986488329607138
2011-11-10,34030.15301898001,81884248.11896126,551220149.5778407,2218,17613727.690986495,0.00041576129990443154
2011-11-11,-128817.92991534337,81755430.18904592,550513785.8359017,2217,5700716.400818421,-0.0015731710661639384
2011-11-14,933597.3170112257,82689027.50605714,546107020.0758934,2207,8079877.889916882,0.01141939214132239
2011-11-15,758569.805783691,83447597.31184083,542359770.7563936,2197,16716581.778443785,0.0091737662016659
2011-11-16,-761489.4530310967,82686107.85880974,543351564.0370668,2193,7325052.567873826,-0.009125361035686057
2011-11-17,844832.6825317759,83530940.54134151,543333540.9078896,2199,13010388.583604544,0.010217347319991939
2011-11-18,-247899.71898648475,83283040.82235503,540434853.221168,2189,12042046.006214805,-0.002967759220474595
2011-11-21,-766360.1858651511,82516680.63648988,539223046.7775173,2176,4026725.4971425235,-0.009201875655570933
2011-11-22,622296.2465810078,83138976.88307089,542705395.397943,2192,11212761.282772092,0.007541460002764775
2011-11-23,75836.09743550123,83214812.98050639,540115361.4486346,2182,6437972.12790441,0.0009121605807365458
2011-11-25,-79035.62687974439,83135777.35362664,534805796.430397,2167,5309565.018237641,-0.0009497783393236285
2011-11-28,845205.7433565931,83980983.09698324,532692256.4494051,2157,2391679.167317627,0.010166570521875681
2011-11-29,384931.5295811647,84365914.6265644,528071850.5445341,2141,7598545.213899517,0.004583555888320946
2011-11-30,-956617.8515263955,83409296.775038,526429153.2927152,2135,4869767.632038129,-0.011338914012379865
2011-12-01,-96750.21840992787,83312546.55662808,525160792.66050386,2126,8682126.745914496,-0.0011599452597097096
2011-12-02,-217023.66347363874,83095522.89315444,522046628.9663293,2109,8827727.24834252,-0.0026049337397954044
2011-12-05,209662.91483583863,83305185.80799028,509425262.9543786,2070,13489584.382569712,0.002523155370301098
2011-12-06,-414438.6569926906,82890747.1509976,506455849.0366995,2058,4550577.327426931,-0.004974944272352101
2011-12-07,-1322657.8042798503,81568089.34671775,504752232.49486077,2056,4996055.8700367985,-0.015956639911453987
2011-12-08,866200.0265317914,82434289.37324953,493656083.95152503,2017,14954517.127018344,0.010619349226752988
2011-12-09,1310375.4232278373,83744664.79647736,481181440.33605736,1981,17188590.723764777,0.015895999506887932
2011-12-12,155993.27045469193,83900658.06693205,461000565.1550129,1915,20771165.577953994,0.0018627248772658718
2011-12-13,121248.76970921681,84021906.83664127,450771159.1713256,1870,12658659.587067187,0.0014451468260533538
2011-12-14,-219235.20280483156,83802671.63383643,445895755.4894629,1853,5973653.088955233,-0.0026092624061850853
2011-12-15,705654.7521752742,84508326.3860117,435072650.1527235,1821,14331871.979307665,0.008420432647523783
2011-12-16,189006.58200730337,84697332.96801901,413512184.86500275,1771,23172387.67850996,0.002236543901531924
2011-12-19,361540.6397891462,85058873.60780816,388713836.8972421,1701,24798347.967760608,0.004268618941350418
2011-12-20,91946.35432591458,85150819.96213408,379543426.0821838,1657,13712706.849148886,0.001080973100465322
2011-12-21,-190920.63667264432,84959899.32546143,379064383.0408995,1640,8425191.14346613,-0.002242146778592934
2011-12-22,-1116754.8742322999,83843144.45122913,368852888.3174912,1601,13046153.181723293,-0.013144493850613939
2011-12-23,1850.9954240516354,83844995.44665317,350995740.12874764,1559,17967894.189297356,2.2076884593991122e-05
2011-12-27,941574.7661457759,84786570.21279895,344445052.6411541,1532,6550687.487593549,0.011229945939288203
2011-12-28,54086.958241096385,84840657.17104004,339258272.2374919,1505,5186780.403662234,0.0006379189310918191
2011-12-29,-81135.36825252457,84759521.80278751,333752708.1042075,1485,5505564.133284402,-0.0009563264943712136
2011-12-30,-585110.8522673956,84174410.95052011,326018087.7198433,1455,7734620.384364213,-0.006903187274095224
2012-01-03,-1481647.1117878049,82692763.8387323,320742104.83957237,1432,5275982.880270984,-0.017602108468080177
2012-01-04,276246.188264152,82969010.02699645,316579130.119397,1415,4643627.337476503,0.003340633151443368
2012-01-05,397230.5228924422,83366240.5498889,314158706.9301213,1395,9937856.700142855,0.004787697512157786
2012-01-06,223610.63224807722,83589851.18213697,309166115.583301,1386,10210068.29304825,0.00268226839513362
2012-01-09,303786.7162105391,83893637.89834751,301614875.1428791,1358,8704530.223525569,0.0036342535835912925
2012-01-10,470387.44496555225,84364025.34331307,296893479.45390546,1336,6233623.55548576,0.005606950142459154
2012-01-11,-718695.7290156522,83645329.61429742,291672512.33636045,1314,5631820.165645283,-0.008518983371063318
2012-01-12,-58893.988067721104,83586435.6262297,285132885.79667455,1293,6690825.627447801,-0.0007040917686532694
2012-01-13,452155.9918081588,84038591.61803786,279738950.34104955,1270,5585303.173761422,0.005409442195023723
2012-01-17,56450.756702630235,84095042.3747405,270017339.5352791,1233,12328950.665450193,0.0006717242116479644
2012-01-18,-578187.5227415086,83516854.85199898,266756346.20831156,1222,7709142.626131017,-0.006875405569867229
2012-01-19,-52085.40537348321,83464769.4466255,267768478.9930079,1222,10793618.285972353,-0.0006236514230065888
2012-01-20,-288936.8897725282,83175832.55685297,267192805.65028563,1215,9590930.792513255,-0.0034617826382100686
2012-01-23,-311124.3317939259,82864708.22505905,261164698.5752692,1195,7142403.261731509,-0.003740561677952032
2012-01-24,599575.3926248723,83464283.61768392,261443924.93342012,1205,17176768.780479446,0.007235594084232265
2012-01-25,-344744.66110507585,83119538.95657884,267016827.6077172,1215,19275476.097725727,-0.004130445337363909
2012-01-26,-91177.80739174267,83028361.14918709,287404474.01185375,1276,30168457.653689653,-0.0010969479443260458
2012-01-27,550719.7995256715,83579080.94871277,298469229.93383366,1314,23385445.94610522,0.006632911837632606
2012-01-30,203783.29382180344,83782864.24253456,292286136.5796321,1290,9687828.95666303,0.00243820931635807
2012-01-31,94164.71382586366,83877028.95636043,298433490.06171477,1305,26130890.85989369,0.0011239137582272033
2012-02-01,415042.8301464697,84292071.7865069,305021107.2289431,1334,21350107.09106504,0.004948229989910769
2012-02-02,-272189.34360402613,84019882.44290288,323703875.49223876,1393,28336823.727083832,-0.003229121527507633
2012-02-03,146960.6462233294,84166843.08912621,335131636.77451885,1423,23085933.209811896,0.0017491174939837132
2012-02-06,-639557.940083883,83527285.14904234,332096849.5554665,1404,13574846.448125277,-0.0075986922713334225
2012-02-07,145929.3292196497,83673214.47826199,335778149.966912,1423,26444004.94531521,0.001747085745206066
2012-02-08,4258.927917363181,83677473.40617935,345407426.7895347,1467,22332479.886019215,5.0899537491388164e-05
2012-02-09,-111473.27980926997,83566000.12637009,362152512.51747864,1527,28585479.734686915,-0.0013321778881654706
2012-02-10,717446.7870788184,84283446.9134489,365361862.5018149,1546,26743947.6828841,0.00858539102019812
2012-02-13,471519.7756533485,84754966.68910225,361300680.48458374,1526,5437870.259239523,0.005594452919534169
2012-02-14,557632.470071275,85312599.15917352,364637199.2231111,1530,12656113.167172575,0.006579348583980639
2012-02-15,-14794.721283374607,85297804.43789014,375178825.2759061,1562,13942839.02964865,-0.0001734177768487946
2012-02-16,218529.13731910504,85516333.57520925,405088493.42920375,1633,37067729.0256666,0.0025619550087977415
2012-02-17,-142616.75830903873,85373716.81690021,408226680.21554,1639,21221306.0649065,-0.0016677136676306289
2012-02-21,-217398.6733500188,85156318.14355019,409990441.6760574,1642,19768931.40799986,-0.00254643561807521
2012-02-22,321604.92554388393,85477923.06909408,413658661.78235227,1658,19132950.570215765,0.0037766419750763737
2012-02-23,-212537.40481814396,85265385.66427593,443354923.7004078,1756,41392335.34386436,-0.002486459628252172
2012-02-24,244907.32430686112,85510292.98858279,460060215.6978357,1801,22588942.84445419,0.0028722948051998387
2012-02-27,126489.5718536763,85636782.56043647,461926473.3533558,1801,10035709.851285487,0.0014792321185307024
2012-02-28,-282847.78263143013,85353934.77780505,473607172.8248734,1843,20972110.16408609,-0.0033028772704277254
2012-02-29,147547.05309588223,85501481.83090092,483812577.7522327,1882,17039210.4131014,0.001728649692365963
2012-03-01,329103.2713699989,85830585.10227092,493683179.24677855,1918,13693072.834931197,0.003849094358631959
2012-03-02,-155970.13689925065,85674614.96537167,490314539.9510152,1907,6963255.201216011,-0.001817185991606634
2012-03-05,1273309.906931091,86947924.87230276,482677511.91805506,1883,8967292.614549618,0.014862160833121214
2012-03-06,33094.117445907155,86981018.98974866,481312818.967107,1884,11013984.982666109,0.0003806199802296048
2012-03-07,-259624.7993610343,86721394.19038762,483727691.0328633,1895,9213414.126386875,-0.002984844307142848
2012-03-08,3399.3583922877897,86724793.5487799,488037367.57533604,1915,11606369.74732772,3.9198613260533955e-05
2012-03-09,55952.76028962293,86780746.30906953,489445337.3265816,1929,14267576.742157863,0.0006451760563506295
2012-03-12,101564.60297441893,86882310.91204394,479108009.4244849,1899,13332285.81946783,0.0011703587177355286
2012-03-13,-461895.8205535827,86420415.09149036,475590676.15632176,1885,10983293.890415432,-0.005316339030406202
2012-03-14,161866.23645374432,86582281.3279441,473877694.81769025,1889,4523574.739594394,0.0018730092453545786
2012-03-15,-679888.6141666191,85902392.71377748,468744163.9951285,1893,12979381.203119764,-0.007852514437583731
2012-03-16,-907539.2849642969,84994853.42881319,463576979.77965057,1881,6904371.419020323,-0.010564773067359942
2012-03-19,127434.71294326066,85122288.14175645,453274880.8679084,1842,11208631.629107904,0.0014993226978147318
2012-03-20,-447569.5130694721,84674718.62868698,446383891.0410838,1826,9548196.558664327,-0.005257959141372189
2012-03-21,564753.9482917493,85239472.57697873,447890371.20034045,1824,7568279.070682515,0.0066696879238334495
2012-03-22,649615.3076790777,85889087.8846578,444327901.19343793,1810,11106580.776681082,0.0076210620272481435
2012-03-23,-74838.81462634231,85814249.07003146,439986946.867062,1792,8938222.16473757,-0.000871342524056591
2012-03-26,717159.0218281662,86531408.09185962,431651995.21134603,1760,8505179.536668321,0.008357108867117151
2012-03-27,-146847.9061061176,86384560.18575351,423876586.7613703,1732,8934118.239755478,-0.0016970474576147455
2012-03-28,275027.5024150732,86659587.68816859,423190885.1933493,1734,6040948.773556932,0.003183757627794617
2012-03-29,-4299.768580003343,86655287.91958858,419697041.82420236,1720,8534766.744129548,-4.961676710806241e-05
2012-03-30,39752.06645573729,86695039.98604432,410409463.10831374,1691,10853639.230215533,0.00045873791905953304
2012-04-02,526599.3446129882,87221639.3306573,399207575.3400697,1654,11559245.518621463,0.006074157699191959
2012-04-03,769747.8105198216,87991387.14117712,393470782.4506894,1639,7906400.821510719,0.008825193110641958
2012-04-04,-178943.61207849375,87812443.52909863,386629618.8338913,1618,10531182.868929751,-0.002033649177406229
2012-04-05,213898.2282423938,88026341.75734103,382693664.02838314,1596,10196887.671365261,0.0024358532759826607
2012-04-09,-574757.2333864463,87451584.52395459,368737269.8712719,1553,15403637.45963322,-0.00652937770571966
2012-04-10,-390565.03201373864,87061019.49194084,359271504.1022416,1517,9465765.769030329,-0.004466071531348426
2012-04-11,469856.55942135834,87530876.0513622,356971282.25544775,1506,6322700.775567006,0.005396864890433022
2012-04-12,343089.7449183097,87873965.79628052,347003129.660562,1474,11809282.19227211,0.003919642535246593
2012-04-13,654898.9408517702,88528864.73713228,337828360.55083203,1440,10658274.261927156,0.007452707237204072
2012-04-16,887719.5960722913,89416584.33320457,333005307.2315191,1413,7078480.325919147,0.010027459390879819
2012-04-17,331790.9414581317,89748375.2746627,330331352.4453144,1407,9151172.564540721,0.003710619723761091
2012-04-18,705675.0693254876,90454050.3439882,331058781.7777248,1417,7344749.521240483,0.007862817206059376
2012-04-19,256790.7515783304,90710841.09556653,344442933.5626544,1455,26685749.01144351,0.002838908270019751
2012-04-20,-79319.88416701659,90631521.21139951,343444406.2483995,1453,18044725.682027742,-0.0008744256277311962
2012-04-23,223635.07377985853,90855156.28517936,339633703.03045076,1442,13307467.193329718,0.002467519807575763
2012-04-24,-579636.5186392254,90275519.76654014,363414566.35268664,1500,29795107.76109596,-0.0063797867103969124
2012-04-25,59367.10861132983,90334886.87515147,390603525.25257343,1596,34202416.916288495,0.0006576213436916073
2012-04-26,-290665.91516743484,90044220.95998403,443804673.4962141,1758,70375726.03580791,-0.00321764852120925
2012-04-27,731719.3147931613,90775940.27477719,469523282.90104246,1859,53391031.33473014,0.00812622183847127
2012-04-30,-1420.3994884409385,90774519.87528875,474867586.1029369,1870,14508101.350439267,-1.5647312317940977e-05
2012-05-01,167968.36638073612,90942488.24166949,497198777.99470985,1940,31578584.89279569,0.001850391129707993
2012-05-02,835462.3095832177,91777950.55125271,526291115.73127925,2051,43225582.205375895,0.009186710477539049
2012-05-03,-555706.5388875494,91222244.01236516,568902447.7807428,2225,57577041.70224682,-0.006054902463497649
2012-05-04,-582496.8619977159,90639747.15036745,588839318.5540344,2304,38288229.57197725,-0.006385469556293214
2012-05-07,-417863.9645808503,90221883.1857866,585777956.5114182,2306,16957667.749458008,-0.004610162513887317
2012-05-08,-623181.0061462356,89598702.17964037,597225901.2309146,2375,26593989.026962094,-0.006907204595397008
2012-05-09,-579334.3347228477,89019367.84491752,604862064.9010544,2424,20358070.823254526,-0.006465878641426233
2012-05-10,-82855.70601099827,88936512.13890652,617258484.4208212,2489,23247141.975489248,-0.0009307604403048776
2012-05-11,449781.36415289406,89386293.50305942,617371387.0817947,2490,17946888.511060223,0.005057330823255101
2012-05-14,-264836.92138271674,89121456.5816767,612691573.3621923,2479,8067745.597053485,-0.002962835922642276
2012-05-15,1314093.8478389012,90435550.42951562,608049981.4502505,2470,9223944.444414115,0.014744977228178349
2012-05-16,542170.2544757222,90977720.68399134,605013306.3496823,2461,10269947.558218027,0.005995100952012103
2012-05-17,-1051142.6947968206,89926577.98919453,600918460.6075684,2444,12299180.550916221,-0.011553847325412023
2012-05-18,843949.4857998163,90770527.47499435,597340937.7822267,2430,10975790.699997673,0.009384872689153447
2012-05-21,172597.64101482535,90943125.11600918,591972477.7212046,2409,9647052.884400204,0.0019014722709678738
2012-05-22,274387.04676575947,91217512.16277494,589955164.7650403,2399,8404521.777122406,0.003017127973288196
2012-05-23,174716.0336000945,91392228.19637503,590149798.1094302,2390,12438298.451687504,0.0019153781928224086
2012-05-24,792638.2221923411,92184866.41856737,587955737.721502,2374,9867732.05600413,0.00867292807971812
2012-05-25,-330553.5264609937,91854312.89210638,583462058.9202703,2354,6905679.499481664,-0.0035857678087865843
2012-05-29,-121277.53954207711,91733035.3525643,578693155.5334176,2331,5115754.446645628,-0.0013203249332944616
2012-05-30,834927.7710895513,92567963.12365386,575776278.9244472,2322,6547678.038043568,0.009101713116551901
2012-05-31,2071.4611600005937,92570034.58481386,572496097.0420107,2306,9940501.680998474,2.2377732966178006e-05
2012-06-01,-1040462.8392478873,91529571.74556598,566053459.8128684,2280,9014405.299877016,-0.011239736961474255
2012-06-04,79890.22395981144,91609461.9695258,553391374.1812136,2239,12834716.419892782,0.0008728351114970518
2012-06-05,-366395.248234628,91243066.72129117,547963266.6249007,2218,7810923.768389879,-0.003999534986424353
2012-06-06,-308453.48476171395,90934613.23652945,544455599.5652161,2205,8022720.006025793,-0.0033805690212485883
2012-06-07,550717.4452818389,91485330.68181129,535784450.17906356,2172,21867733.509051494,0.006056191648930927
2012-06-08,141010.5744343105,91626341.2562456,522933302.29752845,2125,18216586.485614058,0.0015413462834249262
2012-06-11,69019.44925147618,91695360.70549707,496570121.816409,2051,26525592.562071804,0.0007532708204341655
2012-06-12,437562.15348746104,92132922.85898453,474139127.98382497,1980,24382158.38152697,0.00477191157895982
2012-06-13,-480524.5820883037,91652398.27689622,467114644.36232084,1950,8320288.152504852,-0.0052155577743233095
2012-06-14,-759356.5164903096,90893041.76040591,453941688.11060745,1910,16102346.348722922,-0.008285178901660332
2012-06-15,-159082.32614843064,90733959.43425748,436039358.3549197,1851,17902329.75568779,-0.0017502145716255875
2012-06-18,537412.3573468446,91271371.79160433,412211535.9480258,1766,23865448.954608157,0.005922946168090869
2012-06-19,720633.8933702691,91992005.6849746,395110920.2447563,1705,18292867.65332253,0.007895508517343866
2012-06-20,-16135.231245194427,91975870.4537294,389619109.5042778,1678,6354982.6791618,-0.00017539818949534366
2012-06-21,273588.2241525037,92249458.67788191,379904342.1348969,1635,14768544.587243965,0.002974565207188121
2012-06-22,-284819.99678037886,91964638.68110153,372702117.07343155,1584,8992586.756114788,-0.003087497757303048
2012-06-25,142717.56392371992,92107356.24502525,362635716.84835523,1538,10066400.225076303,0.001551874350516473
2012-06-26,269254.8027067517,92376611.047732,357158265.13226336,1505,7570067.368078713,0.0029232714267736983
2012-06-27,-668294.1171934641,91708316.93053854,353568649.9556067,1496,5584538.0639602365,-0.007234451552332285
2012-06-28,368813.97519914195,92077130.90573768,348512366.3414602,1480,8119258.675357176,0.0040215979045662145
2012-06-29,273763.8707751419,92350894.77651283,344030532.3454408,1463,9359168.132406581,0.0029732015765718107
2012-07-02,-174363.5832529797,92176531.19325985,338853161.713576,1435,5177370.631864768,-0.0018880551582628128
2012-07-03,-507693.4442501084,91668837.74900974,333724761.12384397,1413,5128400.589732061,-0.0055078384668833195
2012-07-05,739593.5982133376,92408431.34722309,329305115.8173025,1395,4837378.935303323,0.00806810270943284
2012-07-06,273821.16645294963,92682252.51367603,318758496.37589973,1360,10869219.457053712,0.0029631621537223804
2012-07-09,219814.6785095401,92902067.19218557,310995747.5503626,1326,7762748.825537128,0.002371701944523823
2012-07-10,377904.93102682545,93279972.1232124,310054112.5458392,1315,8952328.87399293,0.0040677774181823445
2012-07-11,-618034.5886787585,92661937.53453363,306033061.4658355,1295,5782994.777029293,-0.006625587193169482
2012-07-12,48725.143213374206,92710662.67774701,299035779.23239726,1275,11202009.686596798,0.0005258377334837976
2012-07-13,468041.0780555759,93178703.75580259,293304459.38570863,1247,6518705.628542104,0.005048406132986445
2012-07-16,-373434.8707120683,92805268.88509052,285828106.60865283,1219,7902092.9799939105,-0.004007727685188114
2012-07-17,257520.89861888945,93062789.7837094,281383662.8007451,1210,13750060.863061849,0.002774852136226755
2012-07-18,243142.39962855665,93305932.18333796,281311775.9006207,1213,12563149.9019981,0.002612670436741106
2012-07-19,606229.4147100477,93912161.598048,291253474.5986255,1242,28730975.410085466,0.006497222636593538
2012-07-20,-153000.4856382227,93759161.11240979,294233330.78265464,1242,21734335.553316537,-0.001629187136518816
2012-07-23,432231.4772405828,94191392.58965036,285673135.2040061,1211,14672060.2940543,0.004610018606313746
2012-07-24,127810.083805652,94319202.67345601,297595544.6759435,1250,30545673.78791924,0.0013569189316741676
2012-07-25,660382.283136833,94979584.95659284,321259216.17072004,1321,43148975.541868135,0.007001567702211707
2012-07-26,236795.23489239693,95216380.19148524,368950071.37537605,1477,72997178.63374023,0.0024931171788191877
2012-07-27,109869.59100226863,95326249.78248751,390086564.5113724,1569,38128499.24810348,0.0011538938025297428
2012-07-30,-882543.6949944183,94443706.08749309,388407899.7547903,1562,13037888.53720453,-0.009258139253439433
2012-07-31,-923745.7391841868,93519960.3483089,414711313.7732295,1632,40674875.994276546,-0.009780913704597992
2012-08-01,-528908.0841268933,92991052.26418202,443894511.82749695,1741,32826960.806297816,-0.005655563605427189
2012-08-02,1057231.2674360375,94048283.53161806,485136593.1895869,1903,50382200.35336401,0.011369171997672546
2012-08-03,-871699.9988331828,93176583.53278488,505054725.4257052,1990,38324069.56308273,-0.009268643361684778
2012-08-06,-442022.9062935838,92734560.6264913,508562381.1201914,1998,11418327.916251535,-0.004743926956047458
2012-08-07,46765.206170880265,92781325.83266218,532981344.11974525,2095,36035575.93048222,0.000504291020035603
2012-08-08,-530524.832505106,92250801.00015707,554250233.3038335,2198,28584681.663261477,-0.005718013056441409
2012-08-09,-995262.817926146,91255538.18223093,568746457.209496,2258,29554520.731656983,-0.010788663156696536
2012-08-10,-263490.57415681717,90992047.60807411,568164985.0663989,2272,21691510.024521146,-0.0028873926931497406
2012-08-13,307332.43072811625,91299380.03880224,564145043.9978352,2253,5312993.779372649,0.0033775746211568017
2012-08-14,-198214.64932084375,91101165.3894814,564599447.7215657,2249,9868281.593360936,-0.00217104047406017
2012-08-15,-236157.1158156663,90865008.27366573,564274317.1275778,2252,9121507.28397057,-0.002592251315403438
2012-08-16,212505.88996600706,91077514.16363174,563632645.8578812,2251,9985766.652940948,0.002338698845720559
2012-08-17,120121.89024792404,91197636.05387966,559970509.7873434,2238,12426466.659108944,0.0013188973299393379
2012-08-20,-268920.4730168777,90928715.58086279,555881342.6093543,2216,5179043.384546676,-0.0029487658304870367
2012-08-21,-570198.0167638353,90358517.56409895,556179913.8808988,2206,5579979.786961586,-0.006270824492805684
2012-08-22,-727503.7520418362,89631013.81205712,551475960.180087,2184,9236600.078251375,-0.0080513024300753
2012-08-23,180699.7254490451,89811713.53750616,552502322.5356294,2191,9684013.455629377,0.002016040182563827
2012-08-24,-84885.56650978075,89726827.97099638,550920863.90654,2187,5330627.2704427885,-0.0009451502834798304
2012-08-27,623298.042551909,90350126.01354828,548931539.8415378,2173,3367911.56801241,0.0069466184935611675
2012-08-28,284261.54483451636,90634387.5583828,547221231.7775438,2162,5650442.728583998,0.003146221896711949
2012-08-29,335160.2464383797,90969547.80482118,544477890.7178991,2141,9223485.14747701,0.00369793690305998
2012-08-30,358540.9069980069,91328088.71181919,541603630.9585063,2131,6411589.890378718,0.003941328891370026
2012-08-31,-339042.00327448524,90989046.7085447,529787298.13378173,2096,13516538.691130072,-0.003712351895858831
2012-09-04,1318634.330371171,92307681.03891587,525441061.3732441,2074,6764107.221507205,0.01449223151655835
2012-09-05,-323260.40493655397,91984420.63397932,520676191.448033,2064,6564039.209639012,-0.00350198814766313
2012-09-06,-703769.3464646805,91280651.28751464,509438105.0438961,2044,16494337.633954335,-0.007650962430530373
2012-09-07,-1701807.5606776497,89578843.726837,498896699.6388981,2013,16471426.094953878,-0.018643683372912355
2012-09-10,643881.3803774249,90222725.10721442,475626223.4983969,1944,26588042.272058457,0.00718787331460638
2012-09-11,-675712.6214129871,89547012.48580143,465282710.28670794,1904,11541568.205823364,-0.0074893838621037274
2012-09-12,-373327.3565444844,89173685.12925695,460212928.9963287,1889,5312584.921950674,-0.004169065457138221
2012-09-13,-182774.58871075214,88990910.5405462,440850193.62493825,1843,21143298.839980282,-0.0020496471402502202
2012-09-14,-1180394.723540541,87810515.81700565,426629275.26877457,1794,14759962.10823037,-0.013264216720231568
2012-09-17,444279.5028028227,88254795.31980847,409564341.10626215,1728,17153061.072036237,0.0050595250314744026
2012-09-18,-141100.37198028498,88113694.94782819,400948389.9211598,1684,9440800.334901573,-0.0015987841960198872
2012-09-19,333445.0956794413,88447140.04350764,395840174.4391979,1664,6776142.610129834,0.0037842595963871305
2012-09-20,-229046.20786643337,88218093.8356412,379983210.9648123,1621,22638014.905967444,-0.002589639503931514
2012-09-21,-12742.859861658086,88205350.97577955,367124062.060316,1575,13294707.777404405,-0.00014444723647507275
2012-09-24,-484493.08559891453,87720857.89018063,358409265.0283018,1534,9183004.912806515,-0.0054927856443987575
2012-09-25,607307.5250968495,88328165.41527748,352862373.5329156,1510,7204578.529745643,0.006923182692275401
2012-09-26,35359.35044269212,88363524.76572017,348678214.81904423,1489,5646165.221483788,0.0004003179538083872
2012-09-27,-60665.72443488886,88302859.04128529,343952183.6180935,1471,8808836.588544656,-0.0006865471312481767
2012-09-28,498672.56575053965,88801531.60703583,336587264.121758,1441,11912714.394511322,0.005647298073524312
2012-10-01,32939.552677993684,88834471.15971382,330434010.03724754,1412,7054502.621939006,0.00037093451072165036
2012-10-02,276124.4265135959,89110595.58622742,328601192.7355338,1394,5311157.531349968,0.0031083026994910396
2012-10-03,1469079.1550861823,90579674.7413136,323956438.6232326,1375,5937559.123572631,0.016486021055314826
2012-10-04,32495.21976196353,90612169.96107557,314669690.50755584,1351,9629731.78202796,0.0003587473663906469
2012-10-05,128062.33288815663,90740232.29396373,310020411.7510355,1325,6528060.1846730625,0.0014133016894217205
2012-10-08,-287853.4696827953,90452378.82428093,300545809.18827987,1303,9490305.638946144,-0.0031722805023273733
2012-10-09,-736354.8973086695,89716023.92697227,294743843.98991156,1280,5801965.198368327,-0.00814080189907616
2012-10-10,258218.04973564672,89974241.97670792,291995710.6921148,1266,4777916.90459292,0.002878170904517979
2012-10-11,-427328.6123810471,89546913.36432688,285036583.2980416,1240,8222158.343367238,-0.004749454988369513
2012-10-12,166722.0488514614,89713635.41317834,276628127.9461248,1220,10042405.777778437,0.0018618402643666987
2012-10-15,197070.8348981789,89910706.24807651,270839430.17828363,1196,7665340.712848301,0.0021966653562812306
2012-10-16,143058.8734943793,90053765.1215709,266190273.31702632,1187,10315300.706456386,0.0015911216746498104
2012-10-17,-258177.07584780923,89795588.0457231,263547810.87600127,1180,15883306.372105375,-0.0028669215051616145
2012-10-18,-455634.057370455,89339953.98835264,275388362.81551707,1216,21660914.66288589,-0.005074125213573403
2012-10-19,287383.7179816319,89627337.70633428,281166064.0813683,1224,20472273.22154623,0.003216743519020651
2012-10-22,-54344.65477583068,89572993.05155845,269323955.08536404,1197,14745724.775289815,-0.0006063401654737246
2012-10-23,-26778.773333801913,89546214.27822465,276255995.6364178,1220,23833666.479395285,-0.0002989603497829852
2012-10-24,-100920.61634392983,89445293.66188072,295951707.7522775,1287,43350449.92216106,-0.001127022701712044
2012-10-25,-99708.06045335527,89345585.60142736,334069738.9987485,1418,53926151.60274866,-0.0011147379182438564
