date,daily_pnl,nav,gross_exposure,n_open_positions,turnover_dollars,daily_return
2010-12-13,-2636.1968150896937,14313500.022711262,1996584.5212374704,146,381503.9993136807,-0.00026361968150883915
2010-12-14,-2570.6566998444387,14310929.366011418,1815361.1448256178,134,294272.45995781675,-0.00025706566998437045
2010-12-15,-13.378309341233035,14310915.987702075,1616921.6268930105,120,272969.3338877336,-1.3378309343010187e-06
2010-12-16,-6909.773438868537,14304006.214263208,1527050.1953548763,112,296288.5371737484,-0.0006909773438867181
2010-12-17,571.9742703857412,14304578.188533593,1415949.8759157932,102,218456.7989734607,5.719742703847587e-05
2010-12-20,2140.580381149701,14306718.768914744,1344664.0020771737,97,71285.8738386196,0.00021405803811512888
2010-12-21,87.72256883465633,14306806.491483577,1281485.5595383646,93,79417.03242435795,8.772256883233786e-06
2010-12-22,-7457.4691510350385,14299349.022332542,1193790.0223090257,88,190308.4548082127,-0.0007457469151034951
2010-12-23,-2949.015370183102,14296400.006962359,1171878.9830175366,85,175925.66196938834,-0.0002949015370182693
2010-12-27,4871.145333695013,14301271.152296055,1125124.819998686,82,70127.70171303916,0.0004871145333696157
2010-12-28,-1986.8110616531758,14299284.3412344,1062455.466687744,77,62669.35331094196,-0.00019868110616542398
2010-12-29,-2421.69365440415,14296862.647579998,1026100.3765874859,74,36355.09010025816,-0.00024216936544030904
2010-12-30,-1220.8239692961688,14295641.8236107,945639.9111992724,68,80460.46538821355,-0.0001220823969297111
2010-12-31,-2613.1699557219395,14293028.65365498,853636.7496576821,62,92003.16154159022,-0.0002613169955721125
2011-01-03,2453.1104020173434,14295481.764056996,743156.4520170436,54,110480.29764063857,0.0002453110402015969
2011-01-04,-1762.9333245851997,14293718.830732413,700193.9209104155,50,42962.531106628136,-0.0001762933324582875
2011-01-05,-723.2566381316311,14292995.57409428,638312.2317144042,47,121764.46885813672,-7.232566381320358e-05
2011-01-06,548.4445022692978,14293544.018596549,576174.8825078297,42,83183.37172549292,5.484445022679865e-05
2011-01-07,1100.43185723209,14294644.45045378,645927.1061796413,49,126071.43032190148,0.00011004318572320044
2011-01-10,2476.0209788451266,14297120.471432626,579403.224520028,45,119816.0645202778,0.0002476020978845656
2011-01-11,-399.28058389421506,14296721.19084873,584725.9948307868,45,51019.125452224696,-3.992805838957429e-05
2011-01-12,-5179.745546963611,14291541.445301767,592312.9384074259,45,50307.9757177485,-0.0005179745546963066
2011-01-13,1125.551073982717,14292666.99637575,500249.02374372614,38,92063.91466369973,0.00011255510739833116
2011-01-14,-610.4641482184394,14292056.532227531,463669.26560702745,36,69673.44425348818,-6.104641482196748e-05
2011-01-18,-1379.4871168618508,14290677.045110669,565663.4382428355,40,142215.55494633687,-0.00013794871168620884
2011-01-19,-3047.8981053418293,14287629.147005327,693410.0368202189,51,214921.65206284053,-0.0003047898105341941
2011-01-20,-1736.9255482574545,14285892.22145707,796816.2302514623,60,238567.17355015097,-0.0001736925548257306
2011-01-21,-94.45788094006454,14285797.76357613,944215.8066110295,74,147399.57635956723,-9.44578809402883e-06
2011-01-24,4065.4366155420494,14289863.200191673,951931.9135149908,75,7716.106903961294,0.000406543661554344
2011-01-25,-220.01455684187866,14289643.18563483,1201052.1724828596,94,315571.11054097617,-2.2001455684378745e-05
2011-01-26,5206.211537719631,14294849.39717255,1577314.0183018614,122,376261.8458190017,0.0005206211537720635
2011-01-27,1466.8381613838112,14296316.235333934,2268509.5744384127,178,711494.5956343561,0.00014668381613846867
2011-01-28,-5785.939160955708,14290530.296172976,2753147.0332941953,213,585590.9314287645,-0.0005785939160957933
2011-01-31,2902.900960123941,14293433.197133102,2913203.591805837,226,173914.827007783,0.0002902900960125029
2011-02-01,4937.493601588444,14298370.69073469,3183181.2153463387,247,340156.4987091892,0.0004937493601588532
2011-02-02,637.4064256208953,14299008.097160311,3582034.8825413277,277,398853.66719498887,6.374064256213605e-05
2011-02-03,1645.5887487207895,14300653.685909033,4319441.873240654,338,812621.5506943987,0.00016455887487214059
2011-02-04,14593.383799814954,14315247.069708847,4819165.945324014,373,539730.9182724498,0.0014593383799813688
2011-02-07,-2264.01700091807,14312983.05270793,4906113.058317548,378,86947.11299353394,-0.00022640170009173452
2011-02-08,-3854.543292329623,14309128.509415599,5246768.995169865,400,373749.62296910636,-0.0003854543292330578
2011-02-09,2291.3831756567365,14311419.892591257,5649496.493045711,434,526243.770489888,0.0002291383175658062
2011-02-10,12177.389255599306,14323597.281846855,6106530.467378888,471,631939.5450539923,0.0012177389255598188
2011-02-11,-3277.719951329615,14320319.561895525,6210867.735880777,480,329319.2479860901,-0.0003277719951329753
2011-02-14,992.8840026344584,14321312.44589816,6095877.578107078,471,257726.1129099101,9.928840026352555e-05
2011-02-15,-11106.459672877374,14310205.98622528,6307527.019107702,487,275111.32102266274,-0.0011106459672879428
2011-02-16,5689.544480691198,14315895.530705974,6414340.075482328,498,517070.5540372593,0.0005689544480692595
2011-02-17,-5724.761252243991,14310170.76945373,6703087.045273381,521,842036.0357296388,-0.0005724761252243072
2011-02-18,-1833.6006331061,14308337.168820623,6543569.478454895,510,847883.0135065034,-0.00018336006331071258
2011-02-22,-328.5448839903347,14308008.623936633,6449200.495840319,509,691883.0362379663,-3.285448839906603e-05
2011-02-23,-27643.734799659396,14280364.889136974,6611504.2189918235,523,633877.0209988209,-0.002764373479965888
2011-02-24,12040.063281573695,14292404.952418547,6996935.081767912,554,1035598.4942717238,0.0012040063281573356
2011-02-25,7914.605660844631,14300319.558079392,7142235.27409256,570,795441.5464074321,0.0007914605660844594
2011-02-28,-6490.84557282504,14293828.712506566,6885646.027683225,544,741752.2290631476,-0.0006490845572825521
2011-03-01,7924.995285544832,14301753.70779211,6692935.549360895,528,938336.5198636933,0.0007924995285544544
2011-03-02,2848.4637389262607,14304602.171531036,6845269.822715264,541,632468.2516769881,0.0002848463738925755
2011-03-03,6723.7942084791175,14311325.965739517,6883842.327524978,544,652947.4170650063,0.0006723794208480045
2011-03-04,6287.499869987536,14317613.465609504,6795347.234744115,534,480915.84076161,0.0006287499869987368
2011-03-07,2283.8034724648915,14319897.269081969,6480055.95749553,506,427577.5435366793,0.0002283803472464904
2011-03-08,8973.507227280777,14328870.77630925,6161460.929652263,485,554362.1211408445,0.0008973507227281109
2011-03-09,2509.0817369540455,14331379.858046204,6155192.471263073,485,436206.501503143,0.0002509081736953929
2011-03-10,6021.016223707014,14337400.87426991,6077093.565647269,480,519186.5948614141,0.0006021016223706305
2011-03-11,-5729.864939121196,14331671.00933079,5926580.827372001,468,612977.2102561939,-0.0005729864939119667
2011-03-14,4424.507659684713,14336095.516990475,5576846.262617766,441,475467.668342108,0.00044245076596848666
2011-03-15,5850.606704885125,14341946.123695359,5486936.873900434,430,476944.65176245384,0.0005850606704883277
2011-03-16,-9897.333102818422,14332048.79059254,5433621.097017894,420,496019.46072979015,-0.000989733310281858
2011-03-17,-5499.491713571613,14326549.29887897,5120047.518080253,396,559884.4125252962,-0.0005499491713570431
2011-03-18,-6855.567755652347,14319693.731123317,4634628.199724933,357,585030.7878353081,-0.0006855567755652592
2011-03-21,5163.589049343304,14324857.32017266,4295566.757494681,326,383574.0787237294,0.0005163589049343019
2011-03-22,1198.660000756603,14326055.980173416,4015910.9949195907,303,474479.85517552256,0.00011986600007563829
2011-03-23,-2360.6178811428654,14323695.362292275,3698965.241725509,278,423639.6132346091,-0.0002360617881141603
2011-03-24,12400.552256572088,14336095.914548846,3389727.4350559264,252,425363.8022903153,0.001240055225657113
2011-03-25,4375.34200421836,14340471.256553065,3056242.493278859,230,434888.3563508224,0.000437534200421907
2011-03-28,2058.8449296895433,14342530.101482753,2835089.3168599703,213,237755.51162883334,0.0002058844929687679
2011-03-29,1270.574027903614,14343800.675510656,2740808.2858281364,206,252487.13641463505,0.0001270574027903378
2011-03-30,-2384.1821548222,14341416.493355835,2645373.848928084,200,167130.56000136098,-0.0002384182154821232
2011-03-31,-6091.452887438072,14335325.040468397,2472195.7833251883,186,305018.83578678104,-0.0006091452887438237
2011-04-01,-2535.9124880395225,14332789.127980357,2192271.1524556344,166,386092.2657294209,-0.0002535912488039583
2011-04-04,8822.008662135295,14341611.136642493,2075596.568073839,156,160867.24900550226,0.0008822008662136272
2011-04-05,-1370.3025709548883,14340240.834071537,1972306.0689647645,148,266987.06234622275,-0.00013703025709558279
2011-04-06,-7658.5533628049325,14332582.280708732,1789183.07674019,136,313931.20411462797,-0.0007658553362805396
2011-04-07,-3986.312999784911,14328595.967708947,1658363.7158990526,129,303960.6566977318,-0.00039863129997849467
2011-04-08,-941.8247952307568,14327654.142913718,1481596.7217999897,116,176766.99409906298,-9.418247952293605e-05
2011-04-11,7786.866844219535,14335441.009757936,1399774.617370931,109,98755.7717045364,0.0007786866844218224
2011-04-12,2712.872837435059,14338153.882595371,1300675.3281761399,103,111543.81638634604,0.0002712872837435454
2011-04-13,42.50393933468507,14338196.386534706,1112881.2661067238,90,230397.0691270314,4.250393933430314e-06
2011-04-14,635.999341943472,14338832.385876648,1060046.3493514124,86,192752.3148997299,6.3599934194237e-05
2011-04-15,593.271496053474,14339425.657372702,1055235.1506430856,84,95005.7964410646,5.932714960537851e-05
2011-04-18,-2628.8732512488564,14336796.784121454,1053815.1863783863,84,153121.66324068798,-0.0002628873251248151
2011-04-19,273.05361613435264,14337069.837737588,1123841.2994500783,89,300274.0758196853,2.7305361613444985e-05
2011-04-20,5402.428455267135,14342472.266192855,1369359.4204538423,108,364264.0907814339,0.0005402428455267102
2011-04-21,-3903.782322860882,14338568.483869994,2038290.192730526,164,718080.7857805728,-0.00039037823228612543
2011-04-25,1156.9214392381866,14339725.405309232,2172977.386658365,173,333578.3797246707,0.00011569214392378926
2011-04-26,-685.2799209292897,14339040.125388302,2692602.002148496,215,617077.916679457,-6.852799209300428e-05
2011-04-27,7197.5408386077215,14346237.66622691,3309684.5724867783,267,717275.7040095347,0.0007197540838608518
2011-04-28,-7189.524203776485,14339048.142023135,4350548.142633017,351,1213134.3270136355,-0.0007189524203775451
2011-04-29,-7313.312015500678,14331734.830007633,5165825.27532817,416,904276.1346616802,-0.0007313312015501782
2011-05-02,8077.699082997366,14339812.529090632,5230324.110842279,420,196019.35797610122,0.0008077699082998559
2011-05-03,1255.575671514537,14341068.104762144,6076043.468274581,483,940104.8220705792,0.00012555756715126336
2011-05-04,11969.112844647674,14353037.217606794,6992312.662361555,550,954972.1995733142,0.0011969112844649702
2011-05-05,20950.6605835715,14373987.878190365,8444539.24153471,663,1532210.0844712139,0.00209506605835706
2011-05-06,1223.628067722437,14375211.506258087,9428934.53440492,733,1030064.4369087657,0.0001223628067722544
2011-05-09,25141.949915209145,14400353.456173297,9524211.42285362,742,343727.3845733133,0.0025141949915209786
2011-05-10,14107.691285489907,14414461.147458786,10494335.059247164,812,1033007.7299544223,0.0014107691285489127
2011-05-11,15545.799958877857,14430006.947417665,10961430.40873225,843,592677.3747091566,0.0015545799958879129
2011-05-12,24099.995167407258,14454106.942585072,11073752.271583462,846,341259.28214115364,0.0024099995167406276
2011-05-13,-3855.5416635041647,14450251.400921568,11040752.683235133,843,274999.543024471,-0.0003855541663503274
2011-05-16,-9431.770753666568,14440819.630167902,10651687.541706638,808,505792.3098778147,-0.0009431770753666758
2011-05-17,6219.745439908389,14447039.375607809,10577065.773184463,804,387841.2808973112,0.0006219745439907536
2011-05-18,2246.2391885095926,14449285.614796318,10229910.144121993,776,485486.8162219113,0.0002246239188509062
2011-05-19,-2242.3651221970204,14447043.249674123,10006686.001162304,757,572567.0008874334,-0.00022423651221953333
2011-05-20,-11127.770726328872,14435915.478947792,9168285.349631906,686,1128064.1640376316,-0.001112777072633058
2011-05-23,-5632.855693194206,14430282.623254599,8428499.441678485,627,767257.5229228172,-0.0005632855693193153
2011-05-24,-8036.084874683442,14422246.538379915,8301376.37912369,616,323179.6064753842,-0.0008036084874683991
2011-05-25,2034.5417412763707,14424281.080121193,7822305.283958814,577,740233.0299381273,0.00020345417412780226
2011-05-26,2264.283537507351,14426545.3636587,7347223.421817487,542,654513.2826718315,0.0002264283537507057
2011-05-27,-17022.234864787017,14409523.128793912,6405963.2121456275,466,1076728.6133268944,-0.001702223486478813
2011-05-31,8521.511897345472,14418044.640691258,5479414.837374837,393,926548.3747707903,0.0008521511897346005
2011-06-01,6219.827514505682,14424264.468205763,5041826.5653146375,357,533172.5439669733,0.0006219827514505014
2011-06-02,-4044.009067924625,14420220.459137838,4553650.083860218,320,628552.4866638099,-0.0004044009067924693
2011-06-03,-15260.201242542164,14404960.257895296,3901240.8746719807,277,739827.6082805323,-0.0015260201242541895
2011-06-06,29918.29919620136,14434878.557091497,3409889.576651445,239,554957.5389246871,0.0029918299196200447
2011-06-07,-8716.144413605936,14426162.412677892,3013044.1224634307,215,612120.7310216274,-0.0008716144413605332
2011-06-08,-8363.701089045704,14417798.711588845,2812901.9849303337,201,446940.4397744813,-0.0008363701089046895
2011-06-09,1722.8779554709472,14419521.589544317,2558127.0230952483,184,368068.6423771437,0.00017228779554720968
2011-06-10,-2975.85327342858,14416545.736270888,2454987.4510595775,176,161928.5478094954,-0.00029758532734289764
2011-06-13,8380.016482476385,14424925.752753364,2224414.416619885,155,262617.2681533584,0.0008380016482476146
2011-06-14,3340.9217461888065,14428266.674499553,2078074.7187368649,142,191277.03055939527,0.0003340921746188775
2011-06-15,9362.534710665072,14437629.209210217,1880942.4617137015,131,276888.67323434056,0.0009362534710664302
2011-06-16,1031.386309242284,14438660.59551946,1743278.1586325034,121,369580.8485266347,0.00010313863092437386
2011-06-17,-3643.2691948647157,14435017.326324595,1562380.9271342768,108,180897.23149822658,-0.0003643269194865599
2011-06-20,-729.0732968573271,14434288.253027737,1465155.150610996,99,97225.77652328092,-7.290732968579978e-05
2011-06-21,3541.4888735435143,14437829.741901282,1276066.10878323,89,249693.27176432693,0.00035414888735450805
2011-06-22,-2210.0915006905375,14435619.65040059,1186772.814933993,84,123086.49338373829,-0.00022100915006920696
2011-06-23,4138.860019107706,14439758.510419698,1234275.9170085322,89,119280.61503487197,0.0004138860019108281
2011-06-24,3022.6911417362217,14442781.201561434,1178805.486597187,85,86234.56047313355,0.0003022691141735762
2011-06-27,3438.42844745282,14446219.630008887,1060440.1362879337,76,150592.20142691807,0.0003438428447453305
2011-06-28,4217.21201604493,14450436.842024932,1030729.9555853701,73,76762.93724736388,0.00042172120160441844
2011-06-29,-3095.7880122828183,14447341.054012649,960441.9865928887,69,227143.5819443631,-0.0003095788012282923
2011-06-30,-1681.125191300778,14445659.928821348,841217.7246801874,62,133091.79220723885,-0.00016811251913011074
2011-07-01,-442.63929064964753,14445217.289530698,839685.6476884278,60,136115.1623518476,-4.426392906494439e-05
2011-07-05,2068.31374430997,14447285.603275008,705889.6841553642,49,133795.96353306365,0.00020683137443102897
2011-07-06,5826.206072996832,14453111.809348006,686984.251454969,48,18905.432700395126,0.0005826206072997302
2011-07-07,529.9286969104994,14453641.738044916,688268.9633662658,48,49179.31360005409,5.2992869690991935e-05
2011-07-08,-1474.1502212766445,14452167.587823639,702103.0823826377,49,69808.18831134822,-0.00014741502212770282
2011-07-11,-1187.4149455699608,14450980.172878068,683047.0507237448,47,19056.03165889291,-0.0001187414945570752
2011-07-12,1661.4021498374136,14452641.575027905,664281.5578921837,47,84558.20322396912,0.0001661402149837464
2011-07-13,4946.084650393426,14457587.659678299,648259.4410353509,46,16022.116856832805,0.0004946084650393575
2011-07-14,-779.9734051077638,14456807.686273191,688524.6135393128,51,138630.7350609971,-7.799734051078558e-05
2011-07-15,-3817.811903063665,14452989.874370128,720922.9701700386,53,66191.5561652271,-0.00038178119030632076
2011-07-18,861.951306219954,14453851.825676348,702245.3154217171,51,152724.33153265982,8.619513062201441e-05
2011-07-19,480.0752801893209,14454331.900956538,859221.4722962461,64,263035.3045274501,4.8007528018951414e-05
2011-07-20,-1603.7176998087418,14452728.18325673,1009779.7191616092,76,218177.6700839772,-0.00016037176998071374
2011-07-21,750.2210646111307,14453478.40432134,1575055.0283979184,122,642561.2984241087,7.502210646104068e-05
2011-07-22,1477.0830008663322,14454955.487322208,1943353.0485079708,151,468483.4493586987,0.00014770830008666963
2011-07-25,6690.829768161943,14461646.31709037,2061650.0674888322,160,163234.35165723687,0.0006690829768162221
2011-07-26,-1956.6978306066735,14459689.619259764,2714646.654075359,207,729403.4425420724,-0.0001956697830606252
2011-07-27,-4032.827805259678,14455656.791454505,3520895.6879460085,268,933011.4060105474,-0.00040328278052583334
2011-07-28,5992.821218559484,14461649.612673063,4873142.597772106,370,1366114.4401206349,0.0005992821218557656
2011-07-29,-5524.444002158406,14456125.168670906,5728521.019172404,432,920386.1305814745,-0.0005524444002157077
2011-08-01,14976.426199308451,14471101.594870213,5789060.651828109,434,176608.3107367243,0.0014976426199307664
2011-08-02,-11071.191693976838,14460030.403176237,6636439.0923386775,497,875464.2850329513,-0.001107119169397652
2011-08-03,23055.944615568907,14483086.347791806,7657274.313245564,576,1036570.1327469173,0.0023055944615568967
2011-08-04,-12820.03757075782,14470266.31022105,9085032.045530206,687,1452391.3412139057,-0.0012820037570755928
2011-08-05,1175.086362394069,14471441.396583444,10023868.386625625,756,1034337.5478983197,0.00011750863623935729
2011-08-08,2274.99280797991,14473716.389391422,10332232.683638375,777,366016.7491585484,0.00022749928079787642
2011-08-09,-2673.3064721607643,14471043.082919262,11060371.463367036,828,814632.4668649397,-0.0002673306472159922
2011-08-10,-751.4302671311583,14470291.652652131,11254753.564046357,842,478118.0101282141,-7.514302671309561e-05
2011-08-11,2943.2497585466153,14473234.902410679,11299904.319770036,846,325440.7233088735,0.0002943249758547172
2011-08-12,-2530.021735546922,14470704.88067513,11026260.72133002,826,466076.90555608604,-0.0002530021735548973
2011-08-15,-51992.50381964472,14418712.376855485,10769352.274799647,806,381754.7524730096,-0.005199250381964445
2011-08-16,-9186.838938949728,14409525.537916537,10849803.978169274,813,333364.00036162004,-0.0009186838938947767
2011-08-17,-10210.55990520339,14399314.978011332,10529925.365692053,791,569873.8295089395,-0.0010210559905204921
2011-08-18,-42836.77237749108,14356478.205633841,10010777.347012913,754,866447.329146781,-0.0042836772377490995
2011-08-19,-28826.877956163462,14327651.327677678,9375572.30338295,702,914477.6707989178,-0.002882687795616314
2011-08-22,31863.673672646284,14359515.001350325,8669827.019387629,645,732962.5898791356,0.0031863673672646283
2011-08-23,35337.01132207288,14394852.012672398,8336910.329063293,624,411701.0927823007,0.0035337011322073637
2011-08-24,-10420.534145278903,14384431.47852712,7919894.772801504,595,548213.1125783169,-0.0010420534145278856
2011-08-25,-16560.89432868369,14367870.584198436,7223480.26530661,546,895947.4897347529,-0.0016560894328683615
2011-08-26,3726.6864171638963,14371597.2706156,6243836.798301081,468,1111230.2559270456,0.0003726686417164281
2011-08-29,-4415.378868932107,14367181.891746668,5320074.027947825,395,998311.0262097768,-0.00044153788689319044
2011-08-30,2344.575979771481,14369526.46772644,4877973.607930984,360,503794.3443306328,0.00023445759797710924
2011-08-31,-3039.6057362266447,14366486.861990213,4350365.693815075,320,733069.5565202342,-0.00030396057362258437
2011-09-01,-5096.62104979412,14361390.240940418,3949377.4783174493,294,596639.5913043866,-0.00050966210497953
2011-09-02,-581.7732520042008,14360808.467688415,3440403.0328657795,255,636190.6105542742,-5.817732520028949e-05
2011-09-06,3255.084400546847,14364063.552088961,2964832.931479007,223,475570.1013867727,0.00032550844005458057
2011-09-07,-221.05540139181272,14363842.496687569,2786975.902080438,210,321304.9275912937,-2.2105540139228106e-05
2011-09-08,11235.934279235362,14375078.430966806,2641611.3620661194,197,433305.6759420625,0.0011235934279236943
2011-09-09,894.9495706371654,14375973.380537443,2400125.9187992513,179,330253.98090457346,8.949495706371962e-05
2011-09-12,211.1440598686723,14376184.52459731,2168857.6927984892,160,246492.7745782089,2.111440598666668e-05
2011-09-13,-2623.6931285825035,14373560.831468727,1976896.205936743,144,262384.4813092677,-0.000262369312858209
2011-09-14,-935.2467975248421,14372625.584671203,1789743.3335406214,131,265998.20362223755,-9.352467975243925e-05
2011-09-15,-8039.8993326555355,14364585.68533855,1591051.8818968101,116,235595.39513425378,-0.0008039899332653731
2011-09-16,1748.6801568932171,14366334.365495441,1462663.6746658531,107,179037.99556535482,0.00017486801568921656
2011-09-19,8850.252247801089,14375184.617743243,1320438.661189344,97,142225.01347650922,0.000885025224780105
2011-09-20,714.4538093249392,14375899.071552567,1193133.3667767819,89,202836.2329079949,7.14453809324652e-05
2011-09-21,8360.64097536016,14384259.712527927,1097922.2311689188,82,95211.13560786312,0.0008360640975359827
2011-09-22,684.0441732683673,14384943.756701196,1116769.6062999393,84,96920.07046171359,6.840441732686013e-05
2011-09-23,-4325.503396758364,14380618.253304437,1079094.9045693544,80,53643.38730180476,-0.000432550339675881
2011-09-26,-3900.147580034681,14376718.105724402,1016780.9227339856,76,122889.97915250895,-0.00039001475800350306
2011-09-27,376.87353423151717,14377094.979258634,846255.1870257643,64,183532.22920768772,3.76873534232378e-05
2011-09-28,-3788.660601893713,14373306.318656739,916920.5041873436,70,138987.79371587257,-0.00037886606018953023
2011-09-29,2679.4198572883333,14375985.738514028,813639.5967183143,63,103280.90746902926,0.0002679419857289642
2011-09-30,817.0692222448235,14376802.807736274,644064.8766467678,50,235320.9949189832,8.170692222453654e-05
2011-10-03,2005.2343600393142,14378808.042096313,567528.7946427369,45,95745.47877784735,0.00020052343600392343
2011-10-04,4889.389745582233,14383697.431841895,556694.5609438173,44,34798.12816546168,0.0004889389745581895
2011-10-05,-4477.224466116924,14379220.207375776,515303.01007219177,42,54219.380792356504,-0.0004477224466118962
2011-10-06,488.646979179419,14379708.854354955,566209.1965538504,46,113027.32100474641,4.886469791792333e-05
2011-10-07,1522.3399667301564,14381231.194321686,555645.1327635134,45,35382.04341988376,0.0001522339966731146
2011-10-10,2929.7653418356044,14384160.959663521,571966.3092638535,46,16321.176500340081,0.0002929765341835096
2011-10-11,-1539.821599228157,14382621.138064295,571966.3092638535,46,0.0,-0.0001539821599226445
2011-10-12,1221.1118720980503,14383842.249936393,564199.8741738499,45,67451.19645462852,0.00012211118720974773
2011-10-13,1167.5309202580215,14385009.78085665,549905.4392087057,44,122721.35321226431,0.0001167530920257792
2011-10-14,412.7177135439806,14385422.498570194,540744.2258524626,43,32437.12808268146,4.1271771354414524e-05
2011-10-17,-1676.1733776216502,14383746.325192573,530798.9315335443,42,53256.86676045504,-0.0001676173377621919
2011-10-18,-878.322725180002,14382868.002467394,625807.0550247248,49,133291.51322709408,-8.783227251786738e-05
2011-10-19,-27.783700625006816,14382840.218766768,903278.0511957426,68,290477.48967048427,-2.778370062634349e-06
2011-10-20,-1229.3072889788618,14381610.91147779,1404499.7362322079,104,617042.5644992485,-0.00012293072889782487
2011-10-21,2604.1497684000656,14384215.061246188,1617881.2938972604,121,279712.7370136255,0.00026041497683990746
2011-10-24,-3987.118918107073,14380227.94232808,1592922.341547547,121,116862.80150824145,-0.00039871189181078223
2011-10-25,-4634.68424524273,14375593.258082839,2125585.3326576585,161,592920.6323234842,-0.0004634684245241806
2011-10-26,-81.67762492674706,14375511.58045791,2904545.7511424315,221,802924.3129513152,-8.167762492783368e-06
2011-10-27,-20774.4717584892,14354737.108699422,4171925.461277226,323,1294420.7249369163,-0.0020774471758488564
2011-10-28,78.2532902084875,14354815.36198963,5113404.349521149,393,1011034.0848492063,7.825329020805657e-06
2011-10-31,8455.548127432457,14363270.910117064,5232567.457699682,402,174310.95052077918,0.0008455548127433285
2011-11-01,-7573.069174891979,14355697.84094217,5776016.041205258,441,601691.0453626239,-0.00075730691748932
2011-11-02,10192.011559592824,14365889.852501763,6825067.6056162575,522,1079157.108492452,0.0010192011559592559
2011-11-03,21822.67158505645,14387712.524086818,8324612.270945944,638,1499544.6653296866,0.002182267158505507
2011-11-04,-4152.362052530809,14383560.162034288,9196440.8116375,707,963003.9290119146,-0.000415236205253005
2011-11-07,4546.130262598304,14388106.292296886,9338779.183205606,718,198185.5346789555,0.00045461302625983955
2011-11-08,2200.29522133081,14390306.587518217,10291549.081362195,785,999020.309732527,0.0002200295221330598
2011-11-09,-1521.298177560386,14388785.289340656,10869807.24398682,829,728669.0418655257,-0.00015212981775607914
2011-11-10,17693.62317925123,14406478.912519908,11145675.789711073,855,595471.0584089627,0.0017693623179251329
2011-11-11,-7907.570818526558,14398571.34170138,10915050.026403116,839,363649.1717964266,-0.000790757081852667
2011-11-14,22359.34708907265,14420930.688790454,10908937.018863797,839,204478.8205578857,0.002235934708907269
2011-11-15,19983.29035956376,14440913.979150018,11041163.837886082,848,310822.1148726592,0.0019983290359564124
2011-11-16,-24840.736202334374,14416073.242947683,10782189.564870594,830,550853.8629687886,-0.0024840736202334985
2011-11-17,7910.523268822242,14423983.766216505,10486108.49099407,807,799067.4910695036,0.000791052326882258
2011-11-18,-2668.368941332893,14421315.397275172,9733418.085779158,748,1042258.856362657,-0.0002668368941333145
2011-11-21,-3378.878790566592,14417936.518484607,8972289.058096787,693,797381.4250855375,-0.0003378878790564835
2011-11-22,11709.78516007676,14429646.303644683,8834645.528059736,685,632345.8734207504,0.0011709785160075874
2011-11-23,-10305.230238936203,14419341.073405746,8467975.445359282,655,496936.06281317095,-0.0010305230238936841
2011-11-25,-12194.610363055503,14407146.463042691,7752736.565893231,602,715238.8794660515,-0.001219461036305502
2011-11-28,23573.32796124054,14430719.791003931,6818991.747502061,528,933744.8183911704,0.0023573327961239963
2011-11-29,7195.114532635026,14437914.905536566,5890488.115691621,455,963664.7837156886,0.0007195114532634616
2011-11-30,-21770.580973913082,14416144.324562654,5548484.007164892,423,441891.6905274401,-0.002177058097391203
2011-12-01,-5765.913828224757,14410378.41073443,4899794.371470984,377,786670.7297750147,-0.0005765913828223943
2011-12-02,3287.621395782849,14413666.032130212,4316158.836605758,333,690992.2771764853,0.0003287621395781636
2011-12-05,318.1102259078261,14413984.14235612,3778617.8429854773,291,563943.185264443,3.1811022590845824e-05
2011-12-06,6316.990196516474,14420301.132552635,3366509.0101001994,262,459694.26904944103,0.0006316990196514875
2011-12-07,-13549.941600634547,14406751.190952001,3084890.679281168,239,448456.9320948665,-0.0013549941600633786
2011-12-08,8368.248393775355,14415119.439345777,2796989.5645236974,217,449289.80171343393,0.0008368248393775895
2011-12-09,13635.97384838293,14428755.413194159,2555031.6834191526,198,439553.18931071745,0.001363597384838201
2011-12-12,8260.10481409383,14437015.518008253,2176258.318741444,166,395584.2559168012,0.000826010481409356
2011-12-13,-11263.454251615534,14425752.063756637,2047297.3084608475,155,207835.5943064598,-0.001126345425161533
2011-12-14,10338.804233084413,14436090.867989723,1829037.538441759,140,265574.67812240124,0.0010338804233085365
2011-12-15,-1349.5249809113388,14434741.34300881,1463308.8514819306,113,450260.1029417964,-0.0001349524980911985
2011-12-16,-1342.7118142595184,14433398.63119455,1323223.5533918873,101,220380.6099804931,-0.00013427118142601103
2011-12-19,-197.1991554757172,14433201.432039075,1237207.1331658803,94,86016.42022600705,-1.971991554759443e-05
2011-12-20,-773.4024218917829,14432428.029617183,1092248.5493927223,85,185433.9483639666,-7.734024218916894e-05
2011-12-21,6645.921149348502,14439073.950766534,994947.9529434503,78,224322.89517462772,0.0006645921149350702
2011-12-22,-6357.7402036332105,14432716.2105629,969121.2055912674,77,136615.50839109032,-0.0006357740203633904
2011-12-23,743.1542015103942,14433459.364764411,935041.8747287598,74,106333.04823165516,7.431542015112936e-05
2011-12-27,4437.699732231408,14437897.06449664,869119.1061888535,68,65922.7685399063,0.0004437699732229114
2011-12-28,-850.1823159648752,14437046.882180676,852658.8549005662,66,16460.251288287363,-8.501823159642518e-05
2011-12-29,-3638.168408162679,14433408.713772513,723220.3517205768,57,129438.50317998944,-0.0003638168408162892
