date,daily_pnl,nav,gross_exposure,n_open_positions,turnover_dollars,daily_return
2009-04-14,2922.3875071046346,13529116.922372356,1401700.565536699,190,268322.2797096505,0.0002922387507105246
2009-04-15,-8864.38876313228,13520252.533609223,1377273.1349634144,185,129421.74253699789,-0.0008864388763133436
2009-04-16,-1287.7916809928743,13518964.74192823,1614897.9357442372,199,388035.43493495364,-0.00012877916809935123
2009-04-17,-10663.33886409221,13508301.403064137,1780434.5744489876,210,315024.9246138125,-0.0010663338864091783
2009-04-20,1984.6356771467608,13510286.038741283,1794717.6999757949,211,117507.40119223036,0.0001984635677145794
2009-04-21,-8442.895431643665,13501843.14330964,1993470.036634533,247,341492.5548498614,-0.0008442895431643351
2009-04-22,-15476.415372818734,13486366.727936821,2450348.5980474693,297,600509.5630572663,-0.001547641537281871
2009-04-23,137.88507679302074,13486504.613013614,3164300.8375001326,405,970279.6335394338,1.378850767929107e-05
2009-04-24,-13102.4007275336,13473402.212286081,3573118.9424035945,463,584296.3573647082,-0.0013102400727532805
2009-04-27,20854.874562606703,13494257.086848687,3659528.457549364,469,287212.5135550576,0.0020854874562606217
2009-04-28,-5356.58362678266,13488900.503221905,4234575.766978233,540,656505.8096070047,-0.0005356583626782522
2009-04-29,-22701.50857829547,13466198.99464361,4974697.253200396,643,854424.6261708288,-0.0022701508578294887
2009-04-30,1090.712505426206,13467289.707149036,6274289.923102739,813,1424261.3220610642,0.00010907125054262579
2009-05-01,-10339.211464504391,13456950.49568453,6956475.803117176,912,1014528.3676282221,-0.0010339211464505643
2009-05-04,-16462.077104006166,13440488.418580525,7036459.05525177,921,249504.82872759775,-0.0016462077104005962
2009-05-05,-10690.111983090317,13429798.306597436,8042305.419064418,1040,1201970.4196706868,-0.0010690111983088777
2009-05-06,-43609.79192898127,13386188.514668453,9069669.648611343,1158,1098390.5167763,-0.0043609791928982365
2009-05-07,-2678.1347726554804,13383510.379895799,10616822.60248278,1330,1661340.044470362,-0.0002678134772654623
2009-05-08,-39953.126921584226,13343557.252974214,11544642.553605372,1437,1383344.0812994158,-0.003995312692158483
2009-05-11,-7239.594333110814,13336317.658641104,11844368.318875322,1469,653332.7669765395,-0.0007239594333110377
2009-05-12,9006.00648428152,13345323.665125385,12279897.299414296,1509,589422.8344672426,0.0009006006484281272
2009-05-13,23117.6601317484,13368441.325257134,12273492.167482309,1494,455949.9679867445,0.0023117660131748764
2009-05-14,18859.800757626283,13387301.12601476,12186283.538752621,1474,562149.0332978041,0.0018859800757626071
2009-05-15,22883.092973570147,13410184.21898833,11713613.078343859,1400,660882.6096364362,0.002288309297356941
2009-05-18,2967.6766625354526,13413151.895650866,11169132.187088113,1335,594412.8251315629,0.0002967676662536338
2009-05-19,569.939152601342,13413721.834803466,11133827.656051494,1326,241785.72198165912,5.699391526002437e-05
2009-05-20,-650.9337851054582,13413070.90101836,10738534.602186628,1271,565469.1486691651,-6.509337851051241e-05
2009-05-21,10698.87883618364,13423769.779854544,10364198.036825651,1210,740343.0104325893,0.0010698878836182877
2009-05-22,3929.2213398960553,13427699.00119444,9561580.72556426,1113,996969.5327037507,0.00039292213398963214
2009-05-26,46778.74195494602,13474477.743149387,8839458.095094187,1006,726772.7422737861,0.004677874195494689
2009-05-27,7649.389646791762,13482127.132796178,8526483.080065338,973,461833.0197758718,0.0007649389646790922
2009-05-28,3013.929544573715,13485141.062340751,7870767.413816275,898,916732.6698829284,0.00030139295445736497
2009-05-29,12108.624069636971,13497249.68641039,6806967.030789452,790,1163330.9280765497,0.001210862406963855
2009-06-01,43849.39987994019,13541099.08629033,5608131.544817844,641,1198835.4859716068,0.004384939987993985
2009-06-02,-4938.3331889121855,13536160.753101416,4692867.868129136,535,1032614.9609608279,-0.0004938333188913763
2009-06-03,12525.264251876317,13548686.017353293,3939407.5847997298,462,868917.9825540708,0.0012525264251876623
2009-06-04,6051.618655971124,13554737.636009265,3514640.120580551,413,616617.825463796,0.0006051618655972183
2009-06-05,-7026.650948191321,13547710.985061072,3275302.975441997,389,380021.43752205675,-0.0007026650948192924
2009-06-08,5237.111079736837,13552948.09614081,2895794.383467965,351,418327.3420178182,0.0005237111079737544
2009-06-09,1663.4528647480788,13554611.549005557,2665161.7810293077,318,446598.6598087614,0.00016634528647474945
2009-06-10,16292.393524820858,13570903.942530379,2528010.8105383962,304,306508.1544697848,0.0016292393524821847
2009-06-11,-4068.0517784329904,13566835.890751945,2221656.045882167,274,381072.2810408735,-0.00040680517784338443
2009-06-12,2831.860094505366,13569667.750846451,1991492.824867697,251,252180.97243647886,0.00028318600945062935
2009-06-15,984.1493719705384,13570651.900218422,1795554.120164788,229,203152.4193219564,9.84149371970445e-05
2009-06-16,2600.1849689819837,13573252.085187403,1647973.8512187912,212,224852.69033601656,0.0002600184968981892
2009-06-17,5010.412647869213,13578262.497835273,1572140.579447784,199,94987.61006112534,0.0005010412647869438
2009-06-18,-4280.731457772486,13573981.7663775,1550251.598808222,184,195691.9377135769,-0.0004280731457773596
2009-06-19,5403.9416368808725,13579385.70801438,1491792.4432176976,171,61989.586382863556,0.000540394163688086
2009-06-22,1793.6123124883372,13581179.320326868,1348366.2054864373,160,195302.5483987741,0.00017936123124882579
2009-06-23,-6616.143936696306,13574563.176390173,1299735.9253409705,153,109160.31752347766,-0.000661614393669553
2009-06-24,-3271.761649113098,13571291.41474106,1167811.7422478274,145,241648.2039581188,-0.00032717616491131484
2009-06-25,-3443.120153765169,13567848.294587294,1163335.8459264576,144,119395.69479641956,-0.0003443120153766125
2009-06-26,10930.125005103573,13578778.419592397,1140662.2554922586,133,203445.13144984242,0.0010930125005103647
2009-06-29,1102.1102102662494,13579880.529802665,939415.2847530494,114,201246.97073920924,0.0001102110210267827
2009-06-30,4458.262021151224,13584338.791823816,911564.6910532514,108,80536.32833937215,0.000445826202115044
2009-07-01,2459.206694120774,13586797.998517936,866599.090774332,103,123991.83846113335,0.0002459206694120541
2009-07-02,-3299.640406724483,13583498.358111212,858533.8137043967,98,102890.32149971057,-0.00032996404067240655
2009-07-06,-1799.6127458727244,13581698.745365338,794571.1585381513,91,63962.65516624547,-0.000179961274587363
2009-07-07,2116.6750228324527,13583815.420388171,773477.8596479739,90,61547.780317758516,0.00021166750228330492
2009-07-08,1720.4017164961056,13585535.822104668,820706.0182380149,91,68461.58307799618,0.00017204017164967954
2009-07-09,-5219.869185575942,13580315.952919092,793840.0692359457,89,72581.83895935412,-0.0005219869185576216
2009-07-10,4672.308691311924,13584988.261610404,816830.8293712403,93,45483.651611438996,0.0004672308691311628
2009-07-13,3165.8949075252576,13588154.15651793,792535.2523980367,88,48936.32937870273,0.00031658949075266717
2009-07-14,-364.23762164246017,13587789.918896288,776743.9226324245,92,105140.71906690995,-3.6423762164264914e-05
2009-07-15,3777.633997967356,13591567.552894253,796022.4389883606,93,135518.68546993265,0.0003777633997965604
2009-07-16,-4131.977939870604,13587435.574954383,986041.7780934516,113,297076.52247259207,-0.00041319779398702085
2009-07-17,2139.309130799126,13589574.884085182,1049814.2362530446,126,168971.32677985713,0.00021393091307990252
2009-07-20,372.30939906382673,13589947.193484247,1078306.6796286674,130,74369.33254972505,3.7230939906463025e-05
2009-07-21,479.4356909956409,13590426.629175242,1255422.3580299623,164,312748.20179564966,4.794356909953058e-05
2009-07-22,8420.902882172632,13598847.532057416,1706912.0827163388,227,498686.2352416733,0.0008420902882173658
2009-07-23,285.59961238924416,13599133.131669804,2460769.5802678335,339,808581.3289551348,2.8559961238875984e-05
2009-07-24,-4239.9726264264245,13594893.159043377,2907182.529623898,418,500978.8844341814,-0.00042399726264271884
2009-07-27,18512.47928028684,13613405.638323665,3080002.338567512,438,299120.53270711,0.0018512479280287399
2009-07-28,1826.7098734006458,13615232.348197065,3579344.349397323,515,567149.5104413561,0.00018267098734006285
2009-07-29,15028.27057766243,13630260.618774727,4714471.101584952,637,1191628.8383504713,0.0015028270577661692
2009-07-30,6532.404084762534,13636793.022859491,5938637.050980832,819,1350908.6438051134,0.0006532404084764422
2009-07-31,3790.23427136724,13640583.257130858,6713982.801026417,917,830620.4805786876,0.0003790234271366149
2009-08-03,-2090.219291356664,13638493.0378395,6851968.236560686,935,198229.18365687106,-0.00020902192913573235
2009-08-04,-2416.2504594961215,13636076.787380004,7932583.462459382,1059,1185957.2323358357,-0.00024162504594959318
2009-08-05,10906.329862788203,13646983.117242793,9070807.10557995,1203,1191405.783420296,0.001090632986278832
2009-08-06,-9367.846925428767,13637615.270317364,10683001.391129687,1378,1767211.670420394,-0.0009367846925428138
2009-08-07,-27646.72962537015,13609968.540691994,11831099.314474685,1493,1458243.6929580853,-0.0027646729625370355
2009-08-10,13962.851233230022,13623931.391925223,12159504.808317713,1516,536504.5451118926,0.0013962851233229041
2009-08-11,6507.200799320848,13630438.592724545,12501285.393292956,1545,402143.47612297785,0.0006507200799321756
2009-08-12,1006.2436514712243,13631444.836376015,12625827.000909582,1538,536631.0533114441,0.00010062436514701694
2009-08-13,9834.428737493317,13641279.26511351,12535366.680588175,1518,468420.5653351815,0.0009834428737495095
2009-08-14,16325.003956741206,13657604.26907025,12082606.982155642,1443,641682.7670124746,0.0016325003956740721
2009-08-17,14258.660686419491,13671862.92975667,11699184.362301484,1384,470160.57678842306,0.0014258660686418414
2009-08-18,64513.83120948363,13736376.760966154,11465186.355325513,1354,417924.82837306784,0.006451383120948449
2009-08-19,-18304.864628491545,13718071.896337662,11131934.05479835,1306,454113.3924087575,-0.0018304864628491922
2009-08-20,-10666.074249235342,13707405.822088426,10717147.905599736,1255,812532.9004527931,-0.0010666074249235913
2009-08-21,-19646.634676116177,13687759.18741231,10075283.785951046,1151,817847.4297403891,-0.0019646634676115586
2009-08-24,14101.262105026835,13701860.449517338,9231396.451294288,1046,843887.3346567577,0.0014101262105027214
2009-08-25,7221.829370883709,13709082.278888222,8782564.643558634,999,585601.7605422764,0.0007221829370884225
2009-08-26,-13165.719405422416,13695916.559482798,8057761.542567119,921,870347.4140933121,-0.001316571940542385
2009-08-27,-24455.32470905035,13671461.234773748,7118207.141518068,814,1228874.9569142244,-0.0024455324709050357
2009-08-28,1200.8580902583367,13672662.092864007,5898884.89738792,682,1330009.5291062805,0.00012008580902591348
2009-08-31,980.7291931942095,13673642.8220572,4717769.522377724,552,1197707.781824953,9.80729193193838e-05
2009-09-01,5928.198815114089,13679571.020872314,4274729.9151149895,492,557866.3567186897,0.0005928198815112934
2009-09-02,4011.5016210163312,13683582.52249333,3767851.1117636273,439,768680.5694159339,0.00040115016210172323
2009-09-03,15142.602364134902,13698725.124857467,3417417.431950886,405,656147.1573989583,0.0015142602364135907
2009-09-04,8270.87232614178,13706995.997183608,3031521.912780338,364,509304.8303786663,0.0008270872326141223
2009-09-08,-3941.8707083625222,13703054.126475245,2806513.0389372283,324,363924.0803519325,-0.00039418707083631305
2009-09-09,5335.265859017027,13708389.392334262,2646083.4505783916,306,323975.56081647053,0.0005335265859017148
2009-09-10,7499.36437687657,13715888.756711138,2505925.6800055257,288,364668.4384915892,0.0007499364376876503
2009-09-11,16712.3873564149,13732601.144067554,2262726.4250298673,265,264083.5034271692,0.001671238735641539
2009-09-14,10906.724017023791,13743507.868084576,2039945.9909879598,235,254554.9945916621,0.0010906724017022177
2009-09-15,-4019.5145163248058,13739488.353568252,1916877.3750245562,214,223147.2422934764,-0.0004019514516323805
2009-09-16,-2790.129343655817,13736698.224224597,1832120.1765963805,205,99975.43060532866,-0.00027901293436549603
2009-09-17,-2271.7349504691947,13734426.489274127,1726578.1412724522,198,277675.76828290947,-0.00022717349504698068
2009-09-18,-5276.759319892354,13729149.729954235,1507596.3293747925,188,254426.0141585564,-0.0005276759319892153
2009-09-21,316.72826436816223,13729466.458218602,1310915.4259942851,165,205772.59627978996,3.1672826436720786e-05
2009-09-22,-365.22599573755593,13729101.232222866,1213688.3578086847,151,162886.16603093047,-3.652259957361966e-05
2009-09-23,5802.429532829666,13734903.661755696,1196828.557918697,145,114895.16418725434,0.0005802429532829672
2009-09-24,873.6238064293909,13735777.285562124,1212134.5684271648,145,52725.1332065927,8.736238064281643e-05
2009-09-25,449.52966529897515,13736226.815227423,1139728.5044772741,139,156878.51173592877,4.4952966529876e-05
2009-09-28,4431.7140206940885,13740658.529248118,1058016.3924619737,128,127252.72067866269,0.0004431714020695537
2009-09-29,-2145.6223606924555,13738512.906887425,998156.2826199329,115,117287.24667025109,-0.00021456223606932908
2009-09-30,157.36084352980885,13738670.267730955,952831.0974754967,109,140776.97455085872,1.5736084352992476e-05
2009-10-01,-335.8737032837491,13738334.39402767,945234.5702106189,107,81052.34269447371,-3.358737032841891e-05
2009-10-02,-863.5684082927903,13737470.825619379,856535.1633273081,100,116280.50915644655,-8.635684082917869e-05
2009-10-05,1754.7316447015141,13739225.55726408,796470.5286763039,94,96485.72584075136,0.00017547316447012127
2009-10-06,6488.567048183026,13745714.124312263,813914.2985897164,91,124656.35902377519,0.0006488567048182711
2009-10-07,3914.2483499281275,13749628.372662192,824924.6821738767,91,93175.09438652442,0.00039142483499292287
2009-10-08,6026.930361847875,13755655.303024039,850306.1364144415,94,45448.00156545181,0.0006026930361846462
2009-10-09,-63.345699440926296,13755591.957324598,769686.5809505937,86,86732.22306796405,-6.33456994406879e-06
2009-10-12,972.5306636690568,13756564.487988267,739443.4968938318,79,63295.19730776796,9.725306636691093e-05
2009-10-13,-1278.143628336468,13755286.34435993,701965.445177332,73,44067.45971773767,-0.00012781436283364892
2009-10-14,3088.741956373935,13758375.086316306,718984.947780892,82,66863.14478099268,0.00030887419563755395
2009-10-15,-1529.1560591263608,13756845.930257179,916628.305534163,94,372420.963392321,-0.0001529156059127301
2009-10-16,-2106.580200184757,13754739.350056995,1079587.153602993,107,219324.38131059732,-0.00021065802001841367
2009-10-19,-4694.826953059349,13750044.523103934,1121085.1151885933,108,92250.1723966559,-0.0004694826953060925
2009-10-20,-3768.758800107882,13746275.764303826,1376967.6228121205,150,348919.3892304085,-0.0003768758800107986
2009-10-21,3684.4761849594292,13749960.240488786,1681072.925788147,206,410528.61388419184,0.0003684476184960455
2009-10-22,-2047.1754681013924,13747913.065020684,2429501.2044983665,321,784668.8359586914,-0.00020471754681020975
2009-10-23,10062.366331628467,13757975.431352314,2919588.1764214225,399,564433.1043310794,0.0010062366331629454
2009-10-26,23597.078529631723,13781572.509881945,3089503.468494535,419,255801.63033112747,0.002359707852963172
2009-10-27,-2151.102509808904,13779421.407372136,3746486.1008811574,505,828815.312156346,-0.0002151102509809658
2009-10-28,-9983.85441859556,13769437.552953541,4507055.980834363,616,853243.651099912,-0.000998385441859439
2009-10-29,-17902.67186512819,13751534.881088413,6209914.109375277,801,1813770.2271506083,-0.0017902671865127982
2009-10-30,23154.556673071602,13774689.437761486,7300855.363101648,926,1112847.179030756,0.002315455667307228
2009-11-02,13290.021941754876,13787979.45970324,7482692.198696624,949,236622.53391801828,0.0013290021941754968
2009-11-03,3651.09903454184,13791630.55873778,8372860.600473601,1058,950508.9079691796,0.0003651099034540355
2009-11-04,3122.4616843649583,13794753.020422146,9529210.63323495,1195,1161202.1653810448,0.00031224616843648255
2009-11-05,40628.98527171789,13835382.005693864,11247770.098909551,1383,1745143.8343225175,0.004062898527171835
2009-11-06,-11535.95994668294,13823846.045747181,12201951.344213344,1481,1399687.8909173582,-0.0011535959946682678
2009-11-09,19658.661900416086,13843504.707647597,12696767.900377616,1519,759842.3865632162,0.0019658661900416015
2009-11-10,19823.89721614437,13863328.60486374,13147438.875808876,1569,666912.1033290022,0.001982389721614309
2009-11-11,12618.378057337803,13875946.982921079,13028247.142387435,1549,383079.2930166031,0.0012618378057338297
2009-11-12,-11135.926685653001,13864811.056235425,12928853.410524176,1534,502464.15691185225,-0.0011135926685653626
2009-11-13,12266.189782699868,13877077.246018127,12481377.235097943,1463,667479.1784071082,0.0012266189782701433
2009-11-16,-22187.490382174026,13854889.755635953,12173573.19108089,1416,437042.44056909427,-0.002218749038217403
2009-11-17,8537.912791930317,13863427.668427883,11937555.615824237,1391,439612.781429245,0.0008537912791930139
2009-11-18,-12146.944584276596,13851280.723843606,11558359.573737469,1339,535387.1710820143,-0.0012146944584276527
2009-11-19,-9917.550369788189,13841363.173473818,11022421.929094274,1275,867580.200852574,-0.000991755036978796
2009-11-20,-25269.440717541256,13816093.732756276,10127222.034558928,1171,1230205.9751565147,-0.0025269440717542546
2009-11-23,10215.67455246205,13826309.407308739,9338075.9139308,1059,843990.0077131205,0.0010215674552462996
2009-11-24,-2378.3169384482853,13823931.09037029,8958364.992979983,1015,742689.7663596934,-0.00023783169384486972
2009-11-25,4285.75371609002,13828216.84408638,8529575.451647216,949,575717.7875406512,0.0004285753716090694
2009-11-27,-17561.343640453753,13810655.500445927,7645905.097737262,859,907452.912492229,-0.0017561343640454113
2009-11-30,3353.6545356777424,13814009.154981606,6352778.5013989685,703,1324752.1317311055,0.0003353654535679147
2009-12-01,15698.288632974729,13829707.44361458,5385412.7125988435,604,1064597.0935666156,0.0015698288632974029
2009-12-02,15018.410961463202,13844725.854576044,4509627.58789902,519,926862.9510057918,0.0015018410961464047
2009-12-03,-2297.6097639425584,13842428.244812101,3923576.9712289027,460,716138.756484483,-0.0002297609763942659
2009-12-04,3065.889212192806,13845494.134024292,3627215.0399086946,419,426502.1404029396,0.0003065889212191105
2009-12-07,3156.756246617836,13848650.890270911,3380034.198827999,386,313183.8712470432,0.00031567562466189265
2009-12-08,4209.601058230205,13852860.491329141,2885148.193101576,349,601749.1216303977,0.0004209601058229804
2009-12-09,-10730.58129832159,13842129.91003082,2673650.2298089843,325,379030.3105148171,-0.0010730581298321485
2009-12-10,-5911.270785080286,13836218.63924574,2437160.647810835,300,434353.64077695017,-0.0005911270785080269
2009-12-11,2243.079172130313,13838461.71841787,2226411.6040267427,278,249999.91071870006,0.0002243079172130674
2009-12-14,12111.93617618317,13850573.654594053,1975849.286887642,249,250562.31713910075,0.0012111936176182703
2009-12-15,-350.4167032863396,13850223.237890767,1742846.8107318678,231,306163.917978561,-3.504167032856494e-05
2009-12-16,-1891.778326244042,13848331.459564522,1560313.7682298075,221,200846.31001663848,-0.00018917783262450247
2009-12-17,998.7933039315799,13849330.252868455,1387128.7710447826,197,284878.9277789424,9.987933039329945e-05
2009-12-18,-7351.552239528909,13841978.700628925,1388188.9345511412,189,231205.4295764005,-0.0007351552239529788
2009-12-21,-2023.8539169575897,13839954.846711967,1343305.5792762323,179,72413.37995397192,-0.00020238539169579745
2009-12-22,11789.441688312414,13851744.288400281,1313446.5930842333,174,90521.96743071942,0.001178944168831408
2009-12-23,6709.709890164703,13858453.998290446,1291622.6001952027,169,163269.73402617805,0.0006709709890164435
2009-12-24,-3050.12516437279,13855403.873126073,1228577.2777612845,160,63045.322433918234,-0.00030501251643728466
2009-12-28,-4013.6004882221664,13851390.27263785,1146667.6172679267,147,81909.6604933577,-0.00040136004882231356
2009-12-29,2281.9833329523717,13853672.255970802,1087042.844152786,134,59624.77311514056,0.00022819833329524846
2009-12-30,-7524.806221473241,13846147.44974933,1032390.0614584342,126,54652.782694351816,-0.00075248062214721
2009-12-31,-2100.0397831862156,13844047.409966143,860145.6155358559,110,172244.44592257834,-0.00021000397831872107
2010-01-04,8320.968014864988,13852368.377981009,810160.648303269,101,86497.96022379927,0.0008320968014866114
2010-01-05,-3211.181585467027,13849157.196395542,735992.9700957472,91,74167.67820752179,-0.0003211181585466489
2010-01-06,92.82787427089151,13849250.024269812,837060.5593321855,94,210729.71318562323,9.282787426933647e-06
2010-01-07,5962.774617281655,13855212.798887094,893108.9393772358,99,94698.84799859655,0.0005962774617282674
2010-01-08,256.228177258089,13855469.027064353,902525.2478123935,98,59294.27555035859,2.5622817725874484e-05
2010-01-11,643.0142442368458,13856112.04130859,942970.4707819095,95,86720.44166666122,6.430142442360521e-05
2010-01-12,471.9078202896159,13856583.94912888,917572.5641542544,90,84766.8280241569,4.7190782028995455e-05
2010-01-13,-3084.087656418348,13853499.861472461,834575.8292972308,84,141632.61170313373,-0.00030840876564178617
2010-01-14,-1054.102796416263,13852445.758676045,799343.0621473443,79,64569.60652102065,-0.00010541027964167297
2010-01-15,-444.77766430514663,13852000.981011739,705866.8370689583,75,188849.6019676441,-4.4477766430564225e-05
2010-01-19,-1132.1112475843647,13850868.869764155,736815.8619653226,79,128483.28162027366,-0.00011321112475842238
2010-01-20,-1098.124722125921,13849770.74504203,830265.2571965988,100,117447.37191897855,-0.00010981247221250087
2010-01-21,839.1198046596015,13850609.864846688,991684.7845223569,127,265845.13234548393,8.391198046579958e-05
2010-01-22,2467.617174144155,13853077.482020833,1200895.5760122589,152,217165.01046228936,0.0002467617174144834
2010-01-25,4735.111366295251,13857812.593387127,1231267.2259049208,154,50369.95035058064,0.00047351113662943246
2010-01-26,923.537636973407,13858736.131024102,1520574.0633200947,198,373247.0498580728,9.235376369748264e-05
2010-01-27,-2432.4853129719213,13856303.64571113,1891034.021085085,263,406972.95075620274,-0.0002432485312972218
2010-01-28,-4596.824001265926,13851706.821709864,2797025.969273337,385,969264.4960870264,-0.00045968240012656897
2010-01-29,-7478.462864035484,13844228.358845828,3185693.1719631287,451,605819.7588261904,-0.0007478462864035741
2010-02-01,11417.476075609888,13855645.834921438,3206114.3315632567,457,188026.66689019732,0.0011417476075610146
2010-02-02,12654.106272378533,13868299.941193815,3705097.1898076762,510,510407.56322413444,0.0012654106272377073
2010-02-03,8316.88681366157,13876616.828007478,4185990.026995844,571,620684.8006010538,0.0008316886813662946
2010-02-04,-3298.6505404587438,13873318.177467018,4972425.615838628,672,826567.8132662559,-0.0003298650540459901
2010-02-05,-10984.27261017393,13862333.904856846,5487661.97961801,737,599772.297505689,-0.0010984272610172628
2010-02-08,16535.319329644408,13878869.22418649,5578866.166522229,747,124989.21856883375,0.0016535319329643622
2010-02-09,-2102.0318850731296,13876767.192301417,6093574.298040232,800,570883.2523430419,-0.00021020318850725888
2010-02-10,-2294.3666690598848,13874472.825632356,6464372.0735091185,844,472657.04332707997,-0.00022943666690606625
2010-02-11,4688.683314817703,13879161.508947175,6995918.14140665,905,743585.7676874337,0.00046886833148188886
2010-02-12,2959.257789949376,13882120.766737124,7258718.471687079,919,538070.5917423378,0.0002959257789948955
2010-02-16,11116.070917759325,13893236.837654883,7248539.767152337,918,359073.0451387796,0.001111607091775909
2010-02-17,6563.807914922772,13899800.645569805,7459044.088636739,948,319054.9806663906,0.0006563807914922013
2010-02-18,5189.084144635813,13904989.729714442,7784304.235562179,998,848061.7417854989,0.0005189084144636988
2010-02-19,-3443.932042509804,13901545.797671933,7871436.0438016215,1001,544265.5138494859,-0.00034439320425093173
2010-02-22,-490.98144556751294,13901054.816226363,7473174.480918646,936,549822.5141575275,-4.9098144556954504e-05
2010-02-23,-2154.7907193491396,13898900.025507014,7524590.144102817,924,1104997.5351774292,-0.00021547907193489373
2010-02-24,2272.7676739418466,13901172.793180957,7891888.655111832,964,831523.4870468254,0.00022727676739431918
2010-02-25,9785.22614896097,13910958.019329919,8628661.681345366,1033,1420264.1043909548,0.0009785226148961111
2010-02-26,612.7592193055398,13911570.778549224,8894896.394395161,1044,1198744.766686858,6.127592193055898e-05
2010-03-01,-698.9166930212107,13910871.861856204,8654938.467914902,1000,830607.0321730016,-6.98916693020612e-05
2010-03-02,-16298.672630818557,13894573.189225383,8440327.359272094,968,748771.399853682,-0.0016298672630820424
2010-03-03,-11981.094102767884,13882592.095122617,8358293.863794651,954,398684.22912135045,-0.0011981094102766364
2010-03-04,-7226.570303328554,13875365.524819288,8359240.5503410315,962,974468.0584054627,-0.0007226570303328335
2010-03-05,-18996.207442623767,13856369.317376664,8283763.164500946,942,431397.06739716686,-0.0018996207442624495
2010-03-08,-6977.974795455253,13849391.342581209,7682374.681501063,874,734736.3216959856,-0.0006977974795455113
2010-03-09,-6134.998143435472,13843256.344437774,7567535.134508692,846,806718.8686456265,-0.0006134998143434525
2010-03-10,-8870.406115167287,13834385.938322607,7460113.553740264,836,564677.6206501158,-0.0008870406115166843
2010-03-11,-5265.954628032938,13829119.983694574,7454043.481330567,845,653422.0764462941,-0.0005265954628033563
2010-03-12,-3275.147838636618,13825844.835855937,7253682.330866133,814,980016.0031295286,-0.0003275147838637233
2010-03-15,5025.62812514501,13830870.46398108,6949993.405298677,778,399724.85764809966,0.0005025628125144169
2010-03-16,5837.854591091798,13836708.318572173,6981572.438893525,778,329065.43147642177,0.0005837854591092095
2010-03-17,13763.10628329461,13850471.424855467,6699940.572429169,744,596692.32104449,0.0013763106283294036
2010-03-18,9536.54169022906,13860007.966545697,6384456.709261033,703,600950.2630725204,0.000953654169023037
2010-03-19,427.78179404209936,13860435.748339739,5541934.751430389,621,917550.0555016752,4.2778179404139517e-05
2010-03-22,13314.714930294504,13873750.463270035,5180934.295598143,565,539841.8994420329,0.0013314714930295945
2010-03-23,3121.8182409074966,13876872.281510942,4669085.732583501,523,575848.7928709178,0.00031218182409070434
2010-03-24,-820.9768337147693,13876051.304677226,4291644.936072591,490,481820.6740902126,-8.209768337160348e-05
2010-03-25,-4223.144291291598,13871828.160385935,4186696.7376135457,470,511952.0041666976,-0.00042231442912910136
2010-03-26,2168.03258691914,13873996.192972854,3867514.207082372,425,436157.4871350521,0.00021680325869191438
2010-03-29,1761.407080806685,13875757.60005366,3475766.826638459,388,462950.66350553365,0.0001761407080806792
2010-03-30,-10572.190493373151,13865185.409560287,3341747.393250121,366,177347.45743038922,-0.0010572190493373201
2010-03-31,679.7457550011633,13865865.15531529,3431861.463672924,367,499539.3611183525,6.797457550019025e-05
2010-04-01,-7809.283360574461,13858055.871954715,3236307.6610707035,349,498951.6379159454,-0.0007809283360574394
2010-04-05,14469.6818946363,13872525.55384935,2908246.2536679497,312,352164.9386829955,0.0014469681894635782
2010-04-06,1427.1583989448159,13873952.712248296,2494907.7760160062,277,504662.09542171273,0.00014271583989448845
2010-04-07,-3257.2937214815215,13870695.418526813,2454310.1091315956,263,127166.35394969737,-0.00032572937214821575
2010-04-08,-8353.36932747867,13862342.049199335,2420577.3099299823,248,284493.6355580659,-0.0008353369327478111
2010-04-09,2711.506362911553,13865053.555562247,2314101.680487851,227,198654.9392687882,0.0002711506362911314
2010-04-12,7589.768099024595,13872643.323661271,2168097.048947024,208,146004.63154082693,0.0007589768099024892
2010-04-13,10585.932936893034,13883229.256598163,2017461.1177854731,192,196435.03482034177,0.0010585932936891913
2010-04-14,6913.363201659692,13890142.619799824,1946417.8328002235,186,178881.0694258252,0.0006913363201661036
2010-04-15,-772.6184705437263,13889370.00132928,1769823.5740534298,174,247497.12421931184,-7.726184705439955e-05
2010-04-16,-3290.1561105640967,13886079.845218716,1817948.8043083465,182,238092.96949582707,-0.0003290156110564247
2010-04-19,-5551.720177991947,13880528.125040725,1668920.3308801001,176,338798.97040817846,-0.0005551720177991316
2010-04-20,1993.6908002455332,13882521.81584097,1863209.7537953786,201,347231.44996729214,0.00019936908002458512
2010-04-21,10236.625316557982,13892758.441157527,2138608.779963511,254,423497.43839315395,0.0010236625316556542
2010-04-22,5973.004224012808,13898731.44538154,2890628.473653541,346,889544.0539543777,0.0005973004224013537
2010-04-23,14423.308574923774,13913154.753956463,3206666.9159035725,396,595718.0084347153,0.0014423308574922384
2010-04-26,-2337.3034970137087,13910817.45045945,3264271.6058107438,407,314405.32038304914,-0.00023373034970127046
2010-04-27,231.77241857798978,13911049.222878028,3816891.2503505913,495,726679.6062727297,2.3177241857722403e-05
2010-04-28,2505.1938376013095,13913554.41671563,4772877.085782554,599,1192462.0012177387,0.00025051938376016914
2010-04-29,5048.011633822205,13918602.428349452,6412604.628775135,790,1725588.1656175049,0.0005048011633822694
2010-04-30,-817.1083701069026,13917785.319979345,7193072.083444038,898,950599.5632710003,-8.171083701066672e-05
