date,daily_pnl,nav,gross_exposure,n_open_positions,turnover_dollars,daily_return
2009-04-09,-2430981.4303283156,65945546.20749494,200317020.73670286,1613,6813323.803601397,-0.03555286462051331
2009-04-13,-803734.8863007737,65141811.321194164,193769566.3765062,1571,7505048.7465947755,-0.012187856989945216
2009-04-14,993583.4936700108,66135394.81486417,189331611.32066074,1544,6007645.825591564,0.015252623062182837
2009-04-15,-911692.9243701341,65223701.89049404,186004152.94463265,1519,5886562.895711525,-0.01378524959172431
2009-04-16,-57024.84991781578,65166677.04057623,186967491.7667818,1519,8006299.397077805,-0.0008742964331211191
2009-04-17,-300122.16844357096,64866554.87213266,185745685.38139454,1511,7614103.138558082,-0.0046054545370895015
2009-04-20,2011658.2250496638,66878213.097182326,184310115.30113322,1493,5295318.699085999,0.03101225630087989
2009-04-21,-1309064.501011099,65569148.59617123,187618621.94410515,1512,13003251.797085932,-0.01957385582519771
2009-04-22,668286.1493758764,66237434.74554711,197101612.887015,1566,11610313.753554588,0.0101920821557671
2009-04-23,-355947.8484341378,65881486.89711297,215903282.7174978,1675,22520837.866571598,-0.005373816933000479
2009-04-24,-377627.7317061184,65503859.16540685,225114980.39317125,1732,14874100.033895882,-0.005731924847049381
2009-04-27,1483834.1094804856,66987693.27488734,223681461.27246037,1729,6092343.056122803,0.02265262121020361
2009-04-28,-173458.6086411686,66814234.66624617,233922253.15748864,1788,15015326.163147423,-0.002589410086556853
2009-04-29,-822774.4122179584,65991460.25402821,247663094.28413254,1871,20804559.949344944,-0.012314358105393618
2009-04-30,-72211.53951376128,65919248.71451445,271460809.8038328,2014,32742045.725312192,-0.0010942558209166378
2009-05-01,-649248.7349080627,65269999.97960639,283985489.0667454,2094,21113249.130363263,-0.00984915252477846
2009-05-04,-2632593.3146323664,62637406.66497403,283887915.8824679,2097,5559733.750904401,-0.040333894828480425
2009-05-05,108950.46648033505,62746357.13145436,297556956.1190005,2205,19150261.126184456,0.0017393834176928126
2009-05-06,-2374649.9310278622,60371707.200426504,310859705.8651521,2305,18605049.65817869,-0.03784522384387893
2009-05-07,90598.03702526835,60462305.23745177,328163166.13564456,2450,24923511.54642502,0.0015006704502241632
2009-05-08,-2814466.1724621593,57647839.06498961,340361027.6125689,2548,19037002.751807258,-0.04654910462657669
2009-05-11,1445694.6955025888,59093533.7604922,342486737.69591904,2568,8624547.778581409,0.025078037944714193
2009-05-12,785030.9235174484,59878564.68400965,344460497.2080436,2586,9955019.402376015,0.013284548639436655
2009-05-13,1839397.4350634571,61717962.11907311,341006666.6144122,2566,9290544.838048676,0.030718796363444954
2009-05-14,-386399.10892979795,61331563.01014331,338634898.5946305,2557,8219126.696696624,-0.006260723712560603
2009-05-15,1184214.835934151,62515777.84607746,335310317.3222874,2533,6360777.70637789,0.01930840790309381
2009-05-18,-1700681.2000474606,60815096.646029994,332079085.2117762,2508,4570351.427365111,-0.027204031664370822
2009-05-19,551501.5584570388,61366598.20448703,330027491.59321773,2493,5806144.933957439,0.009068497607872194
2009-05-20,-151429.08284479566,61215169.12164224,328674101.93988186,2481,3643351.9235088257,-0.0024676140974964705
2009-05-21,382395.61867721105,61597564.74031945,329026777.84254223,2473,7656266.978528248,0.006246746095193261
2009-05-22,79547.02651109346,61677111.76683055,328911263.04780644,2470,6563835.062714619,0.0012913988864080364
2009-05-26,217485.55987268317,61894597.326703236,326294418.76281846,2451,2910964.4108136753,0.003526195595780943
2009-05-27,763916.708351156,62658514.03505439,325074331.97361004,2441,4951998.406341153,0.012342219536850923
2009-05-28,-615840.9184725283,62042673.116581865,323094481.061444,2431,5637234.557065677,-0.009828527343115661
2009-05-29,1322.9375198299945,62043996.0541017,318535668.30795604,2402,6979716.792869238,2.1323025804313224e-05
2009-06-01,603275.2896048895,62647271.343706585,312730897.26790446,2366,5804771.040051556,0.009723346785704096
2009-06-02,190373.2773368223,62837644.62104341,310014250.3297213,2345,4281064.23734913,0.0030388119586623537
2009-06-03,1409374.3849377397,64247019.00598115,308472848.1057983,2324,5034569.074721797,0.02242882261799103
2009-06-04,-1409698.2981186868,62837320.70786246,303528275.01472956,2292,9244924.207660729,-0.021941847574086678
2009-06-05,-119166.53978620404,62718154.168076254,297260900.19871646,2253,8391913.872620298,-0.001896429358282523
2009-06-08,44248.911256446765,62762403.0793327,287931095.5477098,2200,10065055.607348343,0.0007055199860931219
2009-06-09,-72433.6379457525,62689969.44138695,281382587.67972577,2158,9964714.818344684,-0.0011540928070295773
2009-06-10,-577953.0060985427,62112016.43528841,278169065.85317236,2136,5698248.604830851,-0.00921922615768561
2009-06-11,-919885.6678752821,61192130.767413124,269624563.3913316,2083,9244334.670757685,-0.01481010794157147
2009-06-12,-156731.8480308697,61035398.91938225,261671999.75969982,2029,9041814.813804308,-0.002561307247603439
2009-06-15,690079.2772167869,61725478.19659904,246278747.20379174,1940,15400466.270527141,0.011306213925598588
2009-06-16,23520.365105169516,61748998.5617042,237879594.57201076,1885,9391216.53033941,0.0003810479204430523
2009-06-17,1124504.547258977,62873503.108963184,231418997.51939982,1846,6674894.168977105,0.018210895293067658
2009-06-18,442471.9906757344,63315975.09963892,222953038.21185458,1789,10870454.231887141,0.007037495428064579
2009-06-19,193892.83315361093,63509867.93279253,214041904.81012532,1727,9098877.642094746,0.0030623050951752405
2009-06-22,894258.8083950358,64404126.741187565,207066671.25183177,1665,7714088.915419781,0.014080627743413968
2009-06-23,-614033.8221430631,63790092.9190445,200900594.97649986,1618,7496370.21188965,-0.009534075737267587
2009-06-24,39399.43234064844,63829492.351385154,197507617.55794322,1595,5000511.316202547,0.000617641870982274
2009-06-25,-261667.69042352057,63567824.660961635,192312613.40818265,1556,6978323.906723479,-0.004099479422192835
2009-06-26,475759.60607465444,64043584.26703629,189622571.57010764,1534,5397139.37656621,0.007484283261415862
2009-06-29,2673.310407487487,64046257.57744378,185481238.15754884,1495,4141333.412558782,4.1742048607755876e-05
2009-06-30,429774.72038891853,64476032.2978327,183070857.29209194,1472,4205257.142102348,0.0067103799135998215
2009-07-01,222786.5753556517,64698818.87318835,180443626.62112293,1449,3427723.946474933,0.0034553394093255604
2009-07-02,-334328.2692875233,64364490.60390082,177120305.00316533,1426,4283542.399208579,-0.005167455528714059
2009-07-06,7984.731321088973,64372475.33522191,173310507.8556898,1404,3809797.1474755313,0.0001240549136048791
2009-07-07,330543.8594903864,64703019.194712296,169272843.5009015,1368,4417359.099368936,0.005134863274545036
2009-07-08,272004.15288459614,64975023.34759689,166680159.3098477,1346,3879060.4860487888,0.004203886561553591
2009-07-09,-356869.5517267026,64618153.795870185,163915554.4503518,1319,3397596.1044614324,-0.0054924112888357305
2009-07-10,293345.0344681771,64911498.83033836,159840239.5678077,1291,5581166.712970693,0.004539669074960819
2009-07-13,-365587.4909725176,64545911.33936584,156147051.69949016,1264,4292501.117130768,-0.005632091348376792
2009-07-14,107751.49743812745,64653662.836803965,151844411.86163366,1237,6208361.1129036555,0.001669377582595365
2009-07-15,-432856.5697784045,64220806.26702556,150961220.8770234,1228,3911585.5573092834,-0.006695004595037459
2009-07-16,66082.93180988004,64286889.19883544,153837858.4706515,1244,6011017.638732622,0.001028995673693533
2009-07-17,301056.2583548427,64587945.45719028,151676563.01415578,1221,7322533.285579573,0.0046830117634669485
2009-07-20,-54252.11627218595,64533693.340918094,148732821.48198035,1197,5400941.879934686,-0.0008399727826634108
2009-07-21,75856.43077249621,64609549.77169059,149699924.54976556,1205,10235148.8771004,0.0011754546632216521
2009-07-22,423627.5214632703,65033177.29315386,155378697.23613364,1252,13133662.047564348,0.006556732293604137
2009-07-23,-810630.7446966501,64222546.54845721,168343643.8220947,1343,19044071.643163804,-0.012464879903414825
2009-07-24,-391013.42164138466,63831533.126815826,175197415.9225453,1401,13705934.102431742,-0.006088413534744523
2009-07-27,-641194.1913025182,63190338.93551331,175640736.318414,1396,7370605.722712911,-0.01004510090692382
2009-07-28,106237.45096533248,63296576.38647864,182137717.31713456,1452,13930164.072222332,0.0016812293264283156
2009-07-29,360346.9794684013,63656923.36594704,196074831.3823354,1555,20141894.44363032,0.0056929932081662285
2009-07-30,-558348.4214148112,63098574.94453223,216223234.34653267,1709,30176472.806540444,-0.00877121280595055
2009-07-31,-442767.891413371,62655807.05311886,224209569.91707465,1775,16697726.096796025,-0.007017082268539189
2009-08-03,-748716.0899663231,61907090.96315254,223712839.21059301,1772,6477260.61695699,-0.011949667958654922
2009-08-04,-383792.5909390426,61523298.3722135,237634786.39907247,1875,21249762.759479247,-0.006199493223926165
2009-08-05,-655007.1376591485,60868291.23455435,249006883.155648,1992,20890596.624385174,-0.010646489297377725
2009-08-06,-261050.64652860686,60607240.58802574,266627435.89107275,2140,26508792.24797876,-0.004288778955904271
2009-08-07,-571388.0202061043,60035852.56781964,278455431.34635025,2250,19200759.171075393,-0.00942771877852151
2009-08-10,-154259.7008896136,59881592.86693002,281162018.71018165,2274,6509732.260542553,-0.0025694596527193045
2009-08-11,685029.9030971475,60566622.77002717,282144676.13234365,2277,7850056.929159778,0.011439740833538468
2009-08-12,-90537.88892150248,60476084.88110567,280771873.50435954,2265,6917185.386041095,-0.001494847901050611
2009-08-13,-168348.2385329089,60307736.64257276,281215381.13875544,2271,6078388.391030984,-0.0027837158913953555
2009-08-14,-104223.71103851104,60203512.93153425,278988555.4975292,2253,4433478.892666328,-0.0017281980197037168
2009-08-17,719702.2327736698,60923215.16430792,275888670.8351917,2239,4230649.815946689,0.011954488994556547
2009-08-18,-101461.69080541177,60821753.47350251,276012497.51975805,2238,4254614.584082751,-0.0016654027620140199
2009-08-19,-192348.3724451345,60629405.10105737,274056700.28081656,2228,4719198.524718363,-0.003162493046652041
2009-08-20,-101620.1739998239,60527784.92705755,275680767.9900702,2236,6942062.831856877,-0.001676087268717921
2009-08-21,-577553.138697716,59950231.788359836,274677358.31938314,2229,5316644.820095689,-0.00954195068254566
2009-08-24,242213.29238276277,60192445.0807426,272279931.8878127,2206,2397426.431570498,0.004040239464591876
2009-08-25,350573.3098586239,60543018.39060122,270010706.66092277,2191,4564367.450569565,0.005824207828546564
2009-08-26,-243349.11306126104,60299669.27753995,268221337.68306878,2173,4852313.19751974,-0.0040194413745820445
2009-08-27,-271903.97799823404,60027765.29954172,268542810.4362585,2174,4378554.281636192,-0.00450921176278344
2009-08-28,-205261.73310902415,59822503.56643269,265455320.58934712,2154,5146456.663450538,-0.003419446519202577
2009-08-31,-137826.94494840794,59684676.62148429,264005681.9127113,2137,1888334.9533555128,-0.002303931409278929
2009-09-01,399563.480628832,60084240.10211312,262586613.95809615,2123,2183934.2515636473,0.006694573938346598
2009-09-02,251025.69419356558,60335265.796306685,259963055.9147217,2103,5973020.092857863,0.004177895797083334
2009-09-03,-17705.982296732414,60317559.81400995,255539754.0621245,2072,8664793.32357591,-0.0002934599203807417
2009-09-04,-19014.32379440241,60298545.49021555,249536207.99124762,2028,8082244.40758815,-0.000315236953435005
2009-09-08,-315472.3925718738,59983073.09764367,245531606.877651,1998,4653436.006749077,-0.005231840834752219
2009-09-09,159871.17441461212,60142944.272058286,244873574.33979154,1994,2875486.134899591,0.002665271486747027
2009-09-10,-326221.5236229929,59816722.748435296,241434999.1832821,1964,6198647.665239726,-0.005424102986167713
2009-09-11,-638311.3917034408,59178411.356731854,233719069.50532734,1911,8380514.341820333,-0.010671119419028
2009-09-14,-50115.68216411869,59128295.67456774,222999020.81147113,1831,11030739.402009822,-0.0008468575112977712
2009-09-15,-245066.17375852587,58883229.50080921,217927455.83665544,1790,6417126.974609167,-0.004144651405265127
2009-09-16,-461599.30816674704,58421630.19264246,215217593.87230104,1772,2951495.8013067916,-0.007839232190218206
2009-09-17,-161614.94965797037,58260015.24298449,206695628.18936577,1718,10754475.554427488,-0.0027663546724911955
2009-09-18,-28874.026057364794,58231141.216927126,200883085.8992251,1672,6453173.607302978,-0.0004956062221566186
2009-09-21,311461.42851684784,58542602.645443976,191936853.15955514,1607,9403342.3483236,0.005348708989861109
2009-09-22,-202809.245320328,58339793.40012365,184914765.25264376,1551,8565878.101407705,-0.0034643018273139764
2009-09-23,85159.58716324426,58424952.987286896,180008444.15835917,1518,5825665.85446222,0.0014597169821836682
2009-09-24,50600.85264180915,58475553.8399287,177855211.22239873,1502,3844099.5071013626,0.000866082898737062
2009-09-25,58557.741302910734,58534111.58123161,174870026.99970567,1477,4266378.148742093,0.0010014055012322542
2009-09-28,475035.6361084955,59009147.217340104,171669095.6342383,1454,3816671.68792622,0.008115535083320729
2009-09-29,77911.47818951163,59087058.69552962,168589104.53369033,1425,3643993.3178307307,0.0013203288280468227
2009-09-30,252880.34748843248,59339939.04301805,166360347.21964175,1410,2933757.7637772667,0.004279792446456054
2009-10-01,-21793.81660576359,59318145.22641229,162975242.75578222,1388,4248275.628485058,-0.00036727062678582094
2009-10-02,66683.7193050257,59384828.94571731,160063851.48274273,1367,3731657.5082006315,0.001124170674091334
2009-10-05,344263.1757980191,59729092.12151533,157525539.2253238,1346,2836204.7547163256,0.005797156982850056
2009-10-06,119359.37662295446,59848451.498138286,154959357.39783314,1327,3838619.2398965578,0.0019983457371179
2009-10-07,-200098.26436665026,59648353.23377164,153496752.44801238,1312,2552157.819648848,-0.0033434159006248236
2009-10-08,-146053.29508846215,59502299.938683175,150667151.72966623,1290,3928602.426939003,-0.00244857212597397
2009-10-09,308521.2048350141,59810821.14351819,147343988.49736962,1263,3638997.578444899,0.005185029908977336
2009-10-12,-47732.42372398967,59763088.7197942,142755419.7289459,1231,4940870.28362297,-0.000798056652816262
2009-10-13,3532.034771813791,59766620.754566014,139597911.1423012,1209,3314666.2105698395,5.9100606201518047e-05
2009-10-14,93892.15178153478,59860512.90634755,136424807.5443977,1188,5379194.011111408,0.001570979764225059
2009-10-15,-199725.31796574508,59660787.588381805,135742945.41341507,1174,5409319.398188837,-0.0033365119720610886
2009-10-16,-187625.54764631198,59473162.04073549,133700011.80860735,1156,6811885.077567123,-0.003144872121715866
2009-10-19,274389.8517530858,59747551.89248858,131437423.74778551,1135,3438154.3687014473,0.0046136751828521495
2009-10-20,98767.66384123966,59846319.55632982,134288837.83550748,1155,10443603.614157483,0.0016530830253759254
2009-10-21,-89665.44844770094,59756654.10788211,138984996.88569167,1193,11718708.738511518,-0.0014982616995069765
2009-10-22,-44854.99611316362,59711799.111768946,149339523.47591057,1281,17749552.60429807,-0.0007506276377554024
2009-10-23,316423.1724577422,60028222.284226686,155253233.62986606,1332,14308791.474298425,0.005299173315234678
2009-10-26,663448.3444834071,60691670.62871009,156135933.4375359,1336,5305555.120834993,0.011052273734545297
2009-10-27,-408965.3770757991,60282705.25163429,164360712.17837667,1403,13943703.916565256,-0.00673841027671989
2009-10-28,-329176.93639673176,59953528.31523756,172320657.85041735,1480,18853798.970621806,-0.005460553487483191
2009-10-29,-322882.51315737015,59630645.80208019,191707042.86612946,1639,28076070.067110874,-0.005385546476258098
2009-10-30,277955.2242582059,59908601.0263384,204035331.54629767,1740,17832196.4069192,0.0046612814689407644
2009-11-02,579861.4669577174,60488462.49329612,204419990.17545953,1748,5134947.795582239,0.009679102115951365
2009-11-03,6222.7840134130365,60494685.27730953,214485017.01792234,1827,17710878.307628974,0.0001028755527403686
2009-11-04,314.81137565991594,60495000.08868519,225899818.33437777,1931,19610396.12426807,5.203950962296592e-06
2009-11-05,718398.9356372831,61213399.02432247,244322961.45700705,2098,24361039.031866886,0.011875343988496788
2009-11-06,-233899.6171008171,60979499.40722165,255169376.9028674,2190,15097619.797645798,-0.003821052593532382
2009-11-09,-147110.16084380567,60832389.24637785,259021656.97936505,2221,8311015.190606577,-0.0024124527468059632
2009-11-10,513416.18168279127,61345805.428060636,262412774.37383568,2245,10287035.00022518,0.008439849035082216
2009-11-11,-112189.13163592455,61233616.29642471,259710205.3945021,2228,6483309.383681064,-0.0018287987394262724
2009-11-12,426450.0076382955,61660066.30406301,258090411.70098114,2215,6345969.19036138,0.00696431198141073
2009-11-13,116849.4436529207,61776915.74771593,258309993.470636,2213,4305250.515393319,0.0018950586766595934
2009-11-16,-196110.86352067097,61580804.88419525,256681054.4492863,2206,3103249.113093406,-0.0031745007200027655
2009-11-17,213101.70579157505,61793906.58998683,255645552.68272233,2201,5414036.420743809,0.0034605216055932126
2009-11-18,-233706.93094465314,61560199.65904218,253725386.9297143,2192,4028775.098640881,-0.0037820384539747087
2009-11-19,-41681.84135898355,61518517.8176832,252442454.40075096,2182,7942338.202474791,-0.000677090743529771
2009-11-20,-214491.58551026604,61304026.23217293,252934880.52668417,2183,4212997.385783472,-0.0034866182268229852
2009-11-23,239322.298190929,61543348.53036386,251243095.3412707,2172,2980826.151812169,0.0039038593857532054
2009-11-24,-170852.98560011244,61372495.544763744,251879272.79368523,2179,5423676.811614347,-0.0027761405526353436
2009-11-25,-127769.30711647829,61244726.237647265,251393945.9486873,2171,3132159.104771852,-0.0020818659235273653
2009-11-27,3519.026377792812,61248245.264025055,250364308.6962208,2160,1712916.8665744837,5.745843918274425e-05
2009-11-30,-277324.87560104317,60970920.38842401,248651009.2583427,2140,2346961.3921714798,-0.004527882789222308
2009-12-01,239953.3059314308,61210873.69435544,247005136.45243302,2123,3086190.581847399,0.003935536882218228
2009-12-02,184019.3415448856,61394893.03590033,246340232.10848778,2117,1700187.0453998463,0.003006317839274009
2009-12-03,45708.79038247024,61440601.8262828,243726863.60033906,2094,4870390.836569534,0.000744504764520711
2009-12-04,83490.98850294268,61524092.81478574,240144067.90686658,2072,6010386.941009795,0.0013588894968673078
2009-12-07,-80775.92245349182,61443316.89233225,232923704.99540412,2012,7931137.439160903,-0.0013129152947718142
2009-12-08,311252.1992151312,61754569.09154738,229341520.660355,1980,5731771.992629006,0.005065680288070051
2009-12-09,34207.61496440281,61788776.70651178,228290015.36870512,1970,3674335.1122523565,0.0005539284860638006
2009-12-10,-25262.035295870464,61763514.67121591,224305755.81731984,1938,6748136.987963073,-0.0004088450466638154
2009-12-11,-143384.93316618656,61620129.73804972,219195472.8825331,1897,5702520.098808561,-0.0023215151198804143
2009-12-14,202604.0799072671,61822733.81795699,209940047.9855461,1826,9255424.896986987,0.003287952829189884
2009-12-15,-63459.22212441743,61759274.59583257,204158706.4075529,1777,6869564.542929559,-0.0010264706557830637
2009-12-16,-234185.53671391655,61525089.05911866,201522880.5606289,1761,3216757.800370672,-0.0037919087982570894
2009-12-17,-222071.92341519584,61303017.13570346,195840241.36587453,1723,7967550.201426273,-0.0036094530997234785
2009-12-18,-664735.1931759579,60638281.9425275,189908839.55709428,1671,7796503.590710229,-0.010843433557347841
2009-12-21,59461.912836427466,60697743.85536393,181129711.4627398,1599,9267526.394081136,0.0009806002236801919
2009-12-22,37750.60020214394,60735494.45556607,176687678.78398123,1562,5881674.038468006,0.0006219440427983409
2009-12-23,49380.24078065974,60784874.69634673,172341006.02625465,1534,5893716.693387017,0.0008130376022012215
2009-12-24,-49820.911162456345,60735053.78518427,167821576.99822465,1493,4519429.028030015,-0.000819626780697348
2009-12-28,18330.84108054861,60753384.62626482,164520813.35109103,1467,3300763.6471336093,0.00030181649538635975
2009-12-29,87320.78995917375,60840705.416223995,160570257.67893872,1436,3950555.672152324,0.001437299180882623
2009-12-30,4042.0357608185714,60844747.451984815,158219221.3056159,1417,2351036.3733228277,6.643637237877995e-05
2009-12-31,-101959.80150991063,60742787.650474906,156144410.2289851,1399,2074811.0766307977,-0.0016757371142080942
2010-01-04,-221744.34845241936,60521043.30202249,153714206.4953159,1376,2570930.4493358494,-0.0036505461311452567
2010-01-05,-92985.17908654311,60428058.12293594,151385068.04802948,1356,2329138.4472864405,-0.001536410709619017
2010-01-06,-103428.33233817919,60324629.79059777,150263263.95078072,1344,4603464.591138346,-0.001711594506772999
2010-01-07,-249007.97973617728,60075621.81086159,148210897.36432448,1322,4352060.109893843,-0.004127799550540957
2010-01-08,-106005.82502401805,59969615.98583757,144596921.60429823,1292,4765079.182747413,-0.0017645397888307916
2010-01-11,-153921.53122660873,59815694.454610966,140622983.50117713,1260,4729349.57615783,-0.0025666586103028455
2010-01-12,3618.0368394147936,59819312.491450384,137021135.48269436,1226,5180704.359871711,6.048641368133798e-05
2010-01-13,-127161.92485091901,59692150.566599466,134750488.90639383,1208,3699480.791334515,-0.002125767073452956
2010-01-14,-314209.880668019,59377940.685931444,131510655.94564179,1181,3611253.061134673,-0.005263839176265778
2010-01-15,-70155.63650644614,59307785.049425,129407236.53682852,1162,3314378.071806769,-0.0011815100977907078
2010-01-19,10999.18143837057,59318784.23086337,127430873.81712498,1136,5432009.097580951,0.00018545931919739057
2010-01-20,-116867.60763059797,59201916.623232774,125698867.89034566,1117,8232540.140809978,-0.001970161882882787
2010-01-21,-171508.3694162697,59030408.25381651,126518990.19451515,1120,8040406.851307859,-0.0028970070429943
2010-01-22,97524.64609723105,59127932.899913736,128107274.11196344,1119,8388411.418994693,0.0016521086162558031
2010-01-25,-19961.616335968065,59107971.28357777,123775906.56687221,1092,5506359.641128205,-0.00033760044292018227
2010-01-26,32241.788414249768,59140213.07199202,127513814.16651012,1111,10400792.255090274,0.000545472763048547
2010-01-27,128634.24847675297,59268847.32046877,134052971.63027051,1152,11353575.74543645,0.0021750724556937814
2010-01-28,-342039.5264574641,58926807.7940113,149164593.0002109,1254,19532941.758804936,-0.005770983272342826
2010-01-29,-103689.90735772441,58823117.88665358,156810329.41335043,1308,13128243.347744651,-0.0017596389697569952
2010-02-01,222559.5765416677,59045677.46319525,156330675.3928797,1303,4783925.955808643,0.0037835392705725035
2010-02-02,367660.50343017076,59413337.96662542,160474805.85364556,1327,11332268.56888659,0.006226713270575063
2010-02-03,237616.96454307303,59650954.9311685,166110310.4113415,1363,12496123.8965283,0.003999387556318621
2010-02-04,-141530.04169833244,59509424.88947017,179509752.39703935,1444,19011001.122367453,-0.002372636647001566
2010-02-05,-141511.19462332077,59367913.694846846,185542373.62760428,1485,13220543.976347957,-0.0023779627325613904
2010-02-08,360592.5393444669,59728506.23419131,184465660.19037443,1471,5047313.361440662,0.006073862409885675
2010-02-09,125029.45733549706,59853535.69152681,188458659.79025966,1491,12460579.26848803,0.0020932962368967116
2010-02-10,-62419.643419776214,59791116.04810703,192935426.32068777,1523,9430431.777805729,-0.0010428731184984332
2010-02-11,288509.2678143558,60079625.31592138,200732805.82311833,1581,14019638.247704007,0.004825286545616959
2010-02-12,221751.87433011236,60301377.19025149,203335973.21469855,1595,8319126.3350989325,0.0036909663328300677
2010-02-16,82507.85082281596,60383885.041074306,203772589.74044967,1585,6327022.605398132,0.0013682581504316337
2010-02-17,71099.36192509843,60454984.4029994,205449456.79232088,1591,7697752.70397832,0.0011774559036195193
2010-02-18,187926.90770032944,60642911.31069973,212928795.95988286,1650,12149127.89424176,0.0031085428200194236
2010-02-19,-308585.3556489971,60334325.95505074,216018714.19755432,1669,8079711.999885218,-0.005088564334716368
2010-02-22,-25620.78524557699,60308705.16980516,213812326.74884528,1650,4442019.332962699,-0.00042464691268221966
2010-02-23,-121115.1529339619,60187590.0168712,219513512.47201872,1687,10868412.83306506,-0.002008253246242825
2010-02-24,63956.61932623086,60251546.63619743,225565789.95046118,1728,13485167.14399038,0.0010626213694269228
2010-02-25,71495.36709884714,60323042.00329628,240653973.77096176,1829,16320500.54594451,0.0011866146363103173
2010-02-26,-73453.69377950084,60249588.30951678,248209326.50816402,1874,13109876.213405328,-0.0012176722416532733
2010-03-01,557223.9693237585,60806812.27884054,249591120.36471304,1875,6680891.183080887,0.00924859380716706
2010-03-02,-45134.133328753436,60761678.14551179,251209881.9655511,1890,6661203.0453491835,-0.0007422545540091802
2010-03-03,-306758.4419159436,60454919.70359585,252288698.61812437,1900,4655943.725453201,-0.005048551180257406
2010-03-04,-41346.49393135637,60413573.209664494,257998081.08978727,1948,8756335.218780175,-0.000683922733403181
2010-03-05,-270573.8822044044,60142999.32746009,257171277.56754717,1938,5156771.276203053,-0.004478693575455021
2010-03-08,-113780.39132478044,60029218.93613531,254660530.4738763,1919,4519505.3649163395,-0.0018918310127049322
2010-03-09,-89815.55666624258,59939403.37946907,255104052.34695485,1926,5423372.661639031,-0.0014961973228702888
2010-03-10,-327378.11081147136,59612025.268657595,256818027.75837412,1949,4359095.055589956,-0.005461817975378916
2010-03-11,-82223.29529634811,59529801.97336125,256839717.8432075,1972,5884803.995674078,-0.0013793071939057142
2010-03-12,-158412.43300371303,59371389.54035753,257494400.59605134,1985,7356793.242186006,-0.0026610609770649583
2010-03-15,369205.1110641854,59740594.65142172,249515082.9698847,1931,9435555.658972632,0.006218569481403532
2010-03-16,5279.362891124192,59745874.01431284,247205815.48722342,1924,5764431.024953469,8.837144862596474e-05
2010-03-17,-177272.2164143504,59568601.79789849,247387498.35305616,1925,3481965.1407305305,-0.0029671039103366303
2010-03-18,83486.28254063061,59652088.08043913,245459385.42535594,1913,5406554.857442353,0.0014015148924240751
2010-03-19,-181771.71548943294,59470316.364949696,241380620.99666002,1885,5812078.772222437,-0.003047197865803428
2010-03-22,586144.8406955304,60056461.205645226,235488691.44436786,1845,7419525.17650855,0.009856090845364818
2010-03-23,51040.63277847621,60107501.8384237,229817951.96542582,1804,7205869.57761538,0.0008498774612060467
2010-03-24,-255591.1634572841,59851910.67496642,228539545.57295465,1799,3743383.7638859157,-0.004252234008066782
2010-03-25,391522.2224675041,60243432.89743392,226503579.4881069,1788,6348417.624515388,0.006541515852246001
2010-03-26,58808.463260618926,60302241.36069454,222006613.12954512,1756,6193385.565558322,0.0009761804802980573
2010-03-29,-174616.54786722222,60127624.81282732,217453003.04583427,1724,5348348.126717832,-0.002895689180486084
2010-03-30,22648.16427142361,60150272.97709874,214307812.03653726,1701,4051131.6583304144,0.00037666820104608704
2010-03-31,-331829.9748793682,59818443.00221937,215174742.08953762,1707,4865239.322708841,-0.005516682775582883
2010-04-01,-363602.57715432876,59454840.42506504,212314515.71885774,1686,6464042.098173593,-0.006078435995748679
2010-04-05,-61839.135621215595,59393001.28944383,206684868.41739514,1640,6072163.891617342,-0.001040102625439765
2010-04-06,-223931.13791439176,59169070.15152944,204865896.30687743,1627,2092412.600585085,-0.0037703287096587526
2010-04-07,-4028.6300410349213,59165041.521488406,202966033.8660805,1612,2371666.158820034,-6.808675598105365e-05
2010-04-08,-131540.60644984554,59033500.91503856,198085892.83660176,1582,6997036.320034383,-0.002223282584903919
2010-04-09,-110620.22969812974,58922880.685340434,191891222.96705133,1538,6562637.47128852,-0.001873855149762072
2010-04-12,-57298.57142374747,58865582.11391669,184316829.47315872,1485,7574393.493892624,-0.000972433301924461
2010-04-13,255834.561331295,59121416.67524798,178550232.08143005,1442,7119962.537309737,0.004346080547308669
2010-04-14,391417.74027916935,59512834.41552715,176114458.46550092,1424,4316319.240919507,0.006620574443085706
2010-04-15,6762.9856986214845,59519597.40122577,172704666.42823988,1399,5204512.684446832,0.0001136391127231121
2010-04-16,187099.17516397513,59706696.576389745,169848419.5889537,1385,6675427.222036134,0.003143488587510568
2010-04-19,-257373.63867920393,59449322.93771054,164187182.12729484,1340,9000853.23788962,-0.004310632700134704
2010-04-20,-70308.84229596608,59379014.09541457,166946552.80877265,1357,7649278.867272309,-0.0011826685119632873
2010-04-21,377315.6421358304,59756329.7375504,172423244.60181335,1399,11000764.503352527,0.006354360170573566
2010-04-22,132696.56024364335,59889026.297794044,183578058.90491682,1475,18200092.64454524,0.0022206276862459036
2010-04-23,-87649.0610375252,59801377.23675652,188862529.87992963,1510,12874013.801896406,-0.00146352456294241
2010-04-26,115479.74688382627,59916856.98364034,190051460.9344665,1517,5252821.419306338,0.0019310549726410918
2010-04-27,152982.89473488595,60069839.87837523,201147890.14849064,1594,15837126.881934857,0.002553252998178119
2010-04-28,-384349.0828027864,59685490.795572445,213862102.81825438,1692,16445317.243018927,-0.006398370356588061
